"page #",x,y,text
1,98.999999966689,-148.685196,"遵 守 選 舉 法 令 宏 揚 法 治 精 神 杜 絕 賄 選 淨 化 選 風"
1,132.75306745533,-38.1078045,"臺南市東區崇學里第 屆里長選舉選舉公報"
1,1098.2736821305,20.9056245,"臺南市選舉委員會 編印"
1,132.75306745533,90.8636325,"臺南市第 屆里長選舉，經定於中華民國一百零三年十一月"
1,132.75306745533,150.1536705,二十九日（星期六）上午八時起至下午四時止舉行投票。
1,132.75306745533,196.9495695,茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如
1,132.75306745533,238.9566495,下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,109.94739596301,302.5433205,"號 次"
1,191.56773443554,302.5433205,"相 片 姓名"
1,466.67626934298,285.8470305,"出 生"
1,466.67626934298,312.491562,"年 月 日"
1,536.29363931955,285.8470305,性
1,536.29363931955,312.491562,別
1,573.98297230687,302.5433205,"出 生 地"
1,629.43682778821,285.8470305,"推 薦"
1,629.43682778821,312.491562,"之 政 黨"
1,706.49603226228,302.5433205,"學 歷 經 歷 政 見"
1,116.66906846074,498.8055255,1
1,480.83978233821,413.11998,46
1,480.83978233821,481.7718345,10
1,480.83978233821,550.423446,28
1,695.21319576608,465.0718845,永福國小
1,695.21319576608,501.318222,建興國中
1,695.21319576608,537.5643165,慈幼高工
1,808.76147372787,367.37535,現任：一、臺南
1,808.76147372787,397.1402445,市東區第一屆崇
1,808.76147372787,426.9053805,"學里里長 二、"
1,808.76147372787,456.6705165,崇學社區發展協
1,808.76147372787,486.435654,"會理事長 三、"
1,808.76147372787,516.20079,臺南市足球委員
1,808.76147372787,545.965926,"會委員 四、慈"
1,808.76147372787,575.7310635,濟功德會會員
1,808.76147372787,605.496078,五、崇學里長期
1,808.76147372787,635.2610925,志工
1,977.76361017101,350.2847745,一、全力為鄉親打拼奔跑，服務不分黨派你我。
1,977.76361017101,373.3287195,二、增加里內旅遊自強活動，維繫鄉親情感。
1,977.76361017101,396.1326735,三、爭取資源照顧里內低收、單親、身心障礙等弱勢族群。
1,977.76361017101,419.17662,四、定期噴灑蟲劑，消滅病媒蚊，清理水溝保持暢通。
1,977.76361017101,442.2205665,五、定期動員里環保志工隊維護公園、街道乾淨。
1,977.76361017101,465.26451,六、邀請區級醫院以上為鄉親健康守護。
1,977.76361017101,488.3084565,七、用心、專心、熱心全力以赴為鄉親。
1,977.76361017101,511.3524015,八、配合各大樓管理委員會服務與諮詢。
1,977.76361017101,534.3963465,九、已向賴市長建議爭取東區區公所遷移變更為崇學里活動中心。
1,977.76361017101,557.4402915,十、持續向臺南市政府爭取建設經費，更新街道路面提升鄉親居住生活品質。
1,977.76361017101,580.484238,十一、主動爭取經費改造本里崇學公園，使其煥然一新，成為大伙茶餘飯後
1,1030.8167711532,603.5281815,、遊樂嬉鬧的好所在；近期亦向公部門爭取綠美化工程經費，維護公
1,1030.8167711532,626.572128,園好容貌，相信公園小小改變，大家看得見。
1,977.76361017101,649.6160745,由衷期盼再度為崇學里鄉親奮鬥，有您們大力支持，是小弟長提前進的動力。
1,116.66906846074,838.943832,2
1,480.83978233821,753.2582865,58
1,480.83978233821,821.910018,10
1,488.76178033554,890.5617525,2
1,695.21319576608,805.450302,成功國小
1,695.21319576608,841.4564055,建興國中
1,695.21319576608,877.7026215,南英商工
1,808.76147372787,683.1091155,1.
1,821.48467922359,686.6688075,陳金鐘競選總部執
1,808.76147372787,707.0723715,行長。
1,808.76147372787,723.916122,2.
1,821.48467922359,727.475814,議員林宜瑾服務處
1,808.76147372787,747.879378,秘書。
1,808.76147372787,764.7231285,3.
1,821.48467922359,768.282822,蔡英文競選總部專
1,808.76147372787,788.9263755,員。
1,808.76147372787,805.770126,4.
1,821.48467922359,809.329818,立委賴清德服務處
1,808.76147372787,829.733382,顧問。
1,808.76147372787,846.5771325,5.
1,821.48467922359,850.136826,扁友會臺南東區專
1,808.76147372787,870.54039,員。
1,808.76147372787,887.3841405,6.
1,821.48467922359,890.9438325,張燦鍙市長競選總
1,808.76147372787,911.3473965,部特助。
1,808.76147372787,928.1911455,7.
1,821.48467922359,931.7508375,內政部志願服務隊
1,808.76147372787,952.1542815,志工。
1,808.76147372787,968.9981535,8.
1,821.48467922359,972.5578455,臺灣語文學會會員
1,808.76147372787,992.961288,。
1,977.76361017101,746.9855805,1.
1,993.60754316568,751.2010335,關懷婦幼，照顧弱勢。
1,977.76361017101,782.9918055,2.
1,993.60754316568,787.2071385,舉辦講座，促進健康。
1,977.76361017101,819.2380215,3.
1,993.60754316568,823.4533545,結合政府，體貼長者。
1,977.76361017101,855.4842375,4.
1,993.60754316568,859.6995705,多元活動，豐富心靈。
1,977.76361017101,891.4903395,5.
1,993.60754316568,895.705794,協調政府，結合閒置空間，解決活動中心過渡期。
1,977.76361017101,927.7365555,6.
1,993.60754316568,931.95201,服務專業，立即上手。
1,98.999999966689,2509.5301125,"人 人 反 賄 選 家 家 不 賣 票 踴 躍 投 票 慎 重 圈 選"
1,1163.3298341086,2294.9335785,臺灣臺南地方法院檢察署
1,1163.3298341086,2320.0138995,違法檢舉電話：
1,1372.1818840383,2316.2426295,"06- 2959839"
1,1163.3298341086,2341.8576495,違法檢舉傳真：
1,1372.1818840383,2338.0863795,"06- 2959656"
1,1163.3298341086,2398.6904295,違法檢舉信箱：臺南市郵局第
1,1407.9508060263,2395.6660005,64
1,1433.8771975175,2398.6904295,支局第
1,1493.6520999974,2395.6660005,64
1,1519.5786129887,2398.6904295,信箱
1,1006.3306871614,2429.0300745,"法 務 部 檢 舉 電 話 ："
1,1142.4445796156,2432.121078,"０ ８ ０ ０ － ０ ２ ４ － ０ ９ ９"
1,1163.3298341086,2361.0039825,電子信箱：
1,1252.3919680786,2357.9795385,tncmail@mail.moj.gov.tw
1,1163.3298341086,2379.247086,反賄選宣導網：
1,1287.9208975666,2376.222672,http://www.nv.com.tw/antibribery/
1,118.82960546002,1022.7689055,"一 、 選 舉 投 票 有 關 規 定"
1,142.59551995202,1038.3715665,"投 票 時 間 ： 民 國 一 百 零 三 年 十 一 月 二 十 九 日 （ 星 期 六 ） 上 午 八 時 起 至 下 午 四 時 止 。"
1,142.59551995202,1053.9742275,"選 舉 人 資 格 ："
