"page #",x,y,text
1,232.156267,1393.092400,"邱 碧 珠 女"
1,347.350267,1393.092400,49年4月2日
1,521.480533,1393.092400,新北市
1,607.417333,1393.092400,民主進步黨
1,725.669333,1395.205733,高中
1,1063.936800,1461.776000,(
1,1067.296800,1460.442667,一
1,1074.016800,1461.776000,)
1,1077.376933,1460.442667,堅持嚴格把關不容許變電所設置在西新里內鐵路局市民大道旁一塊大型空地回饋台北市政府管理，地面為公園預定地
1,1063.936800,1448.442667,。地下爭取停車場。地下室不容許再有心人士私下去暗中操作設置暗藏埋蓋變電所設置於本里。
1,1063.936800,1437.776000,(
1,1067.296800,1436.442667,二
1,1074.016800,1437.776000,)
1,1077.376933,1436.442667,維護婦幼、長者安全，現里內設有守望相助隊隨時都有注意巷弄的安全性，針對考量協助本里婦幼、長者的安全為第
1,1063.936800,1424.442667,一。夜間巡守協助保護本里治安婦幼、長者安全。
1,1063.936800,1413.776000,(
1,1067.296800,1412.442667,三
1,1074.016800,1413.776000,)
1,1077.376933,1412.442667,對於社區獨居長者、幼童、單親、弱勢家庭阿珠很用心的關懷社區爭取有利於長者休閒體健設施活動場地、幼童活動
1,1063.936800,1400.442667,場所。弱勢家庭里內不定期有善心人士關懷提供物資贊助。
1,1063.936800,1389.776000,(
1,1067.296800,1388.442667,四
1,1074.016800,1389.776000,)
1,1077.376933,1388.442667,鐵路局市民大道旁地上物回饋台北市政府管理，力爭地下為停車場優惠本里里民使用。地上公園旁蓋一座公有市場和
1,1063.936800,1376.442667,大型區民活動中心受益里民。力爭取都更為住商。
1,1063.936800,1365.776000,(
1,1067.296800,1364.442667,五
1,1074.016800,1365.776000,)
1,1077.376933,1364.442667,成功橋隔音牆，已力爭取快4年了終於在今年九月開始動工，施工為期150天會落成。
1,1063.936800,1353.776000,(
1,1067.296800,1352.442667,六
1,1074.016800,1353.776000,)
1,1077.376933,1352.442667,向陽公園在101年度區里座談會爭取，重新維護整修公園內舊設施，煥然一新讓附近住戶居民提高生活品質休閒場所。
1,1063.936800,1341.776000,(
1,1067.296800,1340.442667,七
1,1074.016800,1341.776000,)
1,1077.376933,1340.442667,松河街河濱公園內已爭取休閒遊樂設施和環境改善爭取多座休閒椅，和三號進出入口圍牆美化馬賽克沿路美化環境週
1,1063.936800,1328.442667,圍。玉成國小昆陽街後門已改善美化環境休閒場所。
1,893.858667,1436.231733,前立法委員徐國勇國會助理。
1,893.858667,1422.898400,八八水災林邊重整家園志工。
1,893.858667,1409.565067,立法委員蔡煌瑯連絡處主任。
1,893.858667,1396.231733,台北市環保義工大隊分隊長。
1,893.858667,1382.898400,民主進步黨南港區服務處主任。
1,893.858667,1369.565067,現任里長。
1,893.858667,1356.231733,西新里守望相助隊隊長。
1,232.156267,1695.454400,"簡 振 生 男"
1,345.592400,1695.454400,41年6月28日
1,521.480533,1712.787733,臺灣省
1,521.480533,1678.131733,宜蘭縣
1,607.417333,1695.454400,中國國民黨
1,725.669333,1698.901067,私立開明高職畢
1,1063.936800,1758.709067,1.服務里民最優先，只做事，不做秀。
1,1063.936800,1745.375733,2.專職、專業、專心不兼職，全力經營里政。
1,1063.936800,1732.042400,3.加強巷弄燈光，以確保婦幼學生夜間安全。
1,1063.936800,1718.709067,4.隨時監督南港路3段106巷口頂樓基地台，不得增加數量保障居住安全。
1,1063.936800,1705.375733,5.積極爭取里內公有土地設立新區民活動中心。
1,1063.936800,1692.042400,6.積極爭取騎樓整平，確保民眾行的安全。
1,1063.936800,1678.709067,7.結合專案以符合本區地目變更為住商合宜。
1,1063.936800,1665.375733,8.爭取公車行駛成功路，改變目前交通不便。
1,1063.936800,1652.042400,9.提供里內長者更舒適休憩場所，增進互動及活躍生活品質。
1,1063.936800,1638.709067,10.積極爭取協調台電公司，研議里內電桿地下化。
1,893.858667,1745.375733,臺北市第十屆西新里里長，臺北市
1,893.858667,1732.042400,議員闕枚莎服務處主任，立法委員
1,893.858667,1718.709067,蔡正元服務處主任，南港社區安全
1,893.858667,1705.375733,與健康促進會理事長，南港區新昆
1,893.858667,1692.042400,陽社區發展協會理事長，臺北市大
1,893.858667,1678.709067,台北宜蘭同鄉會候補監事，國民黨
1,893.858667,1665.375733,18、19屆全國黨代表，臺灣軍管區
1,893.858667,1652.042400,後備幹部訓練班93期結業。
1,45.356133,1293.508400,第487投票所開票所地點：臺北市南港區向陽路31號【玉成國小2年1班教室】電話：2783-6049
1,45.356133,1258.836400,(西新里1-5鄰、12鄰)
1,45.356133,1217.916400,第488投票所開票所地點：臺北市南港區向陽路31號【玉成國小2年3班教室】電話：2783-6049
1,45.356133,1183.244400,(西新里7-11鄰)
1,45.356133,1142.327467,第489投票所開票所地點：臺北市南港區向陽路31號【玉成國小3年3班教室】電話：2783-6049
1,45.356133,1107.655467,(西新里6鄰、13-17鄰)
1,45.356133,1807.804667,"號次 相      片 姓      名 出生年月日 性別 出生地 推薦之政黨 學      歷 經      歷 政                    見"
1,50.063867,1686.561200,1
1,232.156267,1544.270800,"張 秉 均 男"
1,347.350267,1544.270800,52年3月1日
1,521.480533,1544.270800,臺北市
1,650.617200,1544.270800,無
1,725.669333,1561.052133,台北市永春國小
1,725.669333,1547.718800,台北市南港國中
1,725.669333,1534.385467,台北市祐德高中畢業
1,1063.936800,1606.193467,不分藍綠只管里民的福利。
1,1063.936800,1591.526800,講政見不如講方向，有方向才有願景，方向正確才能讓西新里民有感。
1,1063.936800,1576.860133,一、促進都更重劃。
1,1063.936800,1562.193467,二、爭取基層建設。
1,1063.936800,1547.526800,三、美化社區環境。
1,1063.936800,1532.860133,四、強化機動巡邏。
1,1063.936800,1518.193467,五、關照弱勢族群。
1,1063.936800,1503.526800,六、舉辦親職講座。
1,1063.936800,1488.860133,做一個里內全日全職志工。
1,893.858667,1607.526800,西新社區發展協會理事長
1,893.858667,1594.193467,95
1,904.525333,1594.190133,－
1,911.992133,1594.190133,96玉成國小家長會長
1,893.858667,1580.856800,97
1,904.525333,1580.856800,－
1,911.992133,1580.856800,100玉成國小家長會榮譽會長
1,893.858667,1567.523467,95年迄今玉成國小導護志工
1,893.858667,1554.190133,97
1,904.525333,1554.190133,－
1,911.992133,1554.190133,98、100
1,949.325467,1554.190133,年南港高中家長會副會長
1,893.858667,1540.856800,台北市國小家長聯合會第六屆理事
1,893.858667,1527.523467,台北市國小家長聯合會第十屆副秘書長
1,893.858667,1514.190133,南港區改善民俗實踐會委員
1,893.858667,1500.856800,中華民國第八屆天使獎志工楷模教
1,893.858667,1487.523467,育貢獻獎
1,50.063867,1535.378933,2
1,50.063867,1384.200533,3
1,75.590533,2023.746800,臺北市南港區西新里第
1,583.613333,2021.153966,12
1,645.963839,2023.746800,屆里長選舉選舉公報
1,1449.457733,2032.262400,編印
1,1171.665733,2055.270400,臺北市選舉委員會
1,1171.665733,2010.278400,臺北市南港區公所
1,52.914667,1936.686800,臺北市南港區西新里第12屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員
