"page #",x,y,text
1,1097.0183998161,479.97640044356,"學　歷 經　歷 政　　　　　　　　　　　　　　見"
1,82.9277999861,1029.313400879,１
1,82.9277999861,1936.4002002723,２
1,94.842199484103,443.59660044784,
1,997.79519983275,601.73459992924,國立台灣大學復健系
1,997.79519983275,649.7345999236,國立成功大學學士後
1,997.79519983275,697.73459991795,醫學系
1,997.79519983275,745.73459991231,美國哈佛大學公共衛
1,997.79519983275,793.73459990666,生碩士
1,1331.1496002769,600.01460092944,成大、新樓醫院主治醫
1,1331.1496002769,648.0146009238,師、國大代表、第四、
1,1331.1496002769,696.01460091815,五、六、七屆立法委
1,1331.1496002769,744.01460091251,員、衛生環境與社會福
1,1331.1496002769,792.01460090687,利委員會召集委員、司
1,1331.1496002769,840.01460090122,法委員會召集委員、內
1,1331.1496002769,888.01460089558,政委員會委員、立法院
1,1331.1496002769,936.01460088993,跨黨派厚生會會長、民
1,1331.1496002769,984.01460088429,進黨團幹事長、美國國
1,1331.1496002769,1032.0146008786,務院「菁英計畫」訪問
1,1331.1496002769,1080.014600873,學人、全國教師會、脊
1,1331.1496002769,1128.0146008674,髓損傷協會顧問。
1,1331.1496002769,1176.0146008617,台南直轄市第一屆市
1,1331.1496002769,1224.0146008561,長。
1,1675.2755997192,598.29460042965,以「清廉勤政，傳承創新」，打造綠色執政典範；以第一任奠定的基礎，大步向前，邁向文化首都、低碳城市、科
1,1675.2755997192,634.29460042541,技新城、觀光樂園，重建光榮宜居大台南。
1,1675.2755997192,670.29460042118,一、文化立市：興建美術館、博物館、圖書總館、市政中心；升級左鎮化石館，修復並活化台南水道、古蹟、歷史
1,1731.2767992098,706.29460041695,建築，老屋欣力，厚植文化深度；舉辦台南藝術節，藝術進區，增進藝文生活。
1,1675.2755997192,742.29460041271,二、永續台南：倍增太陽能發電；公共自行車系統，建構低碳生活環境。
1,1675.2755997192,778.29460040848,三、富足經濟：發展安平自貿港，新建會展中心，積極招商；發展綠能、生技、文創、時尚、觀光、精緻農業，創
1,1731.2767992098,814.29460040425,造就業；工商並重，城鄉共榮。
1,1675.2755997192,850.29460040001,四、安全網絡：治安、道安、勞安、工安、校安、食安、環安，七安並重。
1,1675.2755997192,886.29460039578,五、親水環境：效法大禹治水，整治河川污染，達到治水、淨水、親水。
1,1675.2755997192,922.29460039155,六、豐饒農漁：推動新農人、新農村、新農業；復耕休耕農地，發展有機農業；擴增優勢農業及沿海養殖漁業專
1,1731.2767992098,958.29460038731,區；農漁產品行銷國際，改善農漁民生活。
1,1675.2755997192,994.29460038308,七、便捷交通：推動市民卡，建構智慧交通系統；完備捷運化公車系統、開發轉運站、規劃輕量捷運先進運輸，打
1,1731.2767992098,1030.2946003788,造三縱三橫路網，形塑一日生活圈；鐵路地下化；建構路平網，提升道路品質。
1,1675.2755997192,1066.2946003746,八、百年樹人：用教育為孩子裝上飛向夢想的翅膀；改善12年國教；拓展閱讀磐石、教學卓越案例至各學校。
1,1675.2755997192,1102.2946003704,九、溫暖關懷：建構高齡友善城市，65歲以上長輩免費裝置全口假牙；市府是婦女的娘家，提供生育獎勵、完善托
1,1731.2767992098,1138.2946003661,育環境；有愛無礙，對家境困難者，提供國中小免費營養午餐及獎學金，鼓勵升學、協助就業。
1,1675.2755997192,1174.2946003619,十、志工精神：建構志工網絡，公私協力。
1,1675.2755997192,1210.2946003577,十一、美麗家園：推動農村再生、社區總體營造，成就城市美學。
1,1675.2755997192,1246.2946003534,十二、國際接軌：10年推動英語為第二官方語言；增闢海、空國際航線，興建小巨蛋、亞太棒球訓練中心、舉辦世
1,1759.2755997051,1282.2946003492,界盃少棒賽，讓台南具國際競爭力。
1,672.85799988722,916.11419989227,48
1,675.3779998868,962.11420038686,年
1,672.85799988722,1008.1142008815,10
1,675.3779998868,1054.114199876,月
1,684.61799988525,1100.1142003706,6
1,675.3779998868,1146.1142008652,日
1,997.79519983275,1508.8174003226,"一、 英國利物浦大學"
1,1061.795200322,1556.8174003169,博士
1,997.79519983275,1604.8174003113,"二、 國立政治大學 碩"
1,1061.795200322,1652.8174003056,士
1,997.79519983275,1700.8174003,"三、 省立嘉義師專"
1,1331.1496002769,1507.0973998228,"一、 國立臺南大學 副校"
1,1391.1496002668,1555.0973998171,長、教務長、主任
1,1391.1496002668,1603.0973998115,秘書
1,1331.1496002769,1651.0973998058,"二、 教育部高教司  編"
1,1391.1496002668,1699.0973998002,輯、科員、幹事
1,1331.1496002769,1747.0973997946,"三、 彰化縣南郭國小 教"
1,1391.1496002668,1795.0973997889,師
1,1331.1496002769,1843.0973997833,"四、 國立彰化師範大學"
1,1391.1496002668,1891.0973997776,肄業
1,1675.2755997192,1505.377400823,一、建設臺南成為國際大都市
1,1675.2755997192,1541.3774008187,二、打造臺南成為快樂希望城市
1,1675.2755997192,1577.3774008145,三、建構優質十二年國教環境
1,1675.2755997192,1613.3774008103,四、落實改善治水工程
1,1731.2767992098,1649.377400806,整治各主要流域，除疏濬外並加高堤防，針對易淹水地區設置滯洪池，並補助民眾加設防水閘門。
1,1675.2755997192,1685.3774008018,五、設置青年創業平臺
1,1731.2767992098,1721.3774007976,協助青年修正創業計劃，找到創業夥伴，尋求創業資金，建立行銷管道，達成創業夢想。
1,1675.2755997192,1757.3774007933,六、整合陸海空三大交通聯結網
1,1731.2767992098,1793.3774007891,整建安平港成為亞洲重點港口；提升臺南機場能見度，躍升國際機場；輕軌接駁，縮短城鄉距離，建立陸海空
1,1731.2767992098,1829.3774007849,交通聯網。
1,1675.2755997192,1865.3774007806,七、連結科工三大核心
