"page #",x,y,text
1,198.4242,303.59919903301,"臺灣省基隆市議會第 18 屆議員選舉【第三、八選舉區】選舉公報"
1,2402.739,388.17379954221,基隆市選舉委員會　編印
1,192.7548,468.87600005099,"臺灣省基隆市議會第 18 屆議員選舉，經定於中華民國 103 年 11 月 29 日（星期六）上午 8 時起至下午 4 時止舉行投票。茲依公職人員選舉罷"
1,192.7548,526.86000005729,"免法第 47 條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。"
1,387.2692005,639.63619956956,"相　　片 姓　　名"
1,749.9251995,616.62819906705,性
1,749.9251995,662.61219907205,別
1,789.6052005,593.62020006455,出
1,789.6052005,639.60420006955,生
1,789.6052005,685.58820007455,地
1,829.2852,579.95619906307,推
1,829.2852,609.94020006633,薦
1,829.2852,639.92419956959,之
1,829.2852,669.90819907285,政
1,829.2852,699.89220007611,黨
1,873.8292,639.50820006954,"學　歷 經　歷 政　　　　　　　　見"
1,279.4024005,1007.8875991096,1
1,566.5266,990.22080010768,莊榮欽
1,714.2352,923.60359960044,46
1,714.2352,971.60359960565,02
1,714.2352,1019.6035996109,02
1,870.8022,941.19720010235,仁愛國小
1,870.8022,961.19719960452,成功國中
1,870.8022,981.1971991067,台灣省立基隆
1,870.8022,1001.1972001089,高級海事職業
1,870.8022,1021.197199611,學校
1,984.1942005,734.20519957984,基隆市議員〔第
1,984.1942005,753.1971990819,13、14、15、
1,984.1942005,772.18920008397,"16、17 屆 〕基"
1,984.1942005,791.18119958604,隆市議會財政
1,984.1942005,810.1731990881,小組召集人
1,984.1942005,829.16520009017,基隆市體育會
1,984.1942005,848.15719959223,理事長
1,984.1942005,867.1491990943,基隆市家庭扶
1,984.1942005,886.14120009636,助中心扶幼委
1,984.1942005,905.13319959843,員會顧問
1,984.1942005,924.12519910049,義消總隊特種
1,984.1942005,943.11720010256,大隊救護中隊
1,984.1942005,962.10919960462,顧問
1,984.1942005,981.10119910669,青溪協會理事
1,984.1942005,1000.0932001088,長
1,984.1942005,1019.0851996108,基隆市社區大
1,984.1942005,1038.0771991129,學董事
1,984.1942005,1057.0692001149,仁愛國小、銘
1,984.1942005,1076.061199617,傳國中家長會
1,984.1942005,1095.0531991191,長
1,984.1942005,1114.0452001211,基隆市青工會
1,984.1942005,1133.0371996232,總會長
1,984.1942005,1152.0291991253,"UCLA&amp;HLU 環"
1,984.1942005,1171.0212001273,保與市政規劃
1,984.1942005,1190.0131996294,研究班結業
1,984.1942005,1209.0051991315,救國團團委會
1,984.1942005,1227.9972001335,指導委員
1,1097.5702005,865.29319959409,◎持續督促市府推動民生汐止線捷運延伸到基隆，及火車站到海科館之
1,1117.5702,883.10119959603,東一線輕軌
1,1097.5702005,900.89319909797,◎積極督促市府加速推動都市更新，獎勵老舊社區都更並簡化都更程序
1,1117.5702,918.6852000999,及條件
1,1097.5702005,936.47719960184,◎督促市府徹底檢討市中心單行道系統，改善市區嚴重之交通問題，並
1,1117.5702,954.26919910377,檢討市中心汽、機車停放空間，還給用路人一個安全的空間。
1,1097.5702005,972.07719910571,◎督促市府徹底解決高地給水問題，並針對全市瓦斯，中油管線之埋設
1,1117.5702,989.86920010764,進行全面清查
1,1097.5702005,1007.6611996096,◎督促市府落實老人、婦幼福利，繼續爭取第二座身心障礙洗車中心、
1,1117.5702,1025.4531991115,鼓勵並照顧身障族群
1,1097.5702005,1043.2452001134,◎協助成立身心障礙愛心計程車服務隊
1,1097.5702005,1061.0532001154,"◎督促市府檢討 12 年國教入學方案，注重教育品質，並要求全面設置"
1,1117.5702,1078.8451996173,AED，以強化校園之安全設備
1,1097.5702005,1096.6371991193,◎爭取籌設經濟示範區，增加就業機會
1,279.4024005,1536.5599996671,2
1,566.5266,1518.8929996652,林華生
1,714.2352,1452.2757991579,52
1,720.2352,1500.2757991631,2
1,714.2352,1548.2757991684,26
1,870.8022,1509.8695996642,國中
1,984.1942005,1459.8696001588,壘球協會副主
1,984.1942005,1479.8695996609,任委員
1,984.1942005,1499.8695991631,賽鴿協會理事
1,984.1942005,1519.8696001653,長
1,984.1942005,1539.8695996675,閩南第五樂團
1,984.1942005,1559.8695991696,團長
1,1097.5702005,1459.8696001588,"1. 督促政府，提高就業機會，工作留給基隆人。"
1,1097.5702005,1479.8695996609,"2. 杜絕校園暴力以及 K 他命毒品進入校園，使年輕學子擁有免於恐懼上"
1,1117.5702,1499.8695991631,學之自由。
1,1097.5702005,1519.8696001653,"3. 爭取鐵路基隆人一八堵段地下化，以符合現代都市風貌。"
1,1097.5702005,1539.8695996675,"4. 爭取市政府於各區增設老人安養機構，以減輕一般民眾負擔。"
1,1097.5702005,1559.8695991696,"5. 扮演 ( 做 ) 好市民與政府橋樑溝通角色，為民喉舌，合法監督理性問政。"
1,279.4024005,2065.2319997246,3
1,566.5266,2047.5649997227,游祥耀
1,714.2352,1980.9477992154,41
1,714.2352,2028.9477992206,10
1,714.2352,2076.9477992259,18
1,870.8022,1988.5416002162,1.文化大學經
1,870.8022,2008.5415997184,濟系畢業。
1,870.8022,2028.5415992206,2.省立基隆中
1,870.8022,2048.5416002228,學。
1,870.8022,2068.5415997249,"3. 基市三中。"
1,870.8022,2088.5415992271,"4. 仁愛國小。"
1,984.1942005,1928.5416002097,1.基隆市議會
1,984.1942005,1948.5415997119,"第 14.15.16.17 屆"
1,984.1942005,1968.5415992141,議員。
1,984.1942005,1988.5416002162,2.基隆中藥公
1,984.1942005,2008.5415997184,會常務理事。
1,984.1942005,2028.5415992206,"3. 基隆市 228 關"
1,984.1942005,2048.5416002228,懷協會理事長。
1,984.1942005,2068.5415997249,4.基隆市宜蘭
1,984.1942005,2088.5415992271,同鄉會理事。
1,984.1942005,2108.5416002293,5.民主進步黨
1,984.1942005,2128.5415997315,基隆市黨部第
1,984.1942005,2148.5415992336,八屆主任委員。
1,1097.5702005,1918.9416002087,"第 18 屆基隆市議員選舉民主進步黨團共同政見 :"
1,1097.5702005,1937.9335997107,這一屆。「我們」責無旁貸，當仁不讓。
1,1097.5702005,1957.9335992129,過去，對市民的承諾，「我們」努力去做；
1,1097.5702005,1977.9336002151,未來四年，「我們」責無旁貸，當仁不讓。
1,1097.5702005,1997.9335997173,"1. 主張非核家園，堅持核四不運轉。"
1,1097.5702005,2015.7255992192,"2. 推動 65 歲老人免費裝假牙，照顧我們的長輩。"
1,1097.5702005,2033.5176002211,"3. 要求營養午餐補助費用增加，照顧我們的孩子。"
1,1097.5702005,2051.3095997231,"4. 強力監督市區道路要平要整，照顧我們的行人。"
1,1097.5702005,2069.117599725,"5. 杜絕市府不必要的預算浪費，看緊我們的荷包。"
1,1097.5702005,2086.9095992269,"6. 督促捷運儘速延伸至基隆市，提昇我們的生活。"
1,1097.5702005,2104.7016002289,"7. 青年築巢，托兒育幼社區化。"
1,1097.5702005,2122.4935997308,"8. 便捷交通，建構環狀公車路線。"
1,1097.5702005,2140.2855992327,"9. 夜間女性公車，平安到家。"
1,1097.5702005,2158.0935992347,"10. 創造便捷的無線網路城市。"
1,279.4024005,2593.9041992821,4
1,566.5266,2576.2374002801,林淑姣
1,714.2352,2509.6201997729,53
1,720.2352,2557.6201997781,4
1,720.2352,2605.6201997833,6
1,870.8022,2527.2138002748,1.國立空中商
1,870.8022,2547.213799777,專
1,870.8022,2567.2137992792,"2. 基隆商工"
1,870.8022,2587.2138002813,"3. 安樂國中"
1,870.8022,2607.2137997835,"4. 成功國小"
1,984.1942005,2327.2137992531,中國國民黨全
1,984.1942005,2347.2138002552,國黨代表。
1,984.1942005,2367.2137997574,基隆市仁愛區
1,984.1942005,2387.2137992596,婦女會理事
1,984.1942005,2407.2138002618,長。
1,984.1942005,2427.2137997639,財政部記帳士
1,984.1942005,2447.2137992661,懲戒覆審委員
1,984.1942005,2467.2138002683,會委員。
1,984.1942005,2487.2137997705,基隆市記帳士
1,984.1942005,2507.2137992726,公會理事長。
1,984.1942005,2527.2138002748,全國記帳士公
1,984.1942005,2547.213799777,會理事.法制
1,984.1942005,2567.2137992792,及紀律委員。
1,984.1942005,2587.2138002813,慶安宮媽祖會
1,984.1942005,2607.2137997835,理事。
1,984.1942005,2627.2137992857,抛磚愛心社財
1,984.1942005,2647.2138002879,務長、理監事。
1,984.1942005,2667.21379979,基商校友會常
1,984.1942005,2687.2137992922,務理事。
1,984.1942005,2707.2138002944,全國總工會模
1,984.1942005,2727.2137997966,範勞工。
1,984.1942005,2747.2137992987,基市模範勞工。
1,984.1942005,2767.2138003009,和威記帳士事
1,984.1942005,2787.2137998031,務所負責人、
1,984.1942005,2807.2137993053,國家考試合格。
1,1097.5702005,2457.2137997672,"1. 以「共創清新基隆」的打拼精神及對服務的熱忱，廣納民眾意見，深耕"
1,1117.5702,2477.2137992694,基層為市民發聲。
1,1097.5702005,2497.2138002716,"2. 為婦女姐妹們爭取福利、生活環境、工作權等權益，創造更多婦女就業"
1,1117.5702,2517.2137997737,機會。
1,1097.5702005,2537.2137992759,"3. 重視身心障礙族群、單親家庭、低收入戶及弱勢團體等福利問題。"
1,1097.5702005,2557.2138002781,"4. 督促市府全力爭取捷運線延伸至基隆，讓市民在交通上更加便利。"
1,1097.5702005,2577.2137997803,"5. 配合市府推行市港合一機制，提昇市港商圈的人潮與商機。"
1,1097.5702005,2597.2137992824,6.建請市府防制山坡地濫墾、加強山坡消防設備，確保市民生命財產安
1,1117.5702,2617.2138002846,全。
1,1097.5702005,2637.2137997868,"7. 建請市府要求地下管線的權責機關，定期實施安全檢查，以防氣爆，確"
1,1117.5702,2657.213799289,保安全。
1,1097.5702005,2677.2138002911,"8. 督促市府對本區未完成的建設儘速完工，以利帶動週邊商機。"
1,279.4024005,3122.5764003396,5
1,566.5266,3104.9095998376,陳建雄
1,714.2352,3038.2923993304,45
1,720.2352,3086.2923993356,8
1,720.2352,3134.2923993408,1
