"page #",x,y,text
1,158.7391995,1499.7973997379,投票方法及投票應行注意事項
1,158.7391995,1530.0093992427,一、選舉人資格：
1,205.2252,1561.5354002477,中華民國國民年滿二十歲，即民國八十三年十一月二十九日（包括當日）以前出生，除受監護宣告尚未撤銷
1,205.2252,1587.3853997518,者外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日（包括當日）以前遷入設有戶
1,205.2252,1613.2353992559,籍，至民國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,158.7391995,1644.7614002609,二、選舉人投票應行注意事項：
1,205.2252,1676.2873997659,1.投票時間：民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止。
1,205.2252,1707.8133992709,2.投開票地點（見投開票所一覽表）。
1,205.2252,1739.3394002759,"3. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，"
1,222.7812,1765.18939978,於領票時告知發票管理員（如國民身分證選舉人已申請換證但逾期未領新證之民眾，請儘早於投票日前領
1,222.7812,1791.0393992841,證，選舉人如國民身分證遺失，請於投票日前儘速向戶籍地戶政事務所申請補發，投票日當天戶政事務所
1,222.7812,1816.8894002882,不受理申請補發）。
1,207.2491995,1848.4153997932,"4. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定"
1,892.6276005,1848.4851992932,時間內到場，尚未投票者仍可投票。
1,222.7812,1874.3352002973,選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,205.2252,1905.8611998023,"5. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六"
1,222.7812,1931.7111993064,條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,205.2252,1963.2372003114,"6. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條"
1,222.7812,1989.0871998155,第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,205.2252,2020.6131993205,"7. 選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有"
1,222.7812,2046.4632003246,期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,205.2252,2077.9891998296,"8. 在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公"
