"page #",x,y,text
1,94.928533,1830.313333,
1,107.408533,1819.198667,臺北市中山區埤頭里第
1,591.481867,1817.618000,12
1,662.670800,1819.198667,屆里長選舉選舉公報
1,1111.324000,1857.503867,臺北市選舉委員會
1,1111.324000,1808.161200,臺北市中山區公所
1,1371.355467,1819.198667,　
1,1418.582000,1825.142800,編印
1,1479.915333,1819.198667,
1,98.707867,1742.019467,"臺北市中山區埤頭里第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票。茲依公職人"
1,98.707867,1704.675467,員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人
1,98.707867,1667.331467,自行負責。
1,97.027867,1610.187467,"號次 相　片 姓　名"
1,395.983467,1610.198133,出生年月日
1,511.022933,1610.198133,"性別 出生地"
1,660.550400,1610.198133,推薦之政黨
1,820.282667,1610.198133,"學　歷 經　歷 政　　　　　見"
1,107.408533,1486.847600,1
1,273.815467,1496.010133,"林 銘 清"
1,398.783467,1499.218400,42年10月8日
1,524.356267,1497.614267,男
1,580.613467,1498.015333,臺北市
1,667.883733,1498.416400,民主進步黨
1,773.133200,1500.822533,高中畢業
1,943.213200,1564.822533,臺北市第八、九、十、十一屆里長
1,943.213200,1548.822533,臺北市環保義工埤頭里分隊隊長
1,943.213200,1532.822533,中山區改善民俗實踐會委員
1,943.213200,1516.822533,"榮獲 2004 年臺北市特優里長"
1,943.213200,1500.822533,"榮獲 2010 年臺北市績優里長"
1,943.213200,1484.822533,"榮獲 2013 民政局長頒發「熱心服務"
1,943.213200,1468.822533,感謝狀」
1,943.213200,1452.822533,"榮獲 2014 市政府表揚「協助道路品"
1,943.213200,1436.822533,質維護工作」有功人員
1,1113.290667,1568.824533,　　多年來我一直心存感念，因有埤頭里鄉親滿滿的期許與支持，才能讓我持續為大家服務。看著里內風貌蛻變與成長的點滴，唯恐辜負
1,1113.290667,1559.224533,大家所託，總是竭盡所能將事情做到圓滿。我對事情處理態度的用心是大家有目共睹的，隨意略舉像是打通髒亂、陰暗、狹窄的防火巷成
1,1113.290667,1549.624533,"為乾淨、明亮夏日午後納涼的好地方 ; 汰除老舊瓦斯與自來水管線讓生活更安心 ; 機車退出騎樓與人行道整治，提高沿線住家生活品質與"
1,1113.290667,1540.024533,"安全及商機 ; 一個里是區政的延伸，也是將市政在第一線上做最細膩的呈現，除了範圍較鉅、處理所需時間較長的市政問題外，其餘大都"
1,1113.290667,1530.424533,已順利完成。
1,1113.290667,1511.224533,　　我亦努力爭取企業集團敦親睦鄰良善美意的永續回饋，像是美麗信花園酒店免費提供優質的健身房、游泳池、三溫暖的使用及用餐、
1,1113.290667,1501.624533,"婚宴、住宿等多項優惠 ; 有多種不同時段的課程可選擇是咱老少終身學習的好場所 -- 埤頭里藝文教室 ; 有最佳地段的大型公佈欄供里民免"
1,1113.290667,1492.024533,"費張貼租、售、求才等等訊息 ; 有潤泰大樓與中崙加油站車位租金優惠 ; 逢年過節向企業、寺廟、善心人士及團體爭取弱勢族群的生活補"
1,1113.290667,1482.424533,"助金、學雜費與物資，也協助安置關懷獨居長者生活並受託臨終安葬 ...."
1,1113.290667,1463.224533,　　埤頭里是我出生成長的地方，不論是街廓、鄰居，都有我熟悉的一切。我熱愛自己的社區，我不曾講大話炫耀所為，也沒有光鮮亮麗
1,1113.290667,1453.624533,的外表，更不會把做里長當成在做官，倒似像做志工頭頭，處理事情要簡潔順暢就是將黨派省籍放兩邊，社區福祉擺中間，我偕牽手與家
1,1113.290667,1444.024533,"族成員更本著終身志工的情懷為這裡（里）服務 ; 也期盼地方賢達與先進不吝賜教指正，集思廣益讓居住埤頭里的里民有更優質的生活品"
1,1113.290667,1434.424533,質與濃濃的人情味。
1,107.408533,1335.666533,2
1,273.815467,1344.829067,"李 雨 蔓"
1,398.783467,1348.037333,69年3月18日
1,524.356267,1346.433200,女
1,580.613467,1346.834267,臺北市
1,667.883733,1347.235333,中國國民黨
1,773.133200,1357.641467,台北市私立稻江高級護理家事職業
1,773.133200,1341.641467,學校畢業
1,943.213200,1381.641467,徠誠通訊科技門市人員
1,943.213200,1365.641467,家管目前育有一子
1,943.213200,1349.641467,中國國民黨中山區婦女會成員
1,943.213200,1333.641467,現任台北市議員葉林傳服務處埤頭
1,943.213200,1317.641467,里總幹事
1,1113.290667,1417.643600,"　　　　　雨有榮焉，蔓心感謝。九大方向，敬請指教 !"
1,1113.290667,1408.043600,一、建設埤頭：爭取里內經費，老舊瓦斯、自來水管線全檢換新。
1,1113.290667,1398.443600,二、安心埤頭：中崙加油站內油槽、油管總檢驗，維護公共安全。
1,1113.290667,1388.843600,三、安全埤頭：增設暗巷照明設備、滅火器、監視系統，並落實里內巡守隊之服務，安全無死角。
1,1113.290667,1379.243600,四、守護埤頭：加強懷生國小出入門禁管制，每月定期校園宣導反家暴、反霸凌議題、呵護里內學童的求學成長過程，免受暴力威脅，使
1,1169.290667,1369.643600,其身心及人格均能正常健全之發展。
1,1113.290667,1360.043600,五、綠化埤頭：再造進安公園，提昇為親子藝術公園。
1,1113.290667,1350.443600,六、振興埤頭：振興八德市場，改善整體環境、找回昔日人潮。
1,1113.290667,1340.843600,七、濟弱埤頭：里辦事處免費法律諮詢，扶助弱勢家庭面對官司訴訟。
1,1113.290667,1331.243600,八、扶傾埤頭：每日主動電話關心里內獨居老人，即時掌握生活起居狀況，並協助單親家庭、低收入戶、及身心障礙之弱勢家庭、相關社
1,1169.290667,1321.643600,會補助及急難救助。
1,1113.290667,1312.043600,九、幸福埤頭：規劃里民活動中心為老人休閒活動中心並增設親子館。
1,1113.290667,1302.443600,　　由於雨蔓的姑姑及表弟均為聾啞人士，阿姨也是單親家庭的低收入戶，雨蔓從小就能深刻體會到社會上弱勢及貧困家庭所承受的各種
1,1113.290667,1292.843600,心酸與無助，因此雨蔓長期關注老人、婦幼及弱勢，就是希望能盡一己之力，相信大家定能感同身受！並全力支持基層出身、服務優先的
1,1113.290667,1283.243600,愛心媽媽李雨蔓，我們可以攜手改變一同打造幸福埤頭里。（雨您相繫、蔓步埤頭里）
1,102.487467,1230.641067,"第 897 投開票所地點：安東街 16 巷 2 號懷生國小 ( 視聽教室 )(埤頭里1～7鄰)"
1,102.487467,1155.049067,"第 898 投開票所地點：安東街 16 巷 2 號懷生國小 ( 快活教室 )(埤頭里8～17鄰)"
1,98.707867,1102.603467,投票方法及投票應行注意事項
1,98.707867,1078.422800,一、選舉人資格：
1,98.707867,1058.167733,"　　中華民國國民年滿二十歲，即民國八十三年十一月二十九日 ( 包括當日 ) 以前出生，除受監護宣告尚未撤銷者外，"
