"page #",x,y,text
1,1367.894533,1930.452667,違反第六十五條第四項規定者，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,1254.509067,1911.252667,第一百零七條　選舉、罷免之進行，有下列情事之一者，在場助勢之人，處一年以下有期徒刑、拘役或科新臺幣十萬元以下罰金；首謀及下
1,1367.894533,1892.052667,手實施者，處五年以下有期徒刑：
1,1367.894533,1872.852667,一、聚眾包圍候選人、被罷免人、罷免案提議人、連署人或其辦事人員之服務機關、辦事處或住、居所。
1,1367.894533,1853.652667,二、聚眾以強暴、脅迫或其他非法之方法，妨害候選人從事競選活動、被罷免人執行職務或罷免案提議人、連署人或其辦
1,1401.910667,1834.452667,事人員對罷免案之進行。
1,1254.509067,1815.252667,第一百零八條　將領得之選舉票或罷免票攜出場外者，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,1367.894533,1796.052667,在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，處一年以下有期徒刑、
1,1367.894533,1776.852667,拘役或科新臺幣一萬五千元以下罰金。
1,1254.509067,1757.652667,第一百零九條　意圖妨害或擾亂投票、開票而抑留、毀壞、隱匿、調換或奪取投票匭、選舉票、罷免票、選舉人名冊、投票報告表、開票報
1,1367.894533,1738.452667,告表、開票統計或圈選工具者，處五年以下有期徒刑。
1,1254.509067,1719.252667,"第一百 十 條　違反第四十四條、第四十五條、第五十二條第一項、第二項、第八十六條第二項、第三項規定者，處新臺幣十萬元以上一百"
1,1367.894533,1700.052667,萬元以下罰鍰。
1,1367.894533,1680.852667,廣播電視事業違反第四十九條第一項、第二項或第三項規定者，處新臺幣二十萬元以上二百萬元以下罰鍰。
1,1367.894533,1661.652667,中央及地方政府各級機關首長或相關人員違反第五十條規定者，處三年以下有期徒刑；並得就該機關所支之費用，予以追
1,1367.894533,1642.452667,償。
1,1367.894533,1623.252667,報紙、雜誌未依第五十一條規定於廣告中載明刊登者之姓名，法人或團體之代表人姓名者，處報紙、雜誌事業新臺幣二十
1,1367.894533,1604.052667,萬元以上二百萬元以下或該廣告費二倍之罰鍰。
1,1367.894533,1584.852667,違反第五十三條或第五十六條規定者，處新臺幣五十萬元以上五百萬元以下罰鍰；違反第五十六條之規定，經制止不聽者
1,1367.894533,1565.652667,，按次連續處罰。
1,1367.894533,1546.452667,政黨、法人或非法人團體違反第五十二條第一項或第二項規定者，依第一項規定，併處罰其代表人及行為人；違反第五十
1,1367.894533,1527.252667,三條或第五十六條規定者，依前項規定，併處罰其代表人及行為人。
1,1367.894533,1508.052667,委託大眾傳播媒體，刊播競選廣告或委託夾報散發宣傳品，違反第五十六條第二款規定者，依第六項規定，處罰委託人及
1,1367.894533,1488.852667,受託人。
