"page #",x,y,text
1,75.428000,1642.349467,臺北市信義區五常里第12屆里長選舉選舉公報
1,1177.924533,1667.897200,"臺 北 市 選 舉 委 員 會"
1,1177.924533,1638.898000,"臺 北 市 信 義 區 公 所"
1,75.428000,1575.635467,"臺北市信義區五常里第12屆里長選舉，經定於   舉"
1,75.428000,1546.500933,行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候
1,75.428000,1517.366133,選人所填列資料刊登，如有不實，由候選人自行負責。
1,648.519333,1575.635867,中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止
1,239.772133,1353.124533,黃河村
1,325.401467,1355.220667,39
1,679.916267,1358.573467,高工畢業
1,348.553333,1355.080800,"年 月 日"
1,451.886000,1354.564533,"男 新北市"
1,367.790800,1355.220667,"12 20"
1,567.726667,1367.064533,"中 國"
1,567.726667,1341.950667,國民黨
1,73.938533,1239.052000,第
1,73.938533,1162.962533,第
1,109.472533,1239.755333,673
1,109.472533,1163.665867,674
1,168.977733,1238.877733,投票所開票所地點：
1,168.977733,1162.788267,投票所開票所地點：
1,462.252800,1256.017200,"松隆路 161 號【 】五常里1~8鄰"
1,462.252800,1222.505600,"原住民投開票所  五常里全里"
1,676.437733,1256.016800,永吉國中8年12班教室
1,779.495067,1428.228267,"經歷：  種田的小孩 。"
1,813.131333,1416.390800,"印刷工廠工人、 經理、負責人退"
1,813.131333,1404.553333,休。
1,813.131333,1392.715867,"松山區農會2屆監事8年 。"
1,813.131333,1380.878400,"台北市體育會監 事。"
1,813.131333,1369.040933,"信義區體育會總 幹事12年。"
1,813.131333,1357.203467,"連任信義區五常 里7屆里長30年。"
1,813.131333,1345.365600,"榮獲台北市政府 頒贈特優里長。"
1,779.495067,1333.527733,"現任：  信義區五常 里專業里長。"
1,813.131333,1321.689867,"五常里巡守隊隊 長。"
1,813.131333,1309.852000,"五常公園績優認 養人。"
1,813.131333,1298.014133,"信義區體育會常 務監事。"
1,462.252800,1164.302400,"松隆路 號 永吉國中多功能教室 五常里9~15鄰161  【 】"
1,70.438667,1082.440000,一、選舉人資格：
1,70.438667,989.690400,二、選舉人投票應行注意事項：
1,70.438667,429.598800,三、選舉票顏色：粉紅色。
1,70.438667,399.484667,四、選舉票有下列情事之一者無效：
1,70.438667,188.954800,五、選舉票圈選示範圖如右：
1,824.039867,1114.440533,六、妨害選舉之處罰：
1,824.039867,419.911200,淨化選風，防止賄選
1,824.039867,326.996000,受理檢舉賄選單位
1,75.428000,1109.135600,投票方法及投票應行注意事項
1,99.301467,1061.556667,"中華民 國 國民年 滿 二十歲 ， 即民國 八 十三 年 十一月 二 十九日(包 括當日)以前出 生 ，除受 監 護宣告 尚 未撤 銷 者"
1,99.301467,1040.155067,"外，在 各 該選舉 區 內繼續 居 住四個 月 以上 ， 即民國 一 百零三 年 七月二 十 九日(包 括當日)以前遷 入 設有戶 籍 ，"
1,99.301467,1018.753867,至民國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,99.301467,966.606933,1.投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,99.301467,945.421600,2.投開票地點(見投開票所一覽表)。
1,99.301467,924.236267,"3.投票時 攜帶 本人 國民 身分 證、印章及投票 通知 單； 未攜 帶投票通知單者 ，務 請記 住投 票通 知單上之號碼，"
1,112.136400,903.050533,"於領 票時 告知發票管理員（如國民身份 證選 舉人 已申 請換 證但 逾期 未領 新證之民眾，請儘早於投票日 前領"
1,112.136400,881.864800,"證， 選舉 人如國民身分證遺失，請於投 票日 前儘 速向 戶籍 地戶 政事 務所 申請補發，投票日當天戶政事 務所"
1,112.136400,860.679067,不受理申請補發）。
1,99.301467,839.493733,"4.選舉人 應於 規定 之投 票時 間內到場投票， 逾時 不許 入場 ，但已於規定時 間內 到場 ，尚 未投 票者仍可投票。"
1,112.136400,818.308400,選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,99.301467,797.122667,"5.選舉人 或其 陪同 家屬 不得 攜帶手機及其他 攝影 器材 進入 投票所，違反者 依公 職人 員選 舉罷 免法第一百零六"
1,112.136400,775.936933,條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,99.301467,754.751600,"6.任何人 不得 於投 票所 以攝 影器材刺探選舉 人圈 選選 舉票 內容。違反者依 公職 人員 選舉 罷免 法第一百零六條"
1,112.136400,733.566267,第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,99.301467,712.380533,"7.選舉人 圈選 後， 不得 將圈 選內容出示他人 ，違 者依 公職 人員選舉罷免法 第一 百零 五條 規定 ，處二年以下有"
1,112.136400,691.194800,期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,99.301467,670.009467,"8.在投票 所或 開票 所有 下列 情事之一者，經 投票 所主 任管 理員會同主任監 察員 令其 退出 ，而 不退出者，依公"
1,112.136400,648.824133,職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,112.136400,627.638800,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,112.136400,606.453067,（2）攜帶武器或危險物品入場。
1,112.136400,585.267333,（3）有其他不正當行為，不服制止。
1,99.301467,564.082000,"9.選舉人 領得 選舉 票後 ，應 立即使用選舉機 關製 備之 圈選 工具，自行圈選 ，並 將選 舉票 摺疊 投入票匭，不得"
1,112.136400,542.896667,"逗 留 ； 如 將 選 舉 票 攜 出 投 票 所 者 ， 依 公 職 人 員 選 舉 罷 免 法 第 一 百 零 八 條 第 一 項 規 定 ， 處 一 年 以 下 有 期 徒"
1,112.136400,521.710933,"刑、 拘役 或科新臺幣ㄧ萬五千元以下罰 金； 如將 選舉 票以 外之 物投 入票 匭，或故意撕毀領得之選舉票 者，"
1,112.136400,500.525200,依公職人員選舉罷免法第一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,852.908267,1093.593867,1.妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）
1,865.752533,1076.060667,"第九 十四條 利 用競選或助 選機 會，公然聚 眾，以暴動破壞 社會秩序者 ，處 七年以上有 期徒刑；首謀者 ，"
1,945.490133,1058.527867,處無期徒刑或十年以上有期徒刑。
1,945.490133,1040.995067,前項之未遂犯罰之。
1,865.752533,1023.462267,"第九十五條 意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅迫者，處五年以下有期徒刑。"
1,945.490133,1005.929067,"犯前 項之罪，因 而致公務員於死 者，處無期 徒刑或七年以上 有期徒刑； 致重 傷者，處三 年以"
1,945.490133,988.395867,上十年以下有期徒刑。
1,865.752533,970.863067,"第九 十六條 公 然聚眾，犯 前條 之罪者，在 場助勢之人，處 三年以下有 期徒 刑、拘役或 科新臺幣三十萬 元"
1,945.490133,953.330267,以下罰金；首謀及下手實施強暴脅迫者，處三年以上十年以下有期徒刑。
1,945.490133,935.797067,"犯前 項之罪，因 而致公務員於死 者，首謀及 下手實施強暴脅 迫者，處無 期徒 刑或七年以 上有"
1,945.490133,918.263867,期徒刑；致重傷者，處五年以上十二年以下有期徒刑。
1,865.752533,900.730667,"第九 十七條 對 於候選人或 具有 候選人資格 者，行求期約或 交付賄賂或 其他 不正利益， 而約其放棄競選 或"
1,945.490133,883.197867,"為一 定之競選活 動者，處三年以 上十年以下 有期徒刑，併科 新臺幣二百 萬元 以上二千萬 元以"
1,945.490133,865.665067,下罰金。
1,945.490133,848.131867,"候選 人或具有候 選人資格者，要 求期約或收 受賄賂或其他不 正利益，而 許以 放棄競選或 為一"
1,945.490133,830.598667,定之競選活動者，亦同。
1,945.490133,813.065467,預備犯前二項之罪者，處一年以下有期徒刑。
