"page #",x,y,text
1,91.904800,2151.573067,
1,104.384933,2140.458533,臺北市士林區名山里第
1,588.458267,2138.866000,12
1,659.647200,2140.458533,屆里長選舉選舉公報
1,1108.300400,2182.477200,臺北市選舉委員會
1,1108.300400,2133.134533,臺北市士林區公所
1,1368.332000,2140.458533,　
1,1415.558533,2150.116000,編印
1,1476.891867,2140.458533,
1,95.684533,2044.612667,"臺北市第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票，茲依公職人員選舉罷免法"
1,95.684533,2007.268667,第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,91.904800,1931.452667,"號次 相　片 姓　名"
1,392.960133,1931.457867,出生年月日
1,511.778933,1931.457867,"性別 出生地"
1,661.306533,1931.457867,推薦之政黨
1,792.692400,1931.457867,"學　歷 經　歷 政　　　　　見"
1,102.764000,1770.315733,1
1,267.012533,1779.474667,"薛 群 秀"
1,395.393333,1782.281867,51年5月8日
1,525.112267,1781.078800,女
1,581.369467,1793.479867,臺灣省
1,581.369467,1769.479867,桃園縣
1,668.639867,1781.880800,中國國民黨
1,775.778933,1799.485067,"74 年中國文化大"
1,775.778933,1783.485067,學企業管理系畢
1,775.778933,1767.485067,業
1,889.164800,1886.352267,"74~81 年台南新榮工商、桃園"
1,889.164800,1871.684267,新興工商任教。
1,889.164800,1857.016267,"94 95 99 100 年任雨農國小蘭"
1,889.164800,1842.348267,雅國中家長會會長。
1,889.164800,1827.680267,"99 100 年天母學區安全聯盟總"
1,889.164800,1813.012267,召。
1,889.164800,1798.344267,現任台北市家長協會理事。
1,889.164800,1783.676267,　　新北市交通安全講師。
1,889.164800,1769.008267,　　台北市義勇交通大隊愛
1,889.164800,1754.340267,　　心導護
1,889.164800,1739.672267,　雨農國小蘭雅國中愛心導
1,889.164800,1725.004267,　護志工
1,889.164800,1710.336267,　愛你一輩子守護志工
1,889.164800,1695.668267,　靖娟兒童安全文教基金會安
1,889.164800,1681.000267,　全委員。
1,1059.243600,1814.925333,"建構社群網路的社區 ~ 名山大小事，資訊透明公開。"
