"page #",x,y,text
1,1317.281708,1742.967363,47
1,1317.281708,1720.290163,年
1,1322.951008,1697.612963,9
1,1317.281708,1674.935763,月
1,1317.281708,1652.258563,29
1,1317.281708,1629.581363,日
1,1542.169333,1769.968800,一、線西鄉民代表會第１
1,1542.169333,1757.723200,６、１７、１８、１９屆
1,1542.169333,1745.477600,代表　二、和美分局大霞
1,1542.169333,1733.232000,派出所義警副小隊長三、
1,1542.169333,1720.986400,線西鄉老人會顧問四、曉
1,1542.169333,1708.740800,陽國小家長委員會顧問五
1,1542.169333,1696.495200,、線西鄉衛生所衛促會委
1,1542.169333,1684.249600,員六、彰化一信合作社會
1,1542.169333,1672.004000,員代表七、下犁社區發展
1,1542.169333,1659.758400,協會總幹事八、下犁慶興
1,1542.169333,1647.512800,宮總幹事。
1,1666.890769,1769.968800,一、全力配合公所推行各項政策、加強社會福利、地方建設。
1,1666.890769,1757.723200,二、督促公所各項政策執行情形、提高行政效率、為民服務。
1,1666.890769,1745.477600,三、向縣政府、立委、縣議員、爭取經費、建設地方。
1,1666.890769,1733.232000,四、向水利會爭取經費、使農民灌溉有水、排水溝也通。
1,1666.890769,1720.986400,五、鄉親的小事、就是代表的大事、為鄉親服務、腳手要緊效率要高、隨時
1,1666.890769,1708.740800,　　通報。
1,1666.890769,1696.495200,六、全力爭取經費充實社區設施、舉辦研習班活動、落實社會福利、社區化
1,1666.890769,1684.249600,　　。
1,1466.573163,1769.968800,一、曉陽國小
1,1466.573163,1757.723200,第七屆畢業　
1,1466.573163,1745.477600,二、線西國中
1,1466.573163,1733.232000,第四屆畢業　
1,1466.573163,1720.986400,三、南開工專
1,1466.573163,1708.740800,電機工程科畢
1,1466.573163,1696.495200,業。
1,1317.281708,1516.195229,40
1,1317.281708,1493.518029,年
1,1322.951008,1470.840829,9
1,1317.281708,1448.163629,月
1,1317.281708,1425.486429,27
1,1317.281708,1402.809229,日
1,1542.169333,1543.196667,１.線西鄉第十八屆鄉民
1,1542.169333,1530.951067,"　 代表"
1,1542.169333,1518.705467,２.線西鄉救國團顧問
1,1666.890769,1543.196667,一、關懷弱勢族群，強化落實社會福利事項。
1,1666.890769,1530.951067,二、爭取基層建設，均衡區域發展。
1,1666.890769,1518.705467,三、監督政府施政，嚴格把關施政品質。
1,1666.890769,1506.459867,四、反映民意，全力服務，一切以民意為依歸。
1,1666.890769,1494.214267,五、注重社區發展，提昇鄉民生活水平。
1,1466.573163,1543.196667,國小畢業
1,1317.281708,1969.739496,50
1,1317.281708,1947.062296,年
1,1322.951008,1924.385096,2
1,1317.281708,1901.707896,月
1,1317.281708,1879.030696,10
1,1317.281708,1856.353496,日
1,1542.169333,1996.740933,線西鄉民(１９屆)代表
1,1542.169333,1984.495333,頂犁守望相助隊隊長
1,1542.169333,1972.249733,前曉陽國小家長會會長
1,1666.890769,1996.740933,照顧弱勢團體。
1,1666.890769,1984.495333,加強社會福利提倡正當活動。
1,1466.573163,1996.740933,南開工業專科
1,1466.573163,1984.495333,學校畢業
1,1317.281708,2196.510296,47
1,1317.281708,2173.833096,年
1,1322.951008,2151.155896,1
1,1317.281708,2128.478696,月
1,1322.951008,2105.801496,9
1,1317.281708,2083.124296,日
1,1542.169333,2223.513733,頂犁社區發展協會七、八
1,1542.169333,2211.268133,屆理事長
1,1542.169333,2199.022533,線西分駐所警察志工　小
1,1542.169333,2186.776933,隊長
1,1542.169333,2174.531333,頂犁慶安宮大鼓隊　隊長
1,1542.169333,2162.285733,全億織帶廠　董事
1,1666.890769,2223.513733,推動地方更新建設、提升生活品質
1,1666.890769,2211.268133,注重民意所託、盡所能代為轉達辦理
1,1666.890769,2199.022533,配合社區協會及社團爭取年節經費
1,1666.890769,2186.776933,注重清寒家庭之關懷獨居老人
1,1666.890769,2174.531333,爭取各界資源、促進地方發展
1,1466.573163,2223.513733,線西國校畢業
1,1317.281708,2423.282429,65
1,1317.281708,2400.605229,年
1,1322.951008,2377.928029,2
1,1317.281708,2355.250829,月
1,1317.281708,2332.573629,18
1,1317.281708,2309.896429,日
1,1542.169333,2450.285200,"第１９屆線西鄉民代表。 以民意為依歸，積極爭取經費建設線西。曉陽國小、線"
1,1466.573163,2438.039600,西國中、鹿港
1,1466.573163,2425.794000,高中、崑山工
1,1466.573163,2413.548400,專
