"page #",x,y,text
1,337.630533,1300.022933,出生地
1,269.838667,1299.996800,年月日
1,252.505333,1299.997067,"出 生□"
1,222.421733,1300.119733,"姓 名□"
1,299.221733,1300.090933,"性 別□"
1,437.202933,1267.869733,"學 歷□□□"
1,618.545067,1267.807333,"經 歷□□□"
1,52.569067,1299.572400,"號 次□"
1,828.464933,1267.768400,"政 見□ □ □"
1,136.021733,1300.076267,"相 片□"
1,864.120933,1469.019200,臺南市選舉委員會　編印
1,44.391333,1573.933200,"遵守選舉法令 宏揚法治精神□"
1,842.706933,1573.717467,"杜絕賄選 淨化選風□"
1,44.391333,41.763733,"人人反賄選 家家不賣票□"
1,856.225867,42.001467,"踴躍投票 選賢與能□"
1,383.106533,1300.180533,政黨
1,365.773200,1300.180933,推薦之
1,218.867200,1190.555733,"顏 一 民 曾 進 祥"
1,260.661600,1191.349733,"□ □ □年 月 日 □ □ □年 月 日"
1,337.630533,1165.393467,"臺 南市 臺 南市"
1,258.149333,1174.921333,67
1,258.149333,965.157600,46
1,252.505333,1134.076667,3
1,263.140933,924.312933,5
1,258.149333,1092.940400,14
1,263.140933,883.189467,8
1,299.221733,1141.531467,"男 男"
1,373.737467,1141.582800,"無 無"
1,780.974400,1162.302667,一
1,780.974400,1138.969333,二
1,780.974400,1115.636000,三
1,780.974400,1092.302667,四
1,796.574000,1162.302133,、
1,796.574000,1138.968800,、
1,796.574000,1115.635467,、
1,796.574000,1092.302133,、
1,812.823733,1162.301600,改善三光里排水系統。
1,812.823733,1138.968267,關懷社區老人。
1,812.823733,1115.634933,弱勢身份補助。
1,812.823733,1092.302000,社區監視系統。
1,780.974400,951.079600,一
1,780.974400,927.746267,二
1,780.974400,904.412933,"三 溝"
1,780.974400,881.080000,"四 忱"
1,796.574000,951.079467,、
1,796.574000,927.746133,、
1,796.574000,904.412800,、
1,796.574000,881.079467,、
1,812.823733,951.078933,路面柏油路面改善，保障行車及居民安全。
1,812.823733,927.745600,清除里內空地環境。
1,812.823733,904.412667,"爭取經費整治排水 全面改善。"
1,812.823733,881.079733,"熱 服務專職里長。"
1,406.914133,1148.780267,私立天仁工商
1,406.914133,1126.380533,國立北門國中
1,406.914133,1103.980800,市立三慈國小
1,406.914133,916.658267,北門國中
1,568.233067,916.660933,三光里里長
1,568.233067,1148.721600,冠來汽車玻璃隔熱紙
1,568.233067,1126.322267,鑒銓汽車修護廠
1,568.233067,1103.922933,一銘汽車保養廠
1,49.554933,1119.954933,1
1,49.554933,909.961733,2
1,58.594000,1422.715467,"臺南市第 屆里長選舉，經定於"
1,391.740405,1387.447795,舉行投票。茲依公職人員選舉罷免法第四十七條規定，
1,58.594000,1352.180947,將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填
1,58.594000,1316.913275,列資料刊登，如有不實，由候選人自行負責。
1,179.729101,1422.715741,"□ 中華民國一百零三年十一月二十九日（星期六）"
1,58.594000,1387.448070,上午八時起至下午四時止
1,182.394000,1422.711333,2
1,64.602000,1499.248667,"臺南市北門區三光里第 屆里長選舉選舉公報□"
1,594.057467,1502.191333,2
1,71.309467,714.216933,中華民國國民年滿二十歲，即民國八十三年十一月二十九日（包括
1,71.309467,697.217333,當日）以前出生，除受監護宣告尚未撤銷外，在各該選舉區內繼續
1,71.309467,680.217733,居住四個月以上，即民國一百零三年七月二十九日（包含當日）以
1,71.309467,663.218133,前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居住者，
1,71.309467,646.218533,有市長、市議員、里長選舉投票權：【上項居住期間，在行政區域
1,71.309467,629.218933,劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布（
1,71.309467,612.219333,一百零三年八月二十一日含當日）後，遷入各該選舉區者，無選舉
1,71.309467,595.219733,投票權】。
1,71.309467,578.220133,原住民選出之市議員，其選舉人須符合於前款規定，並分別具有「
1,71.309467,561.220533,平地原住民」或「山地原住民」身分者為限。
1,71.309467,527.221067,投開票地點（見投開票所地點設置一覽表）。
1,71.309467,510.221467,投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知
1,71.309467,493.221867,單者，務請記住投票通知單上之號碼，於領票時告知發票管理員。
1,71.309467,476.222267,選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規
1,71.309467,459.222667,定時間內到場，尚未投票者仍可投票。選舉人應一次進入投票所投
1,71.309467,442.223067,票，離開投票所後，不得再次進入投票所投票。
1,71.309467,425.223467,選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違
1,71.309467,408.223867,反者依公職人員選舉罷免法第一百零六條第一項規定，處新臺幣三
1,71.309467,391.224267,萬元以上三十萬元以下罰鍰。
1,71.309467,374.224667,任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反
1,71.309467,357.225067,者依公職人員選舉罷免法第一百零六條第二項規定，處五年以下有
1,71.309467,340.225467,期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,71.309467,323.225867,選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷
1,71.309467,306.226267,免法第一百零五條規定，處二年以下有期徒刑、拘役或科新臺幣二
1,71.309467,289.226667,十萬元以下罰金。
1,71.309467,272.227067,在投票所或開票所有下列情事之一者，經投票所主任管理員會同主
1,71.309467,255.227467,任監察員令其退出，而不退出者，依公職人員選舉罷免法第一百零
1,71.309467,238.227867,五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下
1,71.309467,221.228267,罰金：
1,87.976133,204.228267,在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,87.976133,187.228267,攜帶武器或危險物品入場。
1,87.976133,170.228267,有其他不正當行為，不服制止。
1,71.309467,153.228667,選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行
1,71.309467,136.229067,圈選，並將選舉票摺疊投入票匭，不得逗留；如將選舉票攜出投票
1,71.309467,119.229467,所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以
1,71.309467,102.229867,下有期徒刑、拘役或科新臺幣一萬五千元以下罰金；如將選舉票以
1,54.643600,765.227467,一、投票時間：民國一百零三年十一月二十九日（星期六）上午八時
1,87.976133,748.227467,起至下午四時止。
1,54.643600,731.227867,二、選舉人資格：
1,54.643600,544.228533,三、選舉人投票應注意事項：
1,54.643600,748.227333,□□
1,54.643600,714.227867,□
1,54.643600,697.228267,□
1,54.643600,680.228667,□
1,54.643600,663.229067,□
1,54.643600,646.229467,□
1,54.643600,629.229867,□
1,54.643600,612.230267,□
1,54.643600,595.230667,□
