"page #",x,y,text
1,137.8572,293.4826005,
1,156.5773995,310.1545995,臺北市士林區芝山里第
1,882.6874005,312.5431995,12
1,989.4708,310.1545995,屆里長選舉選舉公報
1,1662.4506,247.1263995,臺北市選舉委員會
1,1662.4506,321.1404,臺北市士林區公所
1,2052.498,310.1545995,　
1,2123.3377995,295.6681995,編印
1,2215.3378005,310.1545995,
1,143.5267995,453.9234,"臺北市第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票，茲依公職人員選舉罷免法"
1,143.5267995,509.9394,第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,137.8572,623.6634,"號次 相　片 姓　名"
1,589.4401995,623.6556,出生年月日
1,767.6683995,623.6556,"性別 出生地"
1,991.9597995,623.6556,推薦之政黨
1,1189.0386,623.6556,"學　歷 經　歷 政　　　　　見"
1,154.146,865.3686,1
1,400.5187995,851.6304,"陳 茂 德"
1,593.0899995,847.4194005,38年1月7日
1,787.6684005,849.2242005,男
1,872.0542005,848.6226,臺中市
1,1002.9598005,848.0209995,民主進步黨
1,1163.6683995,821.6148,台北市私立延平
1,1163.6683995,845.6148,中學附設補習學
1,1163.6683995,869.6148,校畢業
1,1333.7484,809.6148,芝山里里長第七屆
1,1333.7484,833.6148,太陽花學運
1,1333.7484,857.6148,社區公民記者
1,1333.7484,881.6148,社區營造
1,1588.8654,704.6131995,"1. 徵鄰長、社區代表、樓梯代表、選舉志工。2. 釋放陳水扁。3. 撤銷太陽花學運學生告訴。4. 請前"
1,1588.8654,726.2131995,進島國青年，在至善公園辦理音樂會，上陽明山健行，仰德大道路過國安局抗議沒有尊重制度濫權。
1,1588.8654,747.8131995,"5. 台灣是主權獨立國家。台灣、中國兩邊兩國，一邊一國，互相尊重，和平往來，我是台灣人，不"
1,1588.8654,769.4131995,"是中國人。6. 用選票打倒國民黨，推翻國民黨，芝山里要改變 , 不能再專政下去，要換人做，換我來"
1,1588.8654,791.0131995,"做給你們看。7. 貪官污吏的警察、白冰冰、洪文棟 A 走人民報案陳進興破案獎金貳仟萬元，請法院"
1,1588.8654,812.6131995,"辦理。8. 警察吃案，釋放毆打里長陳茂德 3 位兇手。9. 警察侵入民宅，偷走人民財務，最可怕的是"
1,1588.8654,834.2131995,"拿印章去亂蓋。10. 國家暴力，警察暴力，殺人、打人太陽花學運學生。11. 里長、鄰長、委員會變成"
