"page #",x,y,text
1,1075.277333,2430.645200,臺灣省彰化縣芬園鄉縣庄村第二十屆村長選舉候選人：
1,111.498000,1655.843067,臺灣省彰化縣芬園鄉民代表會第二十屆代表選舉第三選舉區候選人：
1,1075.277333,1655.841733,臺灣省彰化縣芬園鄉溪頭村第二十屆村長選舉候選人：
1,381.608133,2761.395200,彰化縣芬園鄉第十七屆鄉長選舉
1,381.608133,2666.899493,第二十屆鄉民代表會第三、四選舉區、第二十屆村長選舉
1,101.923200,2569.422533,臺灣省彰化縣芬園鄉第十七屆鄉長選舉、第二十屆鄉民代表會第三、四選舉區選舉、第二十屆村長選舉，經定於中華民國103年11月29日(星期六)上午8時起至下午4時止舉行
1,101.923200,2524.068133,投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,162.765600,2868.822267,民主ㄟ頭家，選票嘸通賣。
1,1156.536400,493.553333,選前買票有企圖，
1,1156.536400,410.418881,　　　選後當選必貪污。
1,1156.536400,327.284429,選前受賄不是福，
1,1156.536400,244.149977,賄選人士必貪污。
1,101.923200,1336.061867,"ˉˉˉ ˉˉˉ ˉˉˉ ˉˉˉ"
1,353.501708,1130.687363,38
1,353.501708,1108.010163,年
1,359.171008,1085.332963,5
1,353.501708,1062.655763,月
1,353.501708,1039.978563,25
1,353.501708,1017.301363,日
1,578.388667,1157.690133,第十七屆、第十八屆、第
1,578.388667,1145.444533,十九屆溪頭村村長。
1,578.388667,1133.198933,服務義警三十年。
1,703.110103,1157.690133,１專職熱誠服務，以民意為依歸。
1,703.110103,1145.444533,２督促鄉公所，加強地方建設。
1,703.110103,1133.198933,３成立社區愛心、慈善機構，關懷老弱家庭。
1,703.110103,1120.953333,４繁榮地方，促進產業發展，謀取鄉民福利。
1,703.110103,1108.707733,５加強文教、注重環保、生態，提升鄉民生活品質。
1,502.792496,1157.690133,國中畢業。
1,353.501708,1433.049363,48
1,353.501708,1410.372163,年
1,359.171008,1387.694963,1
1,353.501708,1365.017763,月
