"page #",x,y,text
1,1650.3172005,946.158,"相        片"
1,2122.8247995,946.0951995,"學     歷"
1,2284.4178,943.7746005,"經          歷"
1,2526.9336,946.0486005,"政                            見"
1,1888.9812,918.2695995,出生
1,1888.9812,946.2652005,年月
1,1900.0782,974.2602,日
1,2055.6061995,918.1177995,推薦
1,2066.7031995,946.1128005,之
1,2055.6061995,974.1084,政黨
1,1166.328,241.0030005,鳳崗、縣衙、曹公、鎮西、北門
1,1166.328,312.2830005,鎮北、武松、忠誠、文英、文華
1,1166.328,383.5630005,文山、文德、文衡、文福
1,1063.8646005,851.0148,里長選舉候選人
1,199.5091995,537.8466,"高雄市第2屆鳳山區                               里里長 選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起"
1,199.5091995,628.6165995,"至下午四時止舉行投票。 茲依公職人員選舉罷免法第47條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依"
1,199.5091995,684.798,據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,2451.8268,426.5482005,高雄市選舉委員會
1,2798.8825995,426.4903995,編印
1,248.7271995,946.191,"相        片"
1,721.2670005,946.2352005,"學     歷"
1,882.8278005,943.8076005,"經          歷"
1,1125.3436005,946.0816005,"政                            見"
1,487.3912005,918.3025995,出生
1,487.3912005,946.2976005,年月
1,498.4882005,974.2932,日
1,654.0162,918.1506,推薦
1,665.1132,946.1461995,之
1,654.0162,974.1412005,政黨
1,1066.0375995,107.01,"守 法 節 約"
1,1638.2857995,107.0041995,"選 賢 與 能"
1,176.5921995,1245.9564,1
1,176.5921995,1552.2246,2
1,2380.2474,3980.1235995,"地 檢 署 檢 舉 電 話"
1,219.9136005,3973.3114005,"法 務 部 檢 舉 電 話"
1,219.9136005,4023.8347995,0800-024-099
1,213.6415995,4066.6234005,"(免費電話 24小時 久久服務)"
1,2376.4614,4044.6156,"2 5 1 9 5 3 8"
1,743.7856005,4063.5073995,反賄選
1,1724.6539995,4063.7784,斷黑金
1,176.5921995,2250.3223995,2
1,176.5921995,1944.0541995,1
1,176.5921995,3732.0217995,2
1,176.5921995,2642.1514005,1
1,176.5921995,3033.9522,1
1,176.5921995,3425.7535995,1
1,1572.3292005,3732.0217995,2
1,1572.3292005,3425.7535995,1
1,1572.3292005,3056.9980005,1
1,1572.3292005,2675.8038,1
1,1572.3292005,1996.6051995,1
1,1572.3292005,2294.5813995,2
1,1572.3292005,1615.4155995,1
1,1572.3292005,1234.2226005,1
1,490.5910005,2555.3659995,45
1,490.5910005,2588.7223995,年
1,500.598,2622.0787995,4
1,490.5910005,2655.4351995,月
1,490.5910005,2688.7915995,15
1,490.5910005,2722.1485995,日
