"page #",x,y,text
1,116.638533,1430.636533,壹、鄉長選舉候選人資料如下：
1,116.638533,839.140533,貳、鄉民代表選舉候選人資料如下：
1,1678.685067,1984.355867,參、村長選舉候選人資料如下：
1,140.703467,1737.471467,台灣省屏東縣萬巒鄉第十七屆鄉長暨第二十屆鄉民代表暨第二十屆村長選舉，經
1,140.703467,1677.527019,"定於 舉行投票。茲依公職人"
1,140.703467,1617.582571,員選舉罷免法第47條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人
1,140.703467,1557.638123,資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,214.417354,1677.527541,"民國 103 年 11 月 29 日(星期六)上午 8 時起至下午 4 時止"
1,1276.141600,1837.553733,屏東縣選舉委員會編印
1,140.703467,1885.407067,屏東縣萬巒鄉第十七屆鄉長、第二十屆鄉民代表、第二十屆村長選舉選舉公報
1,3099.634000,2063.467067,守法節約‧選賢與能
1,53.523067,1305.240533,"辦好選舉‧人人有責 人人愛國家，個個去投票"
1,53.523067,2062.965600,神聖一票‧絕不放棄
1,3101.006800,1301.738400,"踴躍投票‧慎重圈選 投神聖的票，選賢能的人"
1,321.198933,263.343867,"潘 美 燕"
1,431.820133,267.150267,56.02.02
1,516.481467,266.949200,女
1,555.395867,280.724400,臺灣省
1,555.395867,255.124933,屏東縣
1,681.896667,335.145867,一、赤山國民小學
1,681.896667,309.546000,畢業。
1,681.896667,283.946133,二、萬巒國民中學
1,681.896667,258.346267,畢業。
1,681.896667,232.746400,三、私立志成商工
1,681.896667,207.146533,肄業。
1,828.188933,306.704133,一、現任18、19屆鄉民代表
1,828.188933,281.104267,二、縣議會潘長成議員助理
1,828.188933,255.504400,三、屏東縣山水湖聖道院慈
1,828.188933,229.904533,善會理事。
1,1038.249067,336.001867,一、專職鄉民代表(24)小時服務（馬上辦）。
1,1038.249067,310.402400,二、監督鄉政事務，促進社區發展。
1,1038.249067,284.802933,三、重視弱勢團體，協助社會福利救濟。
1,1038.249067,259.203467,四、全力解決水患，保護人民生命財產安全。
1,1038.249067,233.604000,五、積極爭取經費，講求燈要亮路要平。
1,1038.249067,208.004533,六、願意做，甘願受（做大家的長工）。
1,119.126533,255.891467,3
1,635.017333,268.408800,無
1,1876.023733,1147.796000,"潘 慶 孟"
1,1986.644800,1151.602400,41.05.21
1,2071.306267,1151.401333,男
1,2110.220533,1165.176533,臺灣省
1,2110.220533,1139.577067,屏東縣
1,2236.721333,1153.456267,赤山國小畢業。
1,2383.013733,1168.479067,一、立法委員蘇震清助理。
1,2383.013733,1142.879600,二、赤山愛鄉協會理事長。
1,2593.073733,1237.697333,一、設於赤山國小路口發射基地台，其輻射磁波，危害學童身心健康，造成萬
1,2593.073733,1221.421867,金赤山兩村村民癌症機率大（應立即連署移位或拆除）。
1,2593.073733,1205.146400,二、本村建興路十字路口，拓寬工程，急速完成，以利交通。
1,2593.073733,1188.870933,三、配合社區改善環境整潔，並水溝消毒，防止病源發生。
