"page #",x,y,text
1,1090.143467,2179.343200,屏東縣選舉委員會　編印
1,94.073600,2240.304800,屏東縣九如鄉第17屆鄉長暨第20屆鄉民代表、村長選舉選舉公報
1,80.120000,2179.172000,（第一選舉區）
1,141.525867,2125.378000,"屏東縣九如鄉第 17 屆鄉長暨第 20 屆鄉民代表、村長選舉，經定於"
1,165.412400,2092.891467,"舉行投票。茲依公職人員選舉罷免法第 47 條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係"
1,92.378267,2063.054400,依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,946.740533,2125.378800,"民國 103 年 11 月 29 日（星期六）上午 8 時起至下午"
1,92.378267,2092.892267,"4 時止"
1,98.447600,1995.878533,"選 舉 區● ●"
1,370.745600,1995.409467,"姓 名●●●"
1,419.339733,1995.409467,出生年月日
1,458.336933,1995.580400,"性 別●●●"
1,616.804533,1955.257733,"學 歷"
1,1197.722800,1955.222133,"政 見"
1,156.780533,1995.637067,"號 次●●●"
1,263.933467,1995.608000,"相 片●●●"
1,807.553867,1955.192667,"經 歷"
1,536.031867,1995.608000,推薦之政黨
1,497.134133,1995.466533,"出 生 地● ●"
1,96.186267,2016.559733,壹、九如鄉鄉長選舉候選人
1,154.207333,1827.858533,1
1,364.346800,1747.705333,"劉 永 進"
1,452.783600,1677.916400,男
1,495.241333,1750.439067,台灣省屏東縣
1,953.589200,1746.865467,1.開拓財源，提昇九如建設和社會福利
1,953.589200,1733.575467,2.鄉內生育補助，推動國中小免營養午餐費及免學雜費，免清潔規費
1,953.589200,1720.285200,3.爭取設立鄉立游泳池，讓九如的孩子不用再花錢到屏東上游泳課，並提供鄉親有舒適方便的游泳好去處
1,953.589200,1706.995200,4.爭取設立多功能運動、休閒、藝文活動的室內運動場館
1,953.589200,1693.704933,5.爭取設立親子休閒運動公園，提供鄉親更舒適、安全的休閒運動空間
1,953.589200,1680.414933,6.活化農產品產銷管道，爭取農民福利
1,953.589200,1667.124667,7.整合在地文化，活化產業，創造在地產業及文化特色
1,953.589200,1653.834667,8.提昇行政效率，加強團隊結構，提高服務品質
1,953.589200,1640.544400,9.加強溝通，促進鄉政推動，地方和諧
1,953.589200,1627.254400,10.廣納民意，制定施政方針
1,953.589200,1613.964400,11.不分黨派，全民服務
1,533.973600,1694.314267,無
1,413.487067,1733.973867,53
1,413.487067,1712.275942,年
1,419.339733,1689.017236,8
1,413.487067,1667.319311,月
1,419.339733,1644.060604,7
1,413.487067,1622.362680,日
1,738.564267,1746.267200,"1.現任九如鄉第19 屆鄉民代表"
1,738.564267,1732.977200,2.現任九如國小家長會會長
1,738.564267,1719.686933,3.現任九如義消顧問團副團長
1,738.564267,1706.396933,4.現任九如國中顧問
1,738.564267,1693.106667,5.現任九如國小長期交通導護志工
1,738.564267,1679.816667,6.現任九如分駐所志工小隊長
1,738.564267,1666.526400,"7.曾任九如鄉第18 屆鄉民代表"
1,738.564267,1653.236400,"8.曾任九如國小 98 、 99學年度兩屆"
1,748.766400,1641.030400,家長會會長
1,738.564267,1627.946000,9.曾任高雄市健康獅子會會員
1,738.564267,1614.656000,10.屏北汽車負責人
1,571.310400,1690.892933,1.屏榮高中
1,571.310400,1670.957867,2.大仁科技大學專科畢
1,92.378267,1755.892933,"全 鄉"
1,98.447600,1241.660533,"選 舉 區● ●"
1,370.745600,1241.191600,"姓 名●●●"
1,419.339733,1241.191600,出生年月日
1,458.336933,1241.362000,"性 別●●●"
