"page #",x,y,text
1,1097.0183998161,550.84280093523,"學　歷 經　歷 政　　　　　　　　　　　　　　見"
1,82.9277999861,1100.1800008706,１
1,82.9277999861,2007.266399764,２
1,94.842199484103,514.4627999395,
1,1097.0183998161,550.84280093523,"學　歷 經　歷 政　　　　　　　　　　　　　　見"
1,82.9277999861,1100.1800008706,１
1,82.9277999861,2007.266399764,２
1,997.79519983275,1579.3754008143,國立玉井高級農校畢
1,997.79519983275,1627.3754008086,業
1,1331.1496002769,1577.6555998145,"1. 現任第一屆直轄市台"
1,1356.3496002727,1624.655600809,南市議員
1,1331.1496002769,1671.6556003034,"2. 台南縣第十四、十五"
1,1356.3496002727,1718.6555997979,屆縣議員
1,1331.1496002769,1765.6556007924,3.玉井區民防中隊長
1,1331.1496002769,1812.6556002868,4.玉井區體育會顧問
1,1331.1496002769,1859.6555997813,"5. 玉井商圈發展協會顧"
1,1356.3496002727,1906.6556007758,問
1,1331.1496002769,1953.6556002703,"6. 台南市電腦商業同業"
1,1356.3496002727,2000.6555997647,公會顧問
1,1331.1496002769,2047.6556007592,"7. 玉井國小家長委員會"
1,1356.3496002727,2094.6556002537,顧問
1,1331.1496002769,2141.6555997482,"8. 台南市弱勢關懷協會"
1,1356.3496002727,2188.6556007426,總顧問
1,1331.1496002769,2235.6556002371,9.神農愛心慈善會顧問
1,1331.1496002769,2282.6555997316,"10. 一邊一國連線台南"
1,1373.1493992698,2329.6556007261,市山區總召
1,1331.1496002769,2376.6556002205,"11. 山城民主聯誼會會"
1,1373.1493992698,2423.655599715,長
1,1675.2755997192,1582.8154003139,1
1,1694.427400216,1581.375400314,.
1,1703.3873997145,1582.8154003139,持續推動爭取縮編玉峰攔河堰上游水源保護區的限制範圍，活化在地居民的土地利用，
1,1703.3873997145,1640.8154008071,促使環境保護與地方產業發展能獲得雙贏。
1,1675.2755997192,1698.8153998002,2
1,1694.427400216,1697.3753998004,.
1,1703.3873997145,1698.8153998002,支持賴清德市長社會福利，免費安裝假牙與注射肺炎鏈球菌，並增加行動醫院醫療據點
1,1703.3873997145,1756.8154002934,與婦女篩檢追踪項目，打造山區成為宜居幸福更長壽的新山城。
1,1675.2755997192,1814.8154007866,3
1,1694.427400216,1813.3754007868,.
1,1703.3873997145,1814.8154007866,持續推動台南國際芒果節，拓展國際市場行銷管道，深耕在地品牌。
1,1675.2755997192,1872.8153997798,4
1,1694.427400216,1871.3753997799,.
1,1703.3873997145,1872.8153997798,催生噍吧哖紀念館融合地方文化歷史，開創與行銷山區在地特色文創產業。
1,1675.2755997192,1930.815400273,5
1,1694.427400216,1929.3754002731,.
1,1703.3873997145,1930.815400273,建全玉井青果市場的交易機能，並規劃成新型觀光果菜市場。
1,1675.2755997192,1988.8154007661,6
1,1694.427400216,1987.3754007663,.
1,1703.3873997145,1988.8154007661,結合各慈善愛心團體，照顧弱勢族群，讓貧困學童能無憂無慮接受完整的基礎教育。
1,1675.2755997192,2046.8153997593,7
1,1694.427400216,2045.3753997595,.
1,1703.3873997145,2046.8153997593,協助有關機關，讓偏遠部落家家戶戶都有清潔衛生的自來水飲用。
1,1675.2755997192,2104.8154002525,8
1,1694.427400216,2103.3754002527,.
1,1703.3873997145,2104.8154002525,增加山區的捷運化公車路線，確保公車均能載客至在地每一個觀光景點，讓遊客能暢遊
1,1703.3873997145,2162.8154007457,無阻。
1,672.85799988722,1893.7547997773,43
1,675.3779998868,1939.7548002719,年
1,672.85799988722,1985.7548007665,10
1,675.3779998868,2031.7547997611,月
1,672.85799988722,2077.7548002557,25
1,675.3779998868,2123.7548007503,日
1,85.039399485746,2492.2457997069,選舉投票有關規定：
1,85.039399485746,2525.845799703,一、投票時間：民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止。
1,85.039399485746,2559.445600199,二、選舉人資格：
1,119.05519948004,2593.0457996951,（一）中華民國國民年滿二十歲，即民國八十三年十一月二十九日（包括當日）以前出生，除受監護宣告尚未撤銷外，在各該
1,192.75599996769,2626.6457996911,選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包含當日)以前遷入設有戶籍，至民國一百零三年十一月
1,192.75599996769,2660.2457996872,二十八日繼續居住者，有市長、市議員、里長選舉投票權：【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為
1,192.75599996769,2693.8457996832,範圍計算之。但於選舉公告發布(一百零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權】。
1,119.05519948004,2727.4457996793,（二）原住民選出之市議員，其選舉人須符合於前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。
1,85.039399485746,2761.0457996753,三、選舉人投票應注意事項：
1,119.05519948004,2794.6457996714,（一）投開票地點（見投開票所設置地點一覽表）。
1,119.05519948004,2828.2457996674,（二）投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時告知發
1,192.75599996769,2861.8457996635,票管理員。
1,119.05519948004,2895.4457996595,（三）選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應一次進
1,192.75599996769,2929.0457996556,入投票所投票，離開投票所後，不得再次進入投票所投票。
1,119.05519948004,2962.6457996516,（四）選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項規定，
1,192.75599996769,2996.2457996477,處新臺幣三萬元以上三十萬元以下罰鍰。
1,119.05519948004,3029.8457996437,（五）任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規定，處
1,192.75599996769,3063.4457996398,五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,119.05519948004,3097.0457996358,（六）選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑、拘役或
1,192.75599996769,3130.6457996319,科新臺幣二十萬元以下罰金。
1,119.05519948004,3164.2457996279,（七）在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選舉罷免
1,192.75599996769,3197.845799624,法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,119.05519948004,3231.44579962,1.在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,119.05519948004,3265.0457996161,2.攜帶武器或危險物品入場。
1,119.05519948004,3298.6457996121,3.有其他不正當行為，不服制止。
1,119.05519948004,3332.2457996082,（八）選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得逗留；如將選
1,192.75599996769,3365.8457996042,舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元
1,192.75599996769,3399.4457996003,以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者，依公職人員選舉罷免法第一百一十條第八項之規
1,192.75599996769,3433.0457995963,定，處新臺幣五千元以上五萬元以下罰鍰。
1,119.05519948004,3466.6457995924,（九）在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職人員選舉罷免法
1,192.75599996769,3500.2457995884,第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,119.05519948004,3533.8457995844,（十）選舉票圈選示範圖如下：
1,808.9865998644,3567.5512000805,
1,592.4158004007,3608.1809995757,
1,192.75599996769,3668.2457995686,※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。
1,85.039399485746,3701.8457995647,四、選舉票顏色：
1,119.05519948004,3735.4457995607,（一）市長選舉票為淺黃色。
1,119.05519948004,3769.0457995568,（二）區域市議員選舉票為白色。
1,119.05519948004,3802.6457995528,（三）平地原住民市議員選舉票為淺藍色。
1,119.05519948004,3836.2457995489,（四）山地原住民市議員選舉票為淺綠色。
1,119.05519948004,3869.8457995449,另「平地原住民」、「山地原住民」選舉票右上角應加印直徑三公分紅色圓圈，並於圓圈內分別加印紅色之「平地原住
1,192.75599996769,3903.445799541,民」、「山地原住民」字樣。
1,119.05519948004,3937.045799537,（五）里長選舉票為粉紅色。
1,85.039399485746,3970.6457995331,五、選舉票有下列情形之一者無效：
1,119.05519948004,4004.2457995291,（一）圈選二人以上。
1,119.05519948004,4037.8457995252,（二）不用選舉委員會製發之選舉票。
1,119.05519948004,4071.4457995212,（三）所圈位置不能辨別為何人。
1,119.05519948004,4105.0460005173,（四）圈後加以塗改。
1,119.05519948004,4138.6457995133,（五）簽名、蓋章、按指印，加入任何文字或符號。
1,1600.8652002317,2492.2457997069,（六）將選舉票撕破致不完整。
1,1600.8652002317,2525.845799703,（七）將選舉票污染致不能辨別所圈選為何人。
1,1600.8652002317,2559.445600199,（八）不加圈完全空白。
1,1600.8652002317,2593.0457996951,（九）不用選舉委員會製備之圈選工具
1,1566.8494002374,2626.6457996911,六、妨害選舉之處罰：相關法規條文請參照臺南市第2屆市長選舉選舉公報。
1,1007.7167998311,432.74020044911,第8選舉區（楠西區、南化區、玉井區、左鎮區）
1,997.79519983275,677.15960092037,安定國小國中、台南
1,997.79519983275,725.15960091473,一中、臺北工專三專
1,997.79519983275,773.15960090908,部電機科畢業、美國
1,997.79519983275,821.15960090344,加州專業心理大學管
1,997.79519983275,869.15960089779,理學博士（聯合大
1,997.79519983275,917.15960089215,學）。
1,1331.1496002769,675.43960042057,美國馬凱大學電機碩
1,1331.1496002769,722.43959991505,士、美國伊利諾大學電
1,1331.1496002769,769.43960090952,機博士候選人、台灣元
1,1331.1496002769,816.43960040399,裾集團總裁、國際海洋
1,1331.1496002769,863.43959989847,大氣研發基金會董事
1,1331.1496002769,910.43960089294,長、立法院第四五六屆
1,1331.1496002769,957.43960038741,委員、財團法人南瀛文
1,1331.1496002769,1004.4395998819,教基金會董事長、立法
1,1331.1496002769,1051.4396008764,院程序委員會召集委
1,1331.1496002769,1098.4396003708,員、立法院協和問政研
1,1331.1496002769,1145.4395998653,究會會長、國民黨立法
1,1331.1496002769,1192.4396008598,院黨團書記長。
1,1675.2755997192,680.59960041997,一、向中央、市府積極爭取山區農路建設(包括現有三人以下通行的農路)。
1,1675.2755997192,738.59960091315,二、改善山區所有崩塌道路、擋土牆、駁崁等山區基礎建設。
1,1675.2755997192,796.59959990633,三、促進山區林班地、國有財產地全面開放，由農民承租。
1,1675.2755997192,854.59960039951,四、爭取年底前(103年)水源保護區解編。
1,1675.2755997192,912.59960089269,五、爭取山區公共造產(納骨塔、停車場、果菜市場)收入，應直接回饋地方。
1,1675.2755997192,970.59959988587,"六、 水源保護區解編後，從中央爭取經費建設山區，成為全國重點觀光區。完成觀光老"
1,1743.6755997077,1028.599600379,街、溫泉渡假旅館、民宿、水果加工觀光工廠的設立及基礎建設，讓山區子弟人人有
1,1743.6755997077,1086.5996008722,工作。
1,1675.2755997192,1144.5995998654,七、增加各社區、老人會、婦女會等社團經費補助，並爭取提高老人三節敬老津貼。
1,672.85799988722,988.09040088381,49
1,675.3779998868,1034.0903998784,年
1,684.61799988525,1080.090400373,2
1,675.3779998868,1126.0904008676,月
1,672.85799988722,1172.0903998622,25
1,675.3779998868,1218.0904003568,日
1,70.865999988122,-89.687599489454,"遵守選舉法令  宏揚法治精神 杜絕賄選 淨化選風"
1,2840.7622000238,4219.7858005038,(續接下頁)
1,2446.31099959,126.08639998517,"臺南市選舉委員會 編印"
1,136.54900047711,224.44880097361,臺南市議會第2屆議員選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票。茲依公
1,136.54900047711,284.44880096655,職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊
1,136.54900047711,344.4488009595,登，如有不實，由候選人自行負責。
1,145.78180047556,55.249000493503,臺南市議會第2屆議員選舉第8、17、18選舉區選舉公報
