"page #",x,y,text
1,1585.993199723,3629.3527999343,"編號 設置地點"
1,2047.0931996425,3629.3527999343,詳細地址
1,2360.5307995878,3629.3527999343,所轄里鄰別
1,2622.1427995421,3629.3527999343,"電  話 備  註"
1,1585.993199723,3686.6991994412,"1709 會社里龍雄宮"
1,1944.5429996604,3686.6991994412,會社里鳳林三路382巷1號
1,2248.8427991073,3670.6992004393,會社里8、10-13、15-18、35、
1,2248.8427991073,3702.6991999431,39、42鄰
1,2593.750399047,3686.6991994412,7811790
1,1585.993199723,3756.0378004495,1710
1,1659.2425992102,3740.0377999476,會社里基督教中華循理
1,1659.2425992102,3772.0377994514,會大寮教會
1,1944.5429996604,3756.0378004495,會社里鳳林三路373巷9號
1,2248.8427991073,3740.0377999476,會社里9、14、20、31-34、
1,2248.8427991073,3772.0377994514,40、43鄰
1,2593.750399047,3756.0378004495,"7813365 19鄰空鄰"
1,1585.993199723,3813.3841999564,"1711 會社里社區活動中心"
1,1944.5429996604,3813.3841999564,會社里鳳林三路247巷76號
1,2248.8427991073,3813.3841999564,"會社里23、26、37、41鄰 原住民"
1,1585.993199723,3870.7308004632,"1712 會社里南雄代天府"
1,1944.5429996604,3870.7308004632,會社里鳳林三路301巷35號
1,2248.8427991073,3854.7307999613,會社里2-7、24、25、27-
1,2248.8427991073,3886.7307994651,30、38鄰
1,1585.993199723,3940.0693999715,1713
1,1659.2425992102,3924.0693994696,會社里高英工商弘道大
1,1659.2425992102,3956.0694004734,樓D2教室(後棟右側)
1,1944.5429996604,3940.0693999715,會社里鳳林三路19巷44號
1,2248.8427991073,3940.0693999715,"會社里1、21、22、36鄰 7832991#225"
1,2085.9911996357,3572.1147994275,投(開)票所一覽表
1,850.3025998515,-159.89640001914,遵守選舉法令，宏揚法治精神
1,739.97939987077,4095.2313994901,檢舉賄選要勇敢，政治清明有期盼
1,145.21439997464,17.396400002082,高雄市第２屆大寮區會社里里長選舉選舉公報
1,2473.599400068,-6.6660000007978,高雄市選舉委員會編印
1,145.21439997464,147.35959951763,高雄市第2屆大寮區會社里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,145.21439997464,221.75959952654,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,145.21439997464,296.15959953544,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,167.23180047079,377.82060004522,號
1,167.23180047079,415.90059904977,次
1,354.67480043806,396.86059954749,"相    片"
1,627.81179989036,377.82060004522,姓
1,627.81179989036,415.90059904977,名
1,696.53119937836,358.78059904294,出生
1,696.53119937836,396.86059954749,年月
1,712.85119937551,434.94060005205,日
1,797.89060036065,377.82060004522,性
1,797.89060036065,415.90059904977,別
1,882.9299998458,358.78059904294,出
1,882.9299998458,396.86059954749,生
1,882.9299998458,434.94060005205,地
1,951.6493993338,358.78059904294,推薦
1,967.96939933095,396.86059954749,之
1,951.6493993338,434.94060005205,政黨
1,1159.9541997974,396.86059954749,"學    歷  經    歷 政           見"
1,156.3227999727,675.89739908089,1
1,705.17140037685,525.28099956286,47
1,705.17140037685,577.28100006909,年
1,705.17140037685,629.28099907531,08
1,705.17140037685,681.28099958153,月
1,705.17140037685,733.28100008775,17
1,705.17140037685,785.28099909398,日
1,790.210799862,655.28100007842,男
1,882.9299998458,592.84359907095,
1,960.28939933229,551.28099906597,中
1,960.28939933229,603.2809995722,國
1,960.28939933229,655.28100007842,國
1,960.28939933229,707.28099908464,民
1,960.28939933229,759.28099959087,黨
1,1030.77760032,613.26540007339,大寮鄉永芳國校畢業、大寮國
1,1030.77760032,649.2654000777,中畢業、私立中山工商機工科
1,1030.77760032,685.26540008201,畢業
1,1427.6279997507,613.26540007339,高雄縣後備司令部發展委員、大寮鄉後備軍
1,1427.6279997507,649.2654000777,人輔導中心主任、會社社區發展協會理事長
1,1427.6279997507,685.26540008201,、會社村村長、會社里里長、中鋼公司領班
1,1994.5571996517,631.26540007555,爭取經費建設社區、改善環境衛生、提高生活品質、關懷弱勢團體、爭取福利
1,1994.5571996517,667.26540007986,、服務不分黨派。
1,156.3227999727,889.37059960644,選舉投票有關規定：
1,156.3227999727,925.68360011078,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,156.3227999727,959.68359911485,(二)選舉人資格：
1,214.52599946253,993.68359961892,"1. 中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外"
1,242.87239945758,1027.683600123,，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民
1,242.87239945758,1061.6835991271,國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選
1,242.87239945758,1095.6835996311,舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百
1,242.87239945758,1129.6836001352,零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,214.52599946253,1163.6835991393,"2. 原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,156.3227999727,1197.6835996433,(三)選舉人投票應注意事項：
1,214.52599946253,1231.6836001474,"1. 投開票地點(見投開票所一覽表)。"
1,214.52599946253,1265.6835991515,"2. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時"
1,242.87239945758,1299.6835996555,告知發票管理員。
1,214.52599946253,1333.6836001596,"3. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應"
1,242.87239945758,1367.6835991637,一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,214.52599946253,1401.6835996677,"4. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項"
1,242.87239945758,1435.6836001718,規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,214.52599946253,1469.6835991759,"5. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規"
1,242.87239945758,1503.68359968,定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
