"page #",x,y,text
1,150.5659995,431.7574005,臺北市中正區愛國里第12屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票。茲依公職人員
1,150.5659995,482.7631995,選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自
1,150.5659995,533.769,行負責。
1,150.5659995,624.4171995,"號次 相  　片 姓  　名 出生年月日 性別 出生地 推薦之政黨 學  　歷 經  　歷 政　　　　　　見"
1,159.7224,807.4990005,1
1,403.3633995,796.6561995,周德潤
1,595.1302005,791.6161995,66年07月20日
1,787.5343995,792.3361995,"男 臺北市 中國國民黨"
1,1163.5344,750.2563995,"1. 元培醫事專科學校"
1,1176.2674005,768.9564,畢業
1,1163.5344,787.6564005,2.景文高級中學畢業
1,1163.5344,806.3563995,3.南門國中畢業
1,1163.5344,825.0564,4.及人小學畢業
1,1333.6024005,712.8564,"1. 臺北市中正區愛國里第11屆里"
1,1346.3184,731.5564005,長
1,1333.6024005,750.2563995,2.愛國里守望相助隊
1,1333.6024005,768.9564,3.興愛國
1,1397.3184,769.2793995,社
1,1414.3183995,768.9564,區發展協會
1,1333.6024005,787.6564005,"4. 中正區健康營造中心、老人服"
1,1346.3184,806.3563995,務中心志工
1,1333.6024005,825.0564,5.中正區青工諮議委員會委員
1,1333.6024005,843.7564005,6.中正區青工會會長
1,1333.6024005,862.4563995,7.成功嶺大專集訓結訓第一名
1,1588.6194,694.1563995,1.強烈爭取南門國小增設市立托嬰中心，就近收托減輕里民撫育嬰幼兒之負擔。
1,1588.6194,712.8564,2.積極爭取本里里民於和平院區就醫得免（減）收掛號費。
1,1588.6194,731.5564005,3.定期疏通溝渠、修剪樹枝，避免產生惡臭及孳生蚊蟲。
1,1588.6194,750.2563995,"4. 持續運用本里建設經費修剪中華大廈ABC棟的木棉花樹，避免木棉絮亂飄散，保障"
1,2225.0143995,750.5794005,社
1,2242.3033995,750.2563995,區良好乾淨的生活
1,1601.3694,768.9564,品質。
1,1588.6194,787.6564005,5.維持集光照明燈的裝設，使暗巷更明亮，杜絕竊案。
1,1588.6194,806.3563995,6.維持本里監視系統完整運作，讓里內居住生活更安全。
1,1588.6194,825.0564,7.充份運用位於交通大隊的活動中心，推廣
1,1907.3694,825.3793995,社
1,1924.3693995,825.0564,區教學課程、名人講座及各項休閒活動。
1,1588.6194,843.7564005,8.加強照護及關懷本里銀髮族及弱勢族群。
1,1588.6194,862.4563995,9.主動關心並協助弱勢族群申請相關社會補助及資源。
1,1588.6194,881.1564,10.堅持各項里鄰經費使用情形公開透明，接受檢視。
