"page #",x,y,text
1,1695.118133,71.958400,投(開)票所一覽表請參閱背面
1,583.521333,2866.753867,Ｉ
1,636.321333,2868.200533,幸福，選舉不買票、不賣票，要檢舉
1,606.837467,51.318400,檢舉賄選專線:0800-024-099，撥通按4
1,89.448800,2464.668667,壹、臺灣省彰化縣彰化市第十七屆市長選舉候選人：
1,89.448800,2596.833333,臺灣省彰化縣彰化市第十七屆市長選舉、彰化縣彰化市民代表會第十八屆代表選舉、彰化縣彰化市第二十屆里長選舉，經定於
1,89.448800,2556.833333,中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，
1,89.448800,2516.833333,將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,270.236267,2783.674133,彰化縣彰化市第十七屆市長選舉
1,270.236267,2717.007600,彰化縣彰化市民代表會第十八屆代表選舉第三選舉區
1,270.236267,2650.340933,彰化縣彰化市第二十屆里長選舉
1,1740.669333,2648.734400,"彰化縣選舉委員會 編印"
1,89.448800,2718.023467,"臺灣省 選舉公報"
1,82.511733,2413.725200,"號 次 相      片"
1,292.152133,2426.391867,姓
1,292.152133,2401.058533,名
1,326.747467,2433.458533,出生
1,334.680800,2416.125200,年
1,326.747467,2398.791867,月日
1,368.409467,2426.871867,性
1,368.409467,2401.538533,別
1,440.133333,2433.458533,推薦
1,448.066667,2416.125200,之
1,440.133333,2398.791867,政黨
1,571.220000,2413.725200,"學       歷 經           歷 政                             見"
1,103.169733,2249.246400,1
1,294.258933,2329.676533,
1,329.414533,2323.486000,49
1,329.414533,2294.152667,年
1,329.414533,2264.819333,11
1,329.414533,2235.486000,月
1,329.414533,2206.152667,29
1,329.414533,2176.819333,日
1,368.409467,2250.152667,男
1,448.066667,2322.788533,
1,476.787467,2288.179333,中山國小。
1,476.787467,2270.846000,陽明國中。
1,476.787467,2253.512667,彰化高工。
1,476.787467,2236.179333,嘉義農專。
1,476.787467,2218.846000,大葉大學國企碩士。
1,779.149733,2322.846000,彰化市長。
1,779.149733,2305.512667,彰化縣議會第15、16屆議員。
1,779.149733,2288.179333,彰化縣議會民進黨團召集人、幹事長。
1,779.149733,2270.846000,嘉義大學彰化縣校友會會長。
1,779.149733,2253.512667,彰化青商特友會主席。
1,779.149733,2236.179333,青松同濟會會長。
1,779.149733,2218.846000,特防聯誼會會長。
1,779.149733,2201.512667,彰化縣家具公會理事長。
1,779.149733,2184.179333,彰化縣慢壘協會理事長。
1,103.169733,1978.254267,2
1,329.414533,2052.493867,52
1,329.414533,2023.160533,年
1,336.014400,1993.827200,7
1,329.414533,1964.493867,月
1,329.414533,1935.160533,10
1,329.414533,1905.827200,日
1,368.409467,1979.160533,男
1,476.787467,1991.187200,1.國立臺灣體育大學（臺中）體育系學士
1,476.787467,1973.853867,2.國立臺灣體育學院休閒運動管理研究碩士
1,779.149733,2025.853867,1.彰化市民代表會第16、17屆副主席
1,779.149733,2008.520533,2.彰化縣體育會柔道委員會主任委員
1,779.149733,1991.187200,3.臺灣體育運動大學彰化縣校友會理事長
1,779.149733,1973.853867,4.中華民國廢棄物清除處理聯合會榮譽理事長
1,779.149733,1956.520533,5.中國國民黨彰化市黨部副主任委員
1,779.149733,1939.187200,6.中華民國商業總會監事
1,85.606400,1809.413867,貳、臺灣省彰化縣彰化市民代表會第十八屆代表選舉第三選舉區候選人：
1,78.232000,1769.668267,選舉
1,78.232000,1751.001600,區別
1,118.294000,1770.601733,號
1,118.294000,1745.268400,次
1,167.249067,1757.935067,"相      片"
1,292.152133,1770.601733,姓
1,292.152133,1745.268400,名
1,326.747467,1777.668267,出生
1,334.680800,1760.334933,年
1,326.747467,1743.001600,月日
1,368.409467,1771.081733,性
1,368.409467,1745.748400,別
1,440.133333,1777.668267,推薦
1,448.066667,1760.334933,之
1,440.133333,1743.001600,政黨
1,571.220000,1757.935067,"學       歷 經       歷 政                    見"
1,122.067600,1593.456000,1
1,329.414533,1667.695867,56
1,329.414533,1638.362533,年
1,329.414533,1609.029200,12
1,329.414533,1579.695867,月
1,329.414533,1550.362533,10
1,329.414533,1521.029200,日
1,368.409467,1594.362533,男
1,482.456933,1606.388933,彰化高商畢。
1,482.456933,1589.055600,國立台中技術學院（二專部畢）。
1,784.819200,1632.388933,彰化市第十七屆市民代表。
1,784.819200,1615.055600,謝長廷蘇貞昌競選總統彰化縣競選總部執行祕
1,784.819200,1597.722267,書。
1,784.819200,1580.388933,立法委員邱創進服務處秘書。
1,784.819200,1563.055600,彰化縣議員邱建富服務處秘書。
1,1116.661733,1658.388933,1.『創造彰化新紀元─推動鐵路高架東西貫通』
1,1128.000267,1641.055600,振興北區經濟發展，以提供更良好的投資環境。爭取發展文化觀光，以帶動北區地方繁榮。
1,1116.661733,1623.722267,2.『建設─擘劃彰化北區』
1,1128.000267,1606.388933,彰化市北區是彰化市發展最早的地區，中正路沿路商家目前生意一落千丈。爭取對北區最有利的都市計畫，以打通彰化市任督二
1,1128.000267,1589.055600,脈、讓北區發展再次翻轉。
1,1116.661733,1571.722267,3.『堅決反對─彰化縣政府回收彰化藝術館』
1,1128.000267,1554.388933,彰化縣政府對有史以來都是彰化市公所使用，且負責管理的彰化藝術館，表示自7月1日起將收回管理維護，彰化市多數代表與本人
1,1128.000267,1537.055600,及彰化公所皆表示不滿與反對。
1,122.067600,1322.464000,2
1,329.414533,1396.703600,57
1,329.414533,1367.370267,年
1,336.014400,1338.036933,6
1,329.414533,1308.703600,月
1,336.014400,1279.370267,5
1,329.414533,1250.036933,日
1,368.409467,1323.370267,男
1,482.456933,1326.730133,民生國小、陽明國中、精誠中學
1,784.819200,1361.396800,立法委員林滄敏服務團隊、縣議員林滄喜服務團
1,784.819200,1344.063467,隊、秀傳紀念醫院顧問、彰化縣軟式網球委員會
1,784.819200,1326.730133,副主任委員、精誠中學校友會理事、過溝仔文華
1,784.819200,1309.396800,宮委員、信義社區發展協會常務理事、光復社區
1,784.819200,1292.063467,發展協會顧問、陽明里環保志工
1,1116.661733,1378.730267,（一）、八卦山大佛風景區重新規劃促進觀光，創造商機、促進都市繁榮
1,1116.661733,1361.396800,（二）、關懷照顧獨居老人、弱勢、單親、低收入戶之關懷。提升就業率爭取工作，保障生活權，延續敬老津貼福利
1,1116.661733,1344.063467,（三）、結合鄰里長、勤走基層了解民意，維護市民權益
1,1116.661733,1326.730133,（四）、爭取各里里民活動中心，如無活動中心之里別，再爭取補助
1,1116.661733,1309.396800,（五）、設置幼童臨時托育中心
