"page #",x,y,text
1,-922.223600,1021.208000,3
1,-922.223600,1011.208133,
1,-922.223600,1001.208667,
1,-922.223600,991.209200,
1,51.628400,2110.098933,"臺灣省彰化縣埔鹽鄉民代表會第 屆鄉民代表選舉第二選舉區候選人：二十"
1,51.628400,885.541067,"臺灣省彰化縣埔鹽鄉好修村第 屆村長選舉候選人：二十"
1,667.069200,826.735733,一、現任村長。
1,667.069200,812.656267,二、天德宮副主任委員。
1,667.069200,798.576800,三、好修國小家長會顧問。
1,829.580267,826.403467,以好修民意為依歸。
1,829.580267,812.324000,建設好修。
1,829.580267,798.244533,配合天德宮活動。
1,829.580267,784.165067,照顧弱勢，爭取福利。
1,829.580267,770.085600,配合爭取社區經費建設。
1,51.628400,651.214800,"臺灣省彰化縣埔鹽鄉西湖村第 屆村長選舉候選人：二十"
1,51.628400,1271.049867,"臺灣省彰化縣埔鹽鄉瓦  村第 屆村長選舉候選人：二十"
1,894.662933,2072.723467,"政             見"
1,894.662933,848.165733,"政             見"
1,894.662933,613.839467,"政             見"
1,894.662933,1233.674400,"政             見"
1,538.827600,2072.774533,"學    歷"
1,538.827600,848.216667,"學    歷"
1,538.827600,613.890533,"學    歷"
1,538.827600,1233.725467,"學    歷"
1,691.890133,2072.774533,"經    歷"
1,691.890133,848.216667,"經    歷"
1,691.890133,613.890533,"經    歷"
1,691.890133,1233.725467,"經    歷"
1,523.455467,826.495333,埔鹽國中畢。
1,281.193867,2072.565600,出生年月日
1,454.078533,2083.623333,推薦之
1,454.078533,2068.933867,"政 黨"
1,349.313733,2072.834267,性別
1,107.908133,2073.243600,相　片
1,219.192933,2072.723467,姓名
1,387.915600,2072.670267,出生地
1,667.069200,1748.014533,一、第16.17.18.19屆埔鹽鄉
1,667.069200,1733.934667,民代表。二、埔鹽鄉婦女會縣
1,667.069200,1719.854800,級代表。三、埔鹽鄉愛心慈善
1,667.069200,1705.774933,會立案第23.24屆理事長四、
1,667.069200,1691.695467,分駐所警察志工。五、埔鹽鄉
1,667.069200,1677.616000,純化禮儀輔導師主任。六、好
1,667.069200,1663.536533,修天德宮委員。七、好修國小
1,667.069200,1649.457067,家長會顧問。八、彰化縣營造
1,667.069200,1635.377600,職業工會會員代表。
1,829.580267,1749.564533,一積極反映民間需要爭取地方各項建設。
1,829.580267,1735.484667,二協助村里社區爭取建設經費及福利。
1,829.580267,1721.405200,三全心全力服務鄉民協助鄉民。
1,829.580267,1707.325733,四爭取經費改善農水路、村里道路，普設路口反光鏡路燈。
1,829.580267,1693.246267,五爭取埔鹽鄉好修村兒童公園預定地徵收，建設兒童公園
1,829.580267,1679.166800,六做一位最有親和力，最關心鄉民，隨時看得到找得到，真正住在
1,829.580267,1665.087333,在地的專職鄉民代表。
1,523.455467,1748.225067,省立南投高商會計統計科
1,523.455467,1734.145200,畢業。
1,410.597733,1756.884267,臺灣省南投縣
1,354.923733,1678.942133,女
1,234.212000,1749.347200,"劉    梅"
1,300.417200,1734.791067,48
1,300.417200,1712.820267,年
1,306.417200,1689.269600,7
1,300.417200,1667.298800,月
1,306.417200,1643.747867,2
1,300.417200,1621.777467,日
1,478.533600,1696.884267,無
1,667.069200,1899.827200,埔鹽鄉民代表十八屆代表十九
1,667.069200,1885.747333,屆主席、埔鹽鄉體育會理事長
1,667.069200,1871.667467,、埔鹽鄉廣德愛心慈善會第十
1,667.069200,1857.587600,、十一屆理事長、埔鹽鄉好修
1,667.069200,1843.508133,國小一百、一百零一學年度家
1,667.069200,1829.428667,長會長、埔鹽義消分隊顧問、
1,667.069200,1815.349200,埔鹽國中家長會顧問、彰化縣
1,667.069200,1801.269733,警察局溪湖分局顧問。
1,829.580267,1899.827200,一、盡心盡力積極爭取社會福利照顧弱勢
1,829.580267,1885.747333,二、爭取建設及道路溝渠疏通利於農田作物之耕作
1,829.580267,1871.667467,三、支持廟宇及教會宗教團體辦理各項慶典活動
1,829.580267,1857.587600,四、努力爭取社區建設經費活動經費
1,829.580267,1843.508133,五、維護鄉內路燈道路與各項公有設施
1,829.580267,1829.428667,六、監督所責為民服務盡忠職守
1,829.580267,1815.349200,七、言出必行實現競選諾言看的到、找的到、服務週到
1,829.580267,1801.269733,八、認真打拼為鄉親為艱苦人發聲
1,829.580267,1787.190267,九、專職民意代表無時無刻為民服務
1,829.580267,1773.110800,十、爭取婦幼福利老人福利
1,523.455467,1899.917067,高職
1,354.923733,1830.123200,女
1,234.212000,1900.112133,"許 文 萍"
1,410.597733,1908.065333,臺灣省彰化縣
1,300.417200,1885.972133,65
1,300.417200,1864.001733,年
1,306.417200,1840.451067,7
1,300.417200,1818.480267,月
1,306.417200,1794.929600,9
1,300.417200,1772.958800,日
1,478.533600,1848.065333,無
1,667.069200,1597.705333,西德宮主任委員、合欣帝工業
1,667.069200,1583.625467,有限公司董事長、埔鹽鄉第19
1,667.069200,1569.545600,屆鄉民代表、埔鹽義消顧問、
1,667.069200,1555.465733,埔鹽國中顧問、埔鹽青商會副
1,667.069200,1541.385867,會長、埔鹽民防副中隊長、埔
1,667.069200,1527.306000,鹽國中家長會副會長、埔鹽國
1,667.069200,1513.226133,中廣德基金會會員、埔鹽警友
1,667.069200,1499.146267,站站長、福興同濟會顧問、秀
1,667.069200,1485.066400,水獅子會副會長
1,829.580267,1597.373067,鄉親是大，大家好！第二選區代表候選人丁明輝希望能再次獲
1,829.580267,1583.293600,得為鄉民效力的機會，因為明輝土生土長在埔鹽鄉西湖村已經57年
1,829.580267,1569.214133,，歷經過無數次鄉民代表選舉，目睹歷屆代表為鄉民的付出與服務
1,829.580267,1555.134667,，也親力親為為鄉民認真服務四年；一直以來明輝秉持一顆誠摯的
1,829.580267,1541.055200,心來關懷鄉親，努力積極為鄉民爭取福利及地方建設，未來將一如
1,829.580267,1526.975733,既往，本著熱忱、勤奮走透透，一通電話馬上GO的理念，讓埔鹽鄉
1,829.580267,1512.895867,未來的經濟更加興旺與繁榮。
1,523.455467,1597.750267,埔鹽鄉好修國小與埔鹽國
1,523.455467,1583.670800,民中學
1,523.455467,1569.591333,
1,354.923733,1527.761067,男
1,234.212000,1597.688667,"丁 明 輝"
1,410.597733,1605.703200,臺灣省彰化縣
1,300.417200,1583.610000,46
1,300.417200,1561.639200,年
1,306.417200,1538.088267,9
1,300.417200,1516.117867,月
1,306.417200,1492.566933,1
1,300.417200,1470.596533,日
1,478.533600,1545.703200,無
1,281.193867,848.007733,出生年月日
1,454.078533,859.065467,推薦之
1,454.078533,844.376000,"政 黨"
1,349.313733,848.276400,性別
1,107.908133,848.685733,相　片
1,219.192933,848.165733,姓名
1,387.915600,848.112400,出生地
1,354.923733,756.746400,男
1,234.212000,826.734933,"施 永 欽"
1,410.597733,834.688267,臺灣省彰化縣
1,300.417200,812.595467,49
1,300.417200,790.624667,年
1,306.417200,767.073733,1
1,300.417200,745.103333,月
1,300.417200,721.552667,23
1,300.417200,699.582267,日
1,478.533600,774.548400,無
1,281.193867,613.681467,出生年月日
1,454.078533,624.739333,推薦之
1,454.078533,610.049867,"政 黨"
1,349.313733,613.950267,性別
1,107.908133,614.359600,相　片
1,219.192933,613.839467,姓名
1,387.915600,613.786267,出生地
1,667.069200,441.228533,埔鹽鄉農會第11、12、13屆代
1,667.069200,427.148667,表
1,667.069200,413.068800,埔鹽鄉農會現任理事
1,829.580267,440.896267,專業、認真、用心
1,829.580267,426.816400,爭取建設、服務村民
1,523.455467,441.228533,好修國小
1,410.597733,449.180933,臺灣省彰化縣
1,354.923733,371.239200,男
1,234.212000,441.644267,"陳 俊 忠"
1,300.417200,427.088133,43
1,300.417200,405.117333,年
1,306.417200,381.566667,6
1,300.417200,359.595867,月
1,306.417200,336.044933,9
1,300.417200,314.074533,日
1,478.533600,389.041200,無
1,667.069200,591.985467,1.現任西湖村村長
1,667.069200,577.906000,2.現任西湖社區發展協會理事
1,667.069200,563.826533,長
1,667.069200,549.747067,3.臺灣區水管工會區代表
1,667.069200,535.667600,4.埔鹽鄉後備軍人輔導中心組
1,667.069200,521.588133,長
1,667.069200,507.508667,5.國新機電實業有限公司負責
1,667.069200,493.429200,人
1,667.069200,479.349733,6.彰化縣陳氏宗親會埔鹽鄉主
1,667.069200,465.269867,任.
1,829.580267,592.261067,1.促進村民合作團結，達到社區發展，改善生活環境。
1,829.580267,578.181200,2.配合政府政策下，爭取最大之建設與福利。
1,829.580267,564.101333,3.落實農村再生計畫執行。
1,829.580267,550.021467,4.爭取老人、兒少、弱勢團體之福利。
1,523.455467,591.985467,好修國小畢業
1,523.455467,577.906000,埔鹽國中畢業
1,523.455467,563.826533,黎明工專電機科畢業
1,354.923733,522.420267,男
