"page #",x,y,text
1,98.999999966689,-233.4456930465,"遵 守 選 舉 法 令 宏 揚 法 治 精 神 杜 絕 賄 選 淨 化 選 風"
1,132.65746945536,-131.37147302617,"臺南市山上區豐德里第 屆里長選舉選舉公報"
1,1098.2650061305,-72.416638514426,"臺南市選舉委員會 編印"
1,132.65746945536,-28.918836005761,臺南市第2屆里長選舉，經定於中華民國103年11月29日（星期六）上午8時起至
1,132.65746945536,13.046496002599,下午4時止舉行投票。茲依公職人員選舉罷免法第47條規定，將候選人所填報之政
1,132.65746945536,55.011828010959,見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，
1,132.65746945536,97.217149519366,由候選人自行負責。
1,109.84972946304,155.22471753092,"號 次"
1,191.47742393557,155.22471753092,"相 片 姓名"
1,466.610740343,138.5452755276,"出 生"
1,466.610740343,164.92344903285,"年 月 日"
1,536.23433531957,138.5452755276,性
1,536.23433531957,164.92344903285,別
1,573.92711530689,155.22471753092,"出 生 地"
1,629.38591628823,138.5452755276,"推 薦"
1,629.38591628823,164.92344903285,"之 政 黨"
1,734.78166725277,155.22471753092,"學 歷 經 歷 政 見"
1,116.57201246078,316.99986606315,1
1,480.77553433823,231.63951304614,40
1,488.69823433557,300.22276505981,8
1,480.77553433823,368.80626157347,16
1,695.16826626609,319.7498655637,山上國小畢業
1,865.38597720882,265.5545520529,農會代表
1,950.37480718022,261.34337105206,3
1,960.93840567667,265.5545520529,屆
1,865.38597720882,301.76475756011,社區理事長
1,971.74205517303,297.55357505927,2
1,982.30565516948,301.76475756011,任
1,865.38597720882,337.73497206728,村長
1,907.88042369452,333.52379106644,1
1,918.44395919097,337.73497206728,屆
1,865.38597720882,373.94517757449,現任里長
1,1187.5753076004,297.55357505927,1.
1,1203.4206460951,301.76475756011,服務里民。
1,1187.5753076004,333.52379106644,2.
1,1203.4206460951,337.73497206728,為里民爭取福利。
1,116.57201246078,588.93541211732,2
1,480.77553433823,503.57493760031,47
1,480.77553433823,572.15831111398,12
1,488.69823433557,640.50193962759,8
1,695.16826626609,591.68529011787,"山上國中 第"
1,886.51317420171,587.47410761703,17
1,907.88042369452,591.68529011787,屆村長
1,1187.5753076004,569.2492531134,1.
1,1203.4206460951,573.46043561424,誠懇為里民服務。
1,1187.5753076004,605.45933712061,2.
1,1203.4206460951,609.67051962145,極力爭取里民福利。
1,1175.8112696044,2188.3931134359,臺灣臺南地方法院檢察署
1,1175.8112696044,2205.2757439393,違法檢舉電話：
1,1378.1999410363,2202.3423934387,06-2959839
1,1175.8112696044,2220.1434799423,違法檢舉傳真：
1,1378.1999410363,2217.2100994417,06-2959656
1,1175.8112696044,2258.94386595,違法檢舉信箱：臺南市郵局第
1,1413.0117100246,2256.8202994496,64
1,1437.9802150162,2258.94386595,支局第
1,1496.0799474966,2256.8202994496,64
1,1521.0483309882,2258.94386595,信箱
1,1023.8397116555,2279.7000754541,"法 務 部 檢 舉 電 話 ："
1,1155.8845121111,2281.6084324545,０８００－０２４－０９９
1,1175.8112696044,2233.5248434449,電子信箱：
1,1262.2405915753,2231.4012784445,tncmail@mail.moj.gov.tw
1,1175.8112696044,2245.7547484474,反賄選宣導網：
1,1296.5722555637,2243.6311819469,http://www.nv.com.tw/antibribery/
1,118.73274146005,742.31541614787,"一 、 選 舉 投 票 有 關 規 定"
1,144.90161845124,759.34141815126,"投 票 時 間 ： 民 國"
1,236.13256042055,757.38414165087,103
1,255.81923541392,759.34141815126,年
1,268.78363640956,757.38414165087,11
1,281.26787390536,759.34141815126,月
1,294.232259901,757.38414165087,29
1,307.43675839656,759.34141815126,"日 （ 星 期 六 ） 上 午"
1,411.6321013615,757.38414165087,8
1,418.35436185923,759.34141815126,"時 起 至 下 午"
1,483.41643433734,757.38414165087,4
1,488.69823433557,759.34141815126,"時 止 。"
1,144.90161845124,776.6071651547,"選 舉 人 資 格 ："
1,157.62593844696,793.63304415809,"中 華 民 國 國 民 年 滿"
1,261.58119741198,791.6757676577,20
1,274.78566590754,793.63304415809,"歲 ， 即 民 國"
1,339.84773988565,791.6757676577,83
1,352.81212588129,793.63304415809,年
1,365.77654187693,791.6757676577,11
1,378.26076437273,793.63304415809,月
1,391.46526136828,791.6757676577,29
1,404.42964736392,793.63304415809,"日 （ 包 括 當 日 ） 以 前 出 生 ， 除 受 監 護 宣 告 尚 未 撤 銷 外 ， 在 各 該 選 舉 區 內 繼 續"
1,157.62593844696,810.65904316149,"居 住"
1,184.03488743808,808.7017696611,4
1,191.47742393557,810.65904316149,"個 月 以 上 ， 即 民 國"
1,294.232259901,808.7017696611,103
1,314.39909989421,810.65904316149,年
1,327.36351588985,808.7017696611,7
1,334.08577638759,810.65904316149,月
1,347.05019238323,808.7017696611,29
1,360.01457837886,810.65904316149,日
1,373.21904537442,808.7017696611,(
1,378.26076437273,810.65904316149,"包 含 當 日"
1,429.63820635544,808.7017696611,)
1,433.95964635398,810.65904316149,"以 前 遷 入 設 有 戶 籍 ， 至 民 國"
1,590.49272830131,808.7017696611,103
1,609.93932229477,810.65904316149,年
1,623.14385229033,808.7017696611,11
1,635.62804178613,810.65904316149,月
1,648.59245928177,808.7017696611,28
1,661.79692777732,810.65904316149,"日 繼 續 居 住 者 ， 有 市 長 、 市 議"
1,157.62593844696,827.92479166493,"員 、 里 長 選 舉 投 票 權 ： 【 上 項 居 住 期 間 ， 在 行 政 區 域 劃 分 選 舉 區 者 ， 仍 以 行 政 區 域 為 範 圍 計 算 之 。 但 於 選 舉 公 告 發 布"
1,157.62593844696,842.99339566793,(103
1,181.8741674388,844.95066916832,年
1,194.83855343444,842.99339566793,8
1,201.32076143226,844.95066916832,月
1,214.52522992782,842.99339566793,21
1,227.48962942346,844.95066916832,"日 含 當 日"
1,281.26787390536,842.99339566793,)
1,283.90877390447,844.95066916832,"後 ， 遷 入 各 該 選 舉 區 者 ， 無 選 舉 投 票 權 】 。"
1,157.62593844696,861.97667117171,"原 住 民 選 出 之 市 議 員 ， 其 選 舉 人 須 符 合 於 前 款 規 定 ， 並 分 別 具 有 「 平 地 原 住 民 」 或 「 山 地 原 住 民 」 身 分 者 為 限 。"
1,144.90161845124,879.24241817515,"選 舉 人 投 票 應 注 意 事 項 ："
