"page #",x,y,text
1,94.928533,1830.313333,
1,107.408533,1819.198667,臺北市內湖區石潭里第
1,591.481867,1817.606267,12
1,662.670800,1819.198667,屆里長選舉選舉公報
1,1111.324000,1857.503867,臺北市選舉委員會
1,1111.324000,1808.161200,臺北市內湖區公所
1,1371.355467,1819.198667,　
1,1418.582000,1825.142800,編印
1,1479.915333,1819.198667,
1,98.707867,1723.352800,"臺北市第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票，茲依公職人員選舉罷免法"
1,98.707867,1686.019467,第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,94.928533,1610.198133,"號次 相　片 姓　名"
1,392.071733,1624.598000,出　生
1,392.071733,1595.798000,年月日
1,463.778800,1610.198133,"性別 出生地"
1,599.945733,1624.598000,推薦之
1,599.945733,1595.798000,政　黨
1,679.495333,1610.198133,"學　歷 經　歷 政　　　　　見"
1,105.787467,1486.851200,1
1,270.036133,1496.010133,"廖 煒 國"
1,416.238400,1550.817333,56
1,416.238400,1530.017200,年
1,420.138400,1509.217333,1
1,416.238400,1488.417333,月
1,416.238400,1467.617333,12
1,416.238400,1446.817333,日
1,477.112267,1497.614267,男
1,524.865467,1498.015333,臺北市
1,625.679067,1500.020533,無
1,674.865467,1519.088267,潭美國小、內
1,674.865467,1500.421600,湖國中、協和
1,674.865467,1481.754933,工商
1,767.463867,1509.754933,力旦實業有限公司業務專員
1,767.463867,1491.088267,友華股份有限公司銷售專員
1,937.542667,1564.421600,"1.爭取捷運南京線過麥帥一橋沿南京東路 6 段綠地 ( 潭美國小設站，潭美國小遷校、變更多元化地下捷運站使用，地上多元"
1,946.003600,1548.421600,"化社教公用作為 1. 警察局 2. 消防局 3. 圖書館 4. 老人活動中心 )，經高速公路旁通基隆。"
1,937.542667,1532.421600,"2. 爭取捷運南京線→松山線→出松山站左轉經過潭美國小接軌文湖線。"
1,937.542667,1516.421600,"3.南京東路 6 段 368 巷環東高架橋下 (i-come 社區大門前 ) 新工處使用圍籬嚴重影響行車視線，成為治安死角，尤其影響夜"
1,946.003600,1500.421600,間行走婦孺的安全，將結合議員、里民共同爭取建請新工處遷離並美化植栽活動空間，增加行車視線和提升行人的安全。
1,937.542667,1484.421600,4.成立里民社區巡守隊從點到面維護里內社區安全，改善里內社區治安死角；綠化及改善公園照明設備的不足，保障里民
1,946.003600,1468.421600,生活空間的安全。
1,937.542667,1452.421600,5.回饋金透明化：秉持公平、公正、公開三原則未來將更清楚讓里民了解回饋金的使用狀況，定期按月或季公佈所有回饋
1,946.003600,1436.421600,金及建設經費使用狀況，讓所有建設經費公開、透明，以受里民監督。
1,105.787467,1335.670133,2
1,270.036133,1344.829067,"凃 明 國"
1,416.238400,1399.636400,34
1,416.238400,1378.836267,年
1,416.238400,1358.036267,11
1,416.238400,1337.236267,月
1,416.238400,1316.436400,17
1,416.238400,1295.636267,日
1,477.112267,1346.433200,男
1,524.865467,1346.834267,臺北市
1,599.945733,1348.839467,中國國民黨
1,674.865467,1349.240533,松山國中
1,767.463867,1405.240533,第8屆、第10屆及第11屆石
1,767.463867,1386.573867,潭里里長、義勇消防隊第三
1,767.463867,1367.907200,大隊大隊長、曾任松山慈祐
1,767.463867,1349.240533,獅子會會長、內湖區改善民
1,767.463867,1330.573867,俗實踐會委員、三軍總醫院
1,767.463867,1311.907200,里長志工團隊長期志工、內
1,767.463867,1293.240533,湖區環保義工隊副中隊長
1,937.542667,1415.907200,"1 爭取減免三軍總醫院掛號費，優惠全石潭里里民。2 積極爭取新明路及安康路變更為住宅區或商業區。3 爭取大華社區社"
1,937.542667,1402.573867,"區綠美化，打造優質居住環境。4 爭取公車行駛大華社區，解決里民通勤不便問題。5 爭取石潭公園、明美公園、石潭綠地"
1,937.542667,1389.240533,"及觀景亭種植櫻花及油桐花，美化里內環境。6 爭取 U-BIKE 於里內成功路、新明路及南京東路 I-come 社區前設置停靠站，"
1,937.542667,1375.907200,"便利里民使用。7 逐年更新里內防盜 LED 感應燈，節省公用電費支出。8 爭取河濱公園 12 號水門旁設置籃球場。9 爭取潭"
1,937.542667,1362.573867,"美街 13 號水門至安美街堤防人行道更新及堤壁彩繪綠美化並沿線增設景觀燈飾，營造美麗水岸景觀。10 協商里內電線電"
1,937.542667,1349.240533,"纜地下化，打造乾淨舒適居住環境。11 爭取明美公園設立地下停車場，解決車位難求之困擾。12 結合里內民間團體，於區"
1,937.542667,1335.907200,"民活動中心開設才藝班、歌唱班及健康養生講座等，提升里內文化風氣。13 爭取 I-come 社區前潭美公園站棕 9、基隆客運"
1,937.542667,1322.573867,"停靠，繼續爭取首都客運及國光號靠站，便利社區居民。14 持續爭取各項體健設施，提供優質運動空間。15 增加公車班次"
1,937.542667,1309.240533,"及路線行駛五期重劃區、新明路。16 里內道路增設夜間警示燈，保障居民行的安全。17 定期檢查里內滅火器，汰舊換新，"
1,937.542667,1295.907200,"保護居民居家安全。18 增設休閒座椅於里內，便利本里居民休憩使用。19 架設里鄰互聯網，與里民公開討論里內建設及事"
1,937.542667,1282.573867,務。
1,102.487467,1230.641067,"第 407 投開票所地點：新明路 22 號 ( 潭美國小 1 年 1 班教室 )( 石潭里 1-12 鄰 )"
1,102.487467,1155.050533,"第 408 投開票所地點：新明路 22 號 ( 潭美國小 1 年 2 班教室 )( 石潭里 13-20 鄰 )"
1,98.707867,1104.130000,投票方法及投票應行注意事項
1,98.707867,1082.701333,一、選舉人資格：
1,128.100267,1059.721733,"中華民國國民年滿二十歲，即民國八十三年十一月二十九日 ( 包括當日 ) 以前出生，除受監護宣告尚"
1,128.100267,1040.521867,"未撤銷者外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日 ( 包括當日 ) 以"
1,128.100267,1021.321733,前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,98.707867,998.342267,二、選舉人投票應行注意事項：
