"page #",x,y,text
1,339.4806,138.00220048307,桃園市觀音區第1屆里長選舉選舉公報
1,2316.5148,228.85439997192,桃園市選舉委員會編印
1,64.6297995,332.98439995914,桃園市觀音區第1屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時
1,64.6297995,404.74919995034,止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選
1,64.6297995,476.51399994153,人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,183.8533995,584.71660042826,"相    片 學  歷 經  歷 政               見"
1,106.9669995,866.28160039371,1
1,453.987,766.34279990597,45
1,461.601,838.34279989714,8
1,453.987,910.3427998883,21
1,689.1889995,831.328799898,"觀 音 國 小，觀"
1,689.1889995,850.93079989559,"音 國 中，桃 園"
1,689.1889995,870.53279989319,"農 校 畢 業。"
1,805.0909995,831.328799898,"聲 寶 公 司 技 術 員，"
1,805.0909995,850.93079989559,福特六和汽車廠管
1,805.0909995,870.53279989319,理幹部，觀音村長。
1,960.6109995,831.328799898,一、依照觀音鄉公所政令指示，全力推動觀音村各項工作。
1,960.6109995,850.93079989559,二、做好燈亮，路平，水溝通，垃圾清，治安好，讓觀音村民有更好
1,988.3669995,870.53279989319,的生活環境和品質。
1,106.9669995,1292.3252008414,2
1,453.987,1192.3901998537,45
1,461.601,1264.3901998449,7
1,453.987,1336.390199836,28
1,689.1889995,1247.5762003469,大興高中電工
1,689.1889995,1267.1782003445,科畢業
1,689.1889995,1286.7802003421,觀音國民中學
1,689.1889995,1306.3822003397,畢業
1,805.0909995,1237.7842003481,日光水電行負責人
1,805.0909995,1257.3862003457,豪麒機電工程有限
1,805.0909995,1276.9882003433,公司負責人
1,805.0909995,1296.5902003409,樹壕企業有限公司
1,805.0909995,1316.1922003385,負責人
1,960.6109995,1208.3902003517,1、爭取籌建觀音里社區活動中心，運用社區活動中心，建立關懷據
1,978.1386,1227.9922003493,"點，關 照 老 幼 里 民。"
1,960.6109995,1247.5942003469,2、定期實施社區大掃除及消毒作業，以維護里民健康。
1,960.6109995,1267.1962003445,3、定期舉辦政令宣導、健康講座、技藝研習(如歌唱、舞蹈、美食、
1,978.1386,1286.7982003421,電腦班等)及健行活動，以提昇里民生活品質及健康。
1,960.6109995,1306.4002003397,4、重要街道，設置監視系統。
1,960.6109995,1326.0022003373,5、建立社區守望相助隊，結合警民合作，維護社區安全。
1,960.6109995,1345.6042003349,6、爭取大潭電廠回饋金及福利。
1,106.9669995,1718.3759997892,1
1,453.987,1618.4374003014,55
1,453.987,1690.4374002926,12
1,461.601,1762.4374002838,2
1,689.1889995,1693.2236007922,私立新興高級
1,689.1889995,1712.8256007898,工商畢業
1,805.0909995,1693.2236007922,桃園農田水利會第
1,805.0909995,1712.8256007898,十四屆小組長
1,960.6109995,1683.4316007934,一、村里內各路口加裝監視設施。
1,960.6109995,1703.033600791,二、里內及週邊工廠之廢氣，廢水排放之管控，提升里民生活及居
1,988.3669995,1722.6356007886,"住 環 境。"
1,106.9669995,2144.4200007369,2
1,453.987,2044.4849997491,51
1,453.987,2116.4849997403,11
1,453.987,2188.4849997315,22
1,689.1889995,2099.6711997424,"觀 音 國 小、觀"
1,689.1889995,2119.27319974,"音 國 中、國 立"
1,689.1889995,2138.8751997376,桃園農工畢
1,689.1889995,2158.4771997352,業。
1,805.0909995,2011.4711997532,"白 玉 村 第 十 五、"
1,805.0909995,2031.0731997508,"十 六、十 八、十 九 屆"
1,805.0909995,2050.6751997484,"村 長、白 玉 社 區 發"
1,805.0909995,2070.277199746,"展 協 會 第 一、二、屆"
1,805.0909995,2089.8791997436,理事長、觀音鄉家
1,805.0909995,2109.4811997412,長會長協會第四屆
1,805.0909995,2129.0831997388,"總 會 長、觀 音 國 小"
1,805.0909995,2148.6851997364,"家 長 委 員 會 會 長、"
1,805.0909995,2168.287199734,觀音國中家長委員
1,805.0909995,2187.8891997315,"會 會 長、觀 音 鄉 黃"
1,805.0909995,2207.4911997291,姓宗親會顧問、淡
1,805.0909995,2227.0931997267,江大學公共行政學
1,805.0909995,2246.6951997243,系。
1,960.6109995,2089.8971997436,1、有心有力建設白玉，認真打拼服務鄉親。
1,960.6109995,2109.4991997412,2、做好社區關懷據點，服務鄉親長輩老少。
1,960.6109995,2129.1011997388,3、配合市政做好路平、燈亮、水溝通、地方不淹水之基本要件。
1,960.6109995,2148.7031997364,4、生在白玉長在白玉事業在白玉，隨時看得到找得到，服務隨時
1,978.1386,2168.305199734,到。
1,106.9669995,2570.4710006846,1
1,453.987,2470.5323996969,40
1,453.987,2542.532399688,11
1,453.987,2614.5323996792,15
1,689.1889995,2545.3181996877,觀音國民學校
1,689.1889995,2564.9201996853,畢業
1,805.0909995,2496.3221996937,桃園客運司機
1,805.0909995,2515.9241996913,張廖簡觀音分會第
1,805.0909995,2535.5261996889,六屆總幹事
1,805.0909995,2555.1281996865,桃竹苗客家促進會
1,805.0909995,2574.7301996841,委員
1,805.0909995,2594.3321996817,新福興禮儀社負責
1,805.0909995,2613.9341996793,人
1,960.6109995,2525.7341996901,有心有力建設廣興里，認真打拼服務鄉親，配合鄉政做好路平、燈
1,960.6109995,2545.3361996877,亮、水溝通，這是基本要件。廣興里是我的出生地，熱忱的服務真
1,960.6109995,2564.9381996853,心誠意全力以赴，做好勤快便民的目標，爭取各項福利落實關懷老
1,960.6109995,2584.5401996829,"人，爭 取 建 設，維 護 社 會 治 安。"
1,106.9669995,2996.5148006323,2
1,453.987,2896.5797996446,57
1,461.601,2968.5797996358,7
1,461.601,3040.5797996269,1
1,689.1889995,2971.3655996354,復興工商專
1,689.1889995,2990.967599633,"科 學 校 畢 業。"
1,805.0909995,2961.5735996366,觀音鄉廣興村第
1,805.0909995,2981.1755996342,"十 七、十 八、十 九 屆"
1,805.0909995,3000.7775996318,"村 長。"
1,960.6109995,2961.5735996366,1、積極爭取財源與資源照顧弱勢，舉辦活動，凝聚團結與和諧。
1,960.6109995,2981.1755996342,2、持續執行燈亮、溝通、路平之政策。
1,960.6109995,3000.7775996318,"3、關 懷 村 內的 每 個 角 落，創 造 乾 淨、衛 生、安 全、舒 適 的 生 活 環 境。"
1,106.9669995,3422.5655995801,1
1,453.987,3322.6268005923,33
1,461.601,3394.6268005835,8
1,453.987,3466.6268005746,13
1,689.1889995,3407.2127995819,觀音初中畢業
1,805.0909995,3319.0127995928,"1、觀 音 鄉 松 青 會 第"
1,821.9749995,3338.6147995904,四、五屆理事長。
1,805.0909995,3358.2167995879,"2、觀 音 鄉 松 青 會 第"
1,821.9749995,3377.8187995855,六屆常務監事。
1,805.0909995,3397.4207995831,"3、觀 音 鄉 農 會 第"
1,821.9749995,3417.0227995807,"1 6、1 7 屆 理 事。"
