"page #",x,y,text
1,59.348400,1700.683067,"號次 相      片 姓      名 出生年月日 性別 出生地 推薦之政黨 學      歷 經      歷 政                           見"
1,63.537067,1576.663733,1
1,240.944933,1582.312800,蔡文宜
1,354.330800,1587.125333,45年5月9日
1,460.472533,1587.125333,男
1,497.385867,1599.125333,臺灣省
1,497.385867,1575.125333,雲林縣
1,588.976533,1587.125333,無
1,648.756000,1611.526400,興華國小。
1,648.756000,1587.526400,麥寮國中。
1,648.756000,1563.526400,育群工商。
1,750.803200,1623.526400,"德興宮管理委員會副主委 委員"
1,750.803200,1599.526400,監事。
1,750.803200,1575.526400,虎尾溪城市發展協會理事長。
1,750.803200,1551.526400,虎尾鎮安慶國小志工。
1,970.015867,1621.526400,一、重點路段全面裝設監視器。
1,970.015867,1598.859733,二、徹底改善社區排水系統、解決水災問題。
1,970.015867,1576.193067,三、關懷老人生活健康、鼓勵老人休閒活動。
1,970.015867,1553.526400,四、推動社區營造、保護文化資產。
1,63.537067,1387.687333,2
1,240.944933,1393.336400,廖勝雄
1,354.330800,1398.148933,43年12月27日
1,460.472533,1398.148933,男
1,497.385867,1410.148933,臺灣省
1,497.385867,1386.148933,雲林縣
1,588.976533,1398.148933,無
1,648.756000,1422.550000,安慶國小；
1,648.756000,1398.550000,揚子中學；
1,648.756000,1374.550000,大成高中
1,750.803200,1398.550000,曾任第17、18、19屆里長。
1,970.015867,1477.883333,1.全職里長，全方位服務，不會把里民交辦事務當做副業經營。
1,970.015867,1455.216667,2.持續維護路燈照明、環境清潔、定期社區消毒等重要里務工作。
1,970.015867,1432.550000,3.繼續爭取更多經費，延續任內各重要路口監視系統設置，防止宵小，
1,985.134000,1409.883333,維護居家安全。
1,970.015867,1387.216667,4.一本初衷的照顧里內生活貧困、失業、單親、家暴等弱勢家庭，關懷
1,985.134000,1364.549867,長者如己至親。里民的任何一件事都是勝雄重視的大事。
1,970.015867,1341.883200,5.秉持糖廠子弟敦厚精神，凡事「講ㄟ到、做ㄟ到」絕對不膨風欺騙選
1,985.134000,1319.216533,民。
1,65.385867,1282.850800,選舉投票有關規定包括下列內容：
1,65.385867,1267.450667,一、投票時間：
1,149.385867,1267.069600,民國103年11月29日(星期六)上午8時起至下午4時止。
1,65.385867,1253.384000,二、選舉人資格：
1,88.818933,1238.650667,中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出
1,88.818933,1223.917333,生，除受監護宣告尚未撤銷者外，在各該選舉區內繼續居住四個月以上，即民國
1,88.818933,1209.184133,一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民國一百零三年十一
1,88.818933,1194.450667,月二十八日繼續居住者，有縣長、縣議員、鄉（鎮、市）長、鄉（鎮、市）民代
1,88.818933,1179.717333,表、村（里）長選舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以
1,88.818933,1164.984000,行政區域為範圍計算之。但於選舉公告發布(一百零三年八月二十一日含當日)
1,88.818933,1150.250667,後，遷入各該選舉區者，無選舉投票權。】
1,65.385867,1135.517467,三、選舉人投票應注意事項：
1,90.708667,1120.784000,1.投開票地點(見投開票所一覽表)。
1,90.708667,1106.050667,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務
1,102.803200,1091.317333,請記住投票通知單上之號碼，於領票時告知發票管理員。
1,90.708667,1076.584000,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內
1,102.803200,1061.850800,到場，尚未投票者仍可投票。選舉人應一次進入投票所投票，離開投票所
1,102.803200,1047.117333,後，不得再次進入投票所投票。
1,90.708667,1032.384000,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公
1,102.803200,1017.650667,職人員選舉罷免法第一百零六條第一項規定，處新臺幣三萬元以上三十萬元
1,102.803200,1002.917333,以下罰鍰。
1,90.708667,988.184133,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職
1,102.803200,973.450667,人員選舉罷免法第一百零六條第二項規定，處五年以下有期徒刑，併科新臺
1,102.803200,958.717333,幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,90.708667,943.984000,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百
1,102.803200,929.250667,零五條規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,90.708667,914.517200,7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員
1,102.803200,899.784000,令其退出，而不退出者，依公職人員選舉罷免法第一百零五條之規定，處二
1,102.803200,885.050667,年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,102.803200,870.317333,(1)在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,102.803200,855.584000,(2)攜帶武器或危險物品入場。
1,102.803200,840.850533,(3)有其他不正當行為，不服制止。
1,90.708667,826.117333,8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並
1,102.803200,811.384000,將選舉票摺疊投入票匭，不得逗留；如將選舉票攜出投票所者，依公職人員
1,102.803200,796.650667,選舉罷免法第一百零八條第一項規定，處一年以下有期徒刑、拘役或科新臺
1,102.803200,781.917333,幣ㄧ萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之
1,102.803200,767.183867,選舉票者，依公職人員選舉罷免法第一百一十條第八項之規定，處新臺幣
1,102.803200,752.450667,五千元以上五萬元以下罰鍰。
1,90.708667,737.717333,9.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員
1,102.803200,722.984000,制止後仍繼續為之者，依公職人員選舉罷免法第一百零八條第二項規定，處
1,102.803200,708.250667,一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,81.259867,693.517200,10.選舉票圈選示範圖如下（依公職人員選舉罷免各種書件表冊格式七之(三)地方
1,100.157467,678.783867,公職人員選舉選舉票式樣）：
1,100.157467,664.050533,※請使用選舉委員會製備之圈選工具圈蓋選舉票，
1,113.385867,649.317200,選舉票「蓋章」或「按指印」，無效。
1,65.385867,634.583867,四、選舉票顏色：里長選舉票為白色。
1,65.385867,619.850533,五、選舉票有下列情形之一者無效：
1,90.708667,605.117200,1.圈選二人以上。
1,90.708667,590.383867,2.不用選舉委員會製發之選舉票。
1,90.708667,575.650533,3.所圈位置不能辨別為何人。
1,90.708667,560.917333,4.圈後加以塗改。
1,90.708667,546.184000,5.簽名、蓋章、按指印、加入任何文字或符號。
1,90.708667,531.450667,6.將選舉票撕破致不完整。
1,90.708667,516.717333,7.將選舉票污染致不能辨別所圈選為何人。
1,90.708667,501.984000,8.不加圈完全空白。
1,90.708667,487.250667,9.不用選舉委員會製備之圈選工具。
1,65.385867,472.517333,六、妨害選舉之處罰：
1,90.708667,457.784000,1.妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）。
1,102.803200,443.050667,"第九十三條    違反第五十五條第一款規定者，處七年以上有期徒刑；違反第"
1,180.283467,428.317333,二款規定者，處五年以上有期徒刑；違反第三款規定者，依各
1,180.283467,413.584000,該有關處罰之法律處斷。
1,102.803200,398.850667,"第九十四條    利用競選或助選機會，公然聚眾，以暴動破壞社會秩序者，處"
1,180.283467,384.117333,七年以上有期徒刑；首謀者，處無期徒刑或十年以上有期徒
1,180.283467,369.384000,刑。
1,180.283467,354.650667,前項之未遂犯罰之。
1,102.803200,339.917333,"第九十五條    意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅"
