"page #",x,y,text
1,850.3025998515,-159.89460001913,遵守選舉法令，宏揚法治精神
1,739.97939987077,4095.2334004901,檢舉賄選要勇敢，政治清明有期盼
1,145.21439997464,17.398399502083,高雄市第２屆左營區中北里里長選舉選舉公報
1,2473.599400068,-6.6640005007966,高雄市選舉委員會編印
1,145.21439997464,147.36159901764,高雄市第2屆左營區中北里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,145.21439997464,221.76139952654,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,145.21439997464,296.16159903544,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,167.23180047079,377.82259954522,號
1,167.23180047079,415.90260004977,次
1,354.67480043806,396.86259904749,"相    片"
1,627.81179989036,377.82259954522,姓
1,627.81179989036,415.90260004977,名
1,696.53119937836,358.78239904294,出生
1,696.53119937836,396.86259904749,年月
1,712.85119937551,434.94259955205,日
1,797.89060036065,377.82259954522,性
1,797.89060036065,415.90260004977,別
1,882.9299998458,358.78239904294,出
1,882.9299998458,396.86259904749,生
1,882.9299998458,434.94259955205,地
1,951.6493993338,358.78239904294,推薦
1,967.96939933095,396.86259904749,之
1,951.6493993338,434.94259955205,政黨
1,1159.9541997974,396.86259904749,"學    歷  經    歷 政           見"
1,156.3226004727,675.89940008089,1
1,705.17119937685,525.28299906286,47
1,705.17119937685,577.28299956909,年
1,705.17119937685,629.28300007531,06
1,705.17119937685,681.28299908153,月
1,705.17119937685,733.28299958776,01
1,705.17119937685,785.28300009398,日
1,790.210600362,655.28299957842,"女 無"
1,1030.77760032,649.2673995777,左營國中畢業。
1,1427.6279997507,595.26739957124,元帝廟豐穀宮管理委員會委員、聖樂團組長
1,1427.6279997507,631.26739957555,、五甲二上帝管理委員會委員。左營派出所
1,1427.6279997507,667.26739957985,警友會會友。左營慈友會會員。中北里里長
1,1427.6279997507,703.26739958416,。興隆慈善會會員。
1,1994.5571996517,541.26739956478,一、服務不分黨派，提供里民最便捷之服務。
1,1994.5571996517,577.26739956908,二、持續辦理里民健康戶外活動，提供正當休閒活動。
1,1994.5571996517,613.26739957339,三、整理環境衛生，杜絕病媒蚊孳生源，提升生活品質。
1,1994.5571996517,649.2673995777,四、全心全力照顧里內老人、身障人士、低收入戶及單親婦幼家庭生活補助及
1,2051.2499996418,685.26739958201,各項福利。
1,1994.5571996517,721.26739958632,五、加強警民聯防，推展守望相助工作，共同打擊犯罪，維護里民生活安全。
1,1994.5571996517,757.26739959063,六、積極爭取本里基層建設，維護里內巷道照明、路面平整、水溝暢通等。
1,1578.7681992243,3917.3073994688,"編號 設置地點 詳細地址 所轄里鄰別 電  話 備    註"
1,1578.7681992243,3974.6539999757,"0526 元帝廟樓下後堂 左營下路87號 中北里全里  5832468"
1,2614.7680000434,3958.6539994737,1、2、4、5、8、9鄰空鄰
1,2614.7680000434,3990.6540004776,(原住民)
1,2101.223200133,3854.1639994612,投(開)票所一覽表
1,156.3226004727,907.79760010864,選舉投票有關規定包括下列內容：
1,156.3226004727,945.11079911311,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,156.3226004727,980.11080011729,(二)選舉人資格：
1,214.52599946253,1015.1107996215,"1. 中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外"
1,242.87239945758,1050.1107991257,，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民
1,242.87239945758,1085.1108001299,國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選
1,242.87239945758,1120.110799634,舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百
1,242.87239945758,1155.1107991382,零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,214.52599946253,1190.1108001424,"2. 原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,156.3226004727,1225.1107996466,(三)選舉人投票應注意事項：
1,214.52599946253,1260.1107991508,"1. 投開票地點(見投開票所一覽表)。"
1,214.52599946253,1295.110800155,"2. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時"
1,242.87239945758,1330.1107996592,告知發票管理員。
1,214.52599946253,1365.1107991634,"3. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應"
1,242.87239945758,1400.1108001676,一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,214.52599946253,1435.1107996717,"4. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項"
1,242.87239945758,1470.1107991759,規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,214.52599946253,1505.1108001801,"5. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規"
1,242.87239945758,1540.1107996843,定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,214.52599946253,1575.1107991885,"6. 選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑、"
1,242.87239945758,1610.1108001927,拘役或科新臺幣二十萬元以下罰金。
