"page #",x,y,text
1,197.0068005307,349.7148,桃園市議會第1屆議員選舉第13選舉區選舉公報
1,211.1800005329,509.958,桃園市議會第1屆議員選舉，經定於中華民國103年11月29日（星期六）上午8時起至下午4時止舉行投票。茲依公職人員選舉罷免法第47
1,211.1800005329,564.006,條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,211.1800005329,647.526,桃園市第1屆市議員選舉第13選舉區候選人：
1,2520.7236003928,425.9671995,桃園市選舉委員會　編印
1,190.51860002969,727.7592,"號次 相　　片 姓名"
1,565.68660008814,708.5592,出　生
1,565.68660008814,746.9592,年月日
1,730.10260061376,727.7592,出生地
1,832.15060062966,708.5592,推　薦
1,832.15060062966,746.9592,之政黨
1,984.40660065338,727.7592,"學　　　歷 經　　　　歷 政　　　　　　　　見"
1,203.30920053168,933.9744,1
1,604.06240059412,862.7077995,55
1,609.23040009493,903.5578005,8
1,604.06240059412,944.4078,25
1,942.52840064686,890.7517995,花蓮縣豐濱鄉豐濱國小、花
1,942.52840064686,913.7608005,蓮縣豐濱鄉豐濱國中、台中
1,942.52840064686,936.7698,縣私立青年高中畢業
1,1208.9844001884,879.2758005,桃園市原住民生活教育協進會總幹事、桃園
1,1208.9844001884,902.2848,市原住民生活教育協進會輔導員、桃園市原
1,1208.9844001884,925.2937995,住民生活教育協進會主席、八里灣旅北同鄉
1,1208.9844001884,948.3028005,會會長、桃園市第11屆市民代表
1,1600.1563997493,844.8097995,1、爭取原住民學生(國小至博士及族語老師)補助購置電腦金1萬元。
1,1600.1563997493,867.8188005,2、爭取原住民中小學學生免繳午餐費。
1,1600.1563997493,890.8278,3、爭取原住民青年就業、最高補助新台幣3萬元。
1,1600.1563997493,913.8367995,4、廣設都市原住民老人關懷據點、關懷原住民長者。
1,1600.1563997493,936.8458005,5、爭取原住民身心障礙者輔具購置、最高補助新台幣5萬元。
1,1600.1563997493,959.8548,6、提供免費法律諮詢及返鄉車票訂購。
1,1600.1563997493,982.8637995,7、爭取進用區公所專職原住民服務員。
1,203.30920053168,1228.7776005,2
1,604.06240059412,1157.511,55
1,604.06240059412,1198.3609995,10
1,604.06240059412,1239.2110005,21
1,942.52840064686,1174.0600005,國立台北工專電子工程科畢
1,942.52840064686,1197.069,業
1,942.52840064686,1220.0779995,清雲技術學院電子工程系畢
1,942.52840064686,1243.0870005,業
1,1208.9844001884,1174.0789995,中壢市第12屆市民代表
1,1208.9844001884,1197.0880005,桃園縣政府原住民行政局約僱(91年~99年)
1,1208.9844001884,1220.097,桃園縣政府原住民教育審議委員
1,1208.9844001884,1243.1059995,桃園縣光復原住民文教發展協會理事長
1,1600.1563997493,1116.6040005,1.爭取原住民行政局社會福利科暨原住民社工員
1,1600.1563997493,1139.613,2.爭取大溪、楊梅、大園、觀音、新屋之原住民聚會所
1,1600.1563997493,1162.6219995,3.設置各區老人日托關懷中心及暑期兒童課後輔導課程
1,1600.1563997493,1185.6310005,4.提升事務幹部暨頭目工作津貼及享有意外保險
1,1600.1563997493,1208.64,5.爭取族語老師暑期工作收入及享有意外保險
1,1600.1563997493,1231.6489995,6.提高公立高中原住民學生錄取名額比率
1,1600.1563997493,1254.6580005,7.擴編原住民立案社團活動經費
1,1600.1563997493,1277.667,8.成立獨居老人問安專線，提升老人生活補助津貼
1,1600.1563997493,1300.6759995,9.設置就業資訊，福利資訊單一窗口
1,203.30920053168,1523.5807995,3
1,604.06240059412,1452.3142005,46
1,609.23040009493,1493.1642,1
1,609.23040009493,1534.0141995,1
1,942.52840064686,1434.3592005,1.銘傳大學公共事務學系碩
1,958.52640014935,1457.3682,士畢業。
1,942.52840064686,1480.3771995,2.黎明工專機械工程科畢
1,958.52640014935,1503.3862005,業。
1,942.52840064686,1526.3952,3.省立內埔農工農機科畢
1,958.52640014935,1549.4041995,業。
1,942.52840064686,1572.4132005,4.花蓮縣立美崙國中畢業。
1,1208.9844001884,1422.9211995,1.現任桃園縣議員。
1,1208.9844001884,1445.9302005,2.曾任桃園縣龜山鄉民代表會第十六、十八
1,1224.9823996909,1468.9392,屆代表。
1,1208.9844001884,1491.9481995,3.邱正明律師事務所法務助理。
1,1208.9844001884,1514.9572005,4.桃園地方法院檢察署更生會輔導員。
1,1208.9844001884,1537.9662,5.桃園縣政府勞資爭議調解人。
1,1208.9844001884,1560.9751995,6.龜山鄉調解委員會委員。
1,1208.9844001884,1583.9842005,7.文化大學法律研究所研究生。
1,1600.1563997493,1399.9882005,1.爭取原住民國中、小學營養午餐減免。
1,1600.1563997493,1422.9972,2.爭取原住民55歲以上敬老愛心卡。
1,1600.1563997493,1446.0061995,3.爭取都會區原住民日間老人關懷據點。
1,1600.1563997493,1469.0152005,4.提升原鄉教育、文化、農產業、觀光業等。
1,1600.1563997493,1492.0242,5.爭取設立各區公所原住民行政單位.。
1,1600.1563997493,1515.0331995,6.提高原住民事務幹部津貼。
1,1600.1563997493,1538.0422005,7.爭取各區公所設置原住民調解委員。
1,1600.1563997493,1561.0512,8.爭取原住民事務幹部及族語支教師意外保險。
1,1600.1563997493,1584.0601995,9.設立桃園市聯合勞工職業工會。
1,1600.1563997493,1607.0692005,10.爭取設置各區原住民活動中心。
1,203.30920053168,1818.3838005,4
1,604.06240059412,1747.1172,47
1,609.23040009493,1787.9671995,4
1,604.06240059412,1828.8172005,14
1,942.52840064686,1740.6571995,台東東河國小
1,942.52840064686,1763.6662005,寶桑國小
1,942.52840064686,1786.6752,南王國小
1,942.52840064686,1809.6841995,台東都蘭國中
1,942.52840064686,1832.6932005,卑南國中
1,942.52840064686,1855.7022,私立高苑高級工商職業學校
1,1208.9844001884,1740.6952005,桃園縣大園鄉原住民生活教育協進會主席
1,1208.9844001884,1763.7042,台東縣旅北東河同鄉會會長
1,1208.9844001884,1786.7131995,桃園縣第17屆縣議員陳泰宇競選總部總幹事
1,1208.9844001884,1809.7222005,桃園縣大園鄉第18屆鄉民代表
1,1208.9844001884,1832.7312,第8屆平地原住民立法委員廖國棟桃園競選
1,1208.9844001884,1855.7401995,總部總執行長
1,1600.1563997493,1674.5752005,壹、住宅政策：
1,1600.1563997493,1697.3371995,1.積極推動社會住宅方案。
1,1600.1563997493,1720.0992,貳、經濟發展：
1,1600.1563997493,1742.8612005,1.積極推動設立原住民公有市場。
1,1600.1563997493,1765.6231995,參、社會福利：
1,1600.1563997493,1788.3852,1.積極推動老人照顧。
1,1600.1563997493,1811.1472005,2.積極推動設立原住民專門購票處。
1,1600.1563997493,1833.9091995,3.要求台灣鐵路公司於桃園市設立專門購票處。
1,1600.1563997493,1856.6712,4.提升社會局效能、加強照顧弱勢族群。
1,1600.1563997493,1879.4332005,5.發展照顧福利網路、推動社區型照顧服務體系。
1,1600.1563997493,1902.1951995,6.持續發揚原住民「一區一特色」、透過民眾參與藝文活動、凝聚社區共同體意
1,1614.9763997516,1924.9572,識。
1,2322.9924003619,1674.5371995,7.積極維護婦女人身安全、設立坐月子中心、加強照顧身懷六甲的原住民婦女。
1,2322.9924003619,1699.5792,肆、教育政策：
1,2322.9924003619,1724.6212005,1.推動幼教「公辦民營」促成公私教學費公平一致並健全社工支援系統，確保娃娃
1,2336.387400364,1749.6631995,車安全、降低受虐兒比例。
1,2322.9924003619,1774.7052,伍、就業服務
1,2322.9924003619,1799.7472005,1.結合民間資源，加強原住民弱勢族群及保障。
1,2322.9924003619,1824.7891995,2.持續注重原住民勞工就業之安全、保障勞工之權益，加強勞工就業輔導與職業訓
1,2336.387400364,1849.8312,練。
1,2322.9924003619,1874.8732005,3.建立原住民旅北打零工或游擊工作者之勞保及健保或意外保險之機制單位、確實
1,2336.387400364,1899.9151995,保障原住民權益。
1,2322.9924003619,1924.9572,4.持續提供獎勵企業任用中高齡原住民失業勞工。
1,203.30920053168,2113.1868,5
1,604.06240059412,2041.9201995,53
1,609.23040009493,2082.7702005,3
1,604.06240059412,2123.6202,26
1,942.52840064686,2069.9641995,台東縣關山國小、新莊國
1,942.52840064686,2092.9732005,中、大甲高中、致用工商、
1,942.52840064686,2115.9822,雲林縣環球科技大學
1,1208.9844001884,2058.4882005,蘆竹市協進會會計、協進會輔導員、協進會
1,1208.9844001884,2081.4972,主席、蘆竹市市民代表、蘆竹市體育會慢速
1,1208.9844001884,2104.5061995,壘球主任委員、蘆竹國際同濟會理事、蘆竹
1,1208.9844001884,2127.5152005,長榮獅子會會員。
1,1600.1563997493,2035.5172005,一、目前尚有楊梅市龍潭鄉大園觀音新屋沒有聚會所，已經有爭取聚會所經驗，我一定極力幫忙爭取。
1,1600.1563997493,2058.5262,二、爭取航空城區蓋原住民演藝廳，讓族人有就業機會，更讓完全原住民中學與原住民演藝廳順利建造在一起。
1,1600.1563997493,2081.5351995,三、完全配合協助蔡中涵教授提升原住民族人學歷。
1,1600.1563997493,2104.5442005,四、固定每年辦一次大型寒冬送暖活動照顧貧困族人。
1,1600.1563997493,2127.5532,五、爭回原住民以往應有之福利。
1,1600.1563997493,2150.5621995,六、完全配合爭取都會區原住民文化傳承之經費增加及傳承工作幹部事務費提高。
1,203.30920053168,2407.9896,6
1,604.06240059412,2336.7229995,48
1,609.23040009493,2377.5730005,3
1,604.06240059412,2418.423,24
1,942.52840064686,2353.272,一、環球科技大學畢業。
1,942.52840064686,2376.2809995,二、新興工商畢業。
1,942.52840064686,2399.2900005,三、八德國中畢業。
1,942.52840064686,2422.299,四、中和國小畢業。
1,1208.9844001884,2284.302,一、開南大學公共管理學系碩士班。
1,1208.9844001884,2307.3109995,二、天主教新竹教區都會原住民牧靈委員會
1,1246.9843996943,2330.3200005,總會長。
1,1208.9844001884,2353.329,三、桃園縣議員服務處主任。
1,1208.9844001884,2376.3379995,四、財團法人台灣省更生保護會桃園分會輔
1,1246.9843996943,2399.3470005,導員。
1,1208.9844001884,2422.356,五、大溪鎮調解委員會33、34、35屆調解委
1,1246.9843996943,2445.3649995,員。
1,1208.9844001884,2468.3740005,六、環球科技大學桃園校友會會長。
1,1208.9844001884,2491.383,七、桃園縣健康營造專案經理。
1,1600.1563997493,2318.8819995,一、民族自治：制定原住民社會發展、領袖制度、婦女權益自治條例、推動一區一調解委員。
1,1600.1563997493,2341.8910005,二、工作保障：爭取政府機關、自貿港區、航空城等就業機會。
1,1600.1563997493,2364.9,三、教育優先：儘速完成設立原住民完全中學、設置原住民族教育科。
1,1600.1563997493,2387.9089995,四、文化傳承：興建國際級原住民演藝廳及原住民文化市集、推動一區一聚會所。
1,1600.1563997493,2410.9180005,五、居住正義：爭取原住民專屬社會住宅、讓租金變價金、使租者有其屋。
1,1600.1563997493,2433.927,六、社會福利：建構原住民長照機制、推動一區一關懷站、編列社團、原教補助經費。
1,1600.1563997493,2456.9359995,七、經濟發展：推動原住民金融政策、提高微笑貸款額度、協助族人創業。
1,203.30920053168,2702.7928005,7
1,604.06240059412,2631.5262,46
1,609.23040009493,2672.3761995,4
1,609.23040009493,2713.2262005,8
1,942.52840064686,2602.0762005,一、美國州立曼徹普立敦大
1,980.52840015278,2625.0852,學管理行政碩士畢業
1,942.52840064686,2648.0941995,二、世界新聞專科學校畢業
1,980.52840015278,2671.1032005,(三專日)
1,942.52840064686,2694.1122,三、省立花蓮女中畢業
1,942.52840064686,2717.1211995,四、花蓮縣宜昌國中、國小
1,980.52840015278,2740.1302005,畢業
1,1208.9844001884,2579.1241995,一、桃園縣第十七、十六、十五、十四屆縣
1,1246.9843996943,2602.1332005,議員
1,1208.9844001884,2625.1422,二、淡江大學管理科學碩士班
1,1208.9844001884,2648.1511995,三、桃園縣政府原住民行政課
1,1208.9844001884,2671.1602005,四、大溪鎮公所
1,1208.9844001884,2694.1692,五、石門國小教師
1,1208.9844001884,2717.1781995,六、大溪稅捐處
1,1208.9844001884,2740.1872005,七、原住民族語認證通過
1,1208.9844001884,2763.1962,八、乙級廢物處理技術員通過
1,1208.9844001884,2786.2051995,九、族語教師
1,1600.1563997493,2556.8371995,一、爭取社會住宅、合宜住宅保障原住民戶數比率。
1,1600.1563997493,2581.8792,二、持續監督政府完成興建原住民學校(完全中學):分校已興建中(羅浮國小旁)，總
1,1639.5814007555,2606.9212005,校設在大園客貨園區正規劃中。
1,1600.1563997493,2631.9631995,三、爭取設置原住民青年社基金會:協助青年在社會福利權益上的保障。
1,1600.1563997493,2657.0052,四、各區公所保障一席原住民調解委員。
1,1600.1563997493,2682.0472005,五、各區設置原住民集會所，並加設原住民老人關懷站及原住民托兒所。
1,1600.1563997493,2707.0891995,六、爭取原住民免費意外保險。
1,1600.1563997493,2732.1312,七、提高原住民社團、宗教等團體活動經費。
1,1600.1563997493,2757.1732005,八、落實清查原住民符合低收、中低收入家庭及殘障人士等協助申請，並提高其生
1,1639.5814007555,2782.2151995,活津貼。
1,1600.1563997493,2807.2572,九、各區公所設置原住民課及法律諮詢窗口。
1,2322.9924003619,2556.8371995,十、設置原住民急難救助基金會以補救政府補助不足之缺口
1,2322.9924003619,2581.8792,十一、協助原住民申請國有地之承租及承買。
1,2322.9924003619,2606.9212005,十二、設置原住民婦女基金會，保障原住民婦女權益。
1,2322.9924003619,2631.9631995,十三、設置原住民勞工基金會，保障原住民勞工權益。
1,2322.9924003619,2657.0052,十四、提高55歲以上原住民老人生活津貼，並終身領取。
1,2322.9924003619,2682.0472005,十五、設置原住民老人安養中心。
1,2322.9924003619,2707.0891995,十六、免費提供原住民學生營養午餐。
1,203.30920053168,2997.5959995,8
1,604.06240059412,2926.3294005,63
1,604.06240059412,2967.1794,10
1,604.06240059412,3008.0293995,28
1,942.52840064686,2954.3734005,光武工業專科學校、桃園縣
1,942.52840064686,2977.3824,大漢國中、大溪南興國小
1,942.52840064686,3000.3913995,畢。
1,1208.9844001884,2919.8884005,一大溪鎮民代表會第17、18、19屆鎮民代表
1,1208.9844001884,2942.8974,二台灣原社副秘書長
1,1208.9844001884,2965.9063995,三台灣阿美族民族自治促進協會理事
1,1208.9844001884,2988.9154005,四社團法人桃園縣撒烏瓦知文化發展協會理
1,1227.9841996913,3011.9244,事長
1,1208.9844001884,3034.9333995,五大溪仁和國小家長會常務理事
1,1600.1563997493,2862.4324005,一制定保障原住民族政治參與、經濟發展、創業就業、教育文化、社會福利、居住權益之桃園市原住民族自治條例。並督促市政府迅速擬定相關子法。
1,1600.1563997493,2885.4414,二制定原住民各級頭目及事務幹部推動原住民族事務之專款及相關權利保障之法源依據。
1,1600.1563997493,2908.4503995,三強力爭取一區一原住民集會所。各區公所設置原住民行政課及原住民聯合服務中心。各區調解委員應至少保留一席由原住民擔任。
1,1600.1563997493,2931.4594005,四原住民學生從學齡前至大學學雜費全免，專案培植各科傑出人才。敦促政府興建各項體育或必要設施。並於公部門提供學生工讀機會。
1,1600.1563997493,2954.4684,五落實居住正義，擴大社會福利宅原住民出租比例，興建或設置專屬原住民社會福利宅，並提供租屋補助及購屋利息補貼。
1,1600.1563997493,2977.4773995,六設置原住民族文化創意產業園區，提供展售空間予原住民文創人才並建立通路。同時獎勵文創產業發展，並打造國際級原住民族樂舞展演中心。
1,1600.1563997493,3000.4864005,七加強政府與原住民各教會、社團、部落團體之夥伴關係，寬列活動經費補助，並共同推動原住民族生存、發展工作。
1,1600.1563997493,3023.4954,八強力監督原住民完全中學之教學品質及提昇學生競爭力。並要求校本部設置於人口集中之都會區，強化民族教育發展工作，提高教育經費及族語教學支援工作人員待
1,1619.1562007523,3046.5043995,遇。
1,1600.1563997493,3069.5134005,九強力監督市府寬列原住民預算，並將都會區與復興區依原住民人口比例平衡分配。
1,1600.1563997493,3092.5224,十爭取生育及育兒津貼補助。並設置老人安養機構，爭取老人自費安養補助，廣設原住民老人關懷據點。提高急難、醫療、死亡救助金，並檢討各項補助申請限制。
1,557.90839958693,4435.8106005,選前買票有企圖，選後當選必貪污。
1,2677.5739999172,4397.1388005,投(開)票所一覽表請參閱背面
1,201.25819953136,3160.7908005,選舉投票有關規定：
1,201.25819953136,3182.6814,一、投票時間：民國103年11月29日(星期六)上午8時起至下午4時止。
1,201.25819953136,3199.7764005,二、選舉人資格：
1,201.25819953136,3216.8713995," 1.中華民國國民年滿20歲，即民國83年11月29日(包括當日)以前出生，除受監護宣告尚未撤銷者外，在各該選舉區內繼續居住4個月以上，即民國103年7月29"
1,239.25720003728,3233.9664,日(包括當日)以前遷入設有戶籍，至民國103年11月28日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選舉投票權。【上項
1,239.25720003728,3251.0614005,居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(103年8月21日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,201.25819953136,3268.1563995," 2.原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,201.25819953136,3285.2514,三、選舉人投票應注意事項：
1,201.25819953136,3302.3464005," 1.投開票地點(見投開票所一覽表)。"
1,201.25819953136,3319.4413995," 2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時告知發票管理員。"
1,201.25819953136,3336.5364," 3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應一次進入投票所投票，離開投票所"
1,239.25720003728,3353.6314005,後，不得再次進入投票所投票。
1,201.25819953136,3370.7263995," 4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第106條第1項規定，處新臺幣三萬元以上三十萬元以下罰"
1,239.25720003728,3387.8214,鍰。
1,201.25819953136,3404.9164005," 5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第106條第2項規定，處五年以下有期徒刑，併科新臺幣五十萬"
1,239.25720003728,3422.0113995,元以下罰金，查獲之攝影器材沒收之。
1,201.25819953136,3439.1064," 6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第105條規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金。"
1,201.25819953136,3456.2014005," 7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選舉罷免法第105條之規定，處二年以下"
1,239.25720003728,3473.2963995,有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,201.25819953136,3490.3914,"  (1)在場喧嚷或干擾勸誘他人投票或不投票，不服制止。"
1,201.25819953136,3507.4864005,"  (2)攜帶武器或危險物品入場。"
1,201.25819953136,3524.5813995,"  (3)有其他不正當行為，不服制止。"
1,201.25819953136,3541.6764," 8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得逗留；如將選舉票攜出投票所者，依公職人員選"
1,239.25720003728,3558.7714005,舉罷免法第108條第1項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者，
1,239.25720003728,3575.8663995,依公職人員選舉罷免法第110條第8項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,201.25819953136,3592.9614," 9.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職人員選舉罷免法第108條第2項規定，處一年以下"
1,239.25720003728,3610.0564005,有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,201.25819953136,3627.1513995," 10.選舉票圈選示範圖如下（依公職人員選舉罷免各種書件表冊格式七之（三）地方公職人員選舉選舉票式樣）："
1,246.61260003843,3735.3804,※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。
1,201.25819953136,3758.1433995,四、選舉票顏色：
1,201.25819953136,3775.2384," 1.直轄市長、縣（市）長選舉票為淺黃色。"
1,201.25819953136,3792.3334005," 2.區域議員選舉票為白色。"
1,201.25819953136,3809.4283995," 3.山地原住民議員選舉票為淺綠色。另應於右上角加印直徑三公分紅色圓圈，並於圓圈內加印「山地原住民」字樣。"
1,201.25819953136,3826.5234," 4.平地原住民議員選舉票為淺藍色。另應於右上角加印直徑三公分紅色圓圈，並於圓圈內加印「平地原住民」字樣。"
1,201.25819953136,3843.6184005," 5.原住民區長選舉票為金黃色。"
1,201.25819953136,3860.7133995," 6.原住民區民代表選舉票為淺橘色。"
1,201.25819953136,3877.8084," 7.里長選舉票為白色，但本會得自行斟酌調整為粉紅色。"
1,201.25819953136,3894.9034005,五、選舉票有下列情形之一者無效：
1,201.25819953136,3911.9983995," 1.圈選二人以上。"
1,201.25819953136,3929.0934," 2.不用選舉委員會製發之選舉票。"
1,201.25819953136,3946.1884005," 3.所圈位置不能辨別為何人。"
1,201.25819953136,3963.2833995," 4.圈後加以塗改。"
1,201.25819953136,3980.3784," 5.簽名、蓋章、按指印、加入任何文字或符號。"
1,201.25819953136,3997.4734005," 6.將選舉票撕破致不完整。"
1,201.25819953136,4014.5683995," 7.將選舉票污染致不能辨別所圈選為何人。"
1,201.25819953136,4031.6634," 8.不加圈完全空白。"
1,201.25819953136,4048.7584005," 9.不用選舉委員會製備之圈選工具。"
1,1149.9175996792,3153.5394,六、妨害選舉之處罰：
1,1149.9175996792,3171.0894," 1.妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）。"
1,1149.9175996792,3188.6394,"  第九十三條 違反第五十五條第一款規定者，處七年以上有期徒刑；違反第二款規定者，處五年以上有期徒刑；違反第三款規定者，依各該有關處罰之法"
1,1265.9166001972,3206.1894,律處斷。
1,1149.9175996792,3223.7394,"  第九十四條 利用競選或助選機會，公然聚眾，以暴動破壞社會秩序者，處七年以上有期徒刑；首謀者，處無期徒刑或十年以上有期徒刑。"
1,1149.9175996792,3241.2894,"    前項之未遂犯罰之。"
1,1149.9175996792,3258.8394,"  第九十五條 意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅迫者，處五年以下有期徒刑。"
1,1149.9175996792,3276.3894,"    犯前項之罪，因而致公務員於死者，處無期徒刑或七年以上有期徒刑；致重傷者，處三年以上十年以下有期徒刑。"
1,1149.9175996792,3293.9394,"  第九十六條 公然聚眾，犯前條之罪者，在場助勢之人，處三年以下有期徒刑、拘役或科新臺幣三十萬元以下罰金；首謀及下手實施強暴脅迫者，處三年"
1,1265.9166001972,3311.4894,以上十年以下有期徒刑。
1,1149.9175996792,3329.0394,"    犯前項之罪，因而致公務員於死者，首謀及下手實施強暴脅迫者，處無期徒刑或七年以上有期徒刑；致重傷者，處五年以上十二年以下有期"
1,1265.9166001972,3346.5894,徒刑。
1,1149.9175996792,3364.1394,"  第九十七條 對於候選人或具有候選人資格者，行求期約或交付賄賂或其他不正利益，而約其放棄競選或為一定之競選活動者，處三年以上十年以下有期"
1,1265.9166001972,3381.6894,徒刑，併科新臺幣二百萬元以上二千萬元以下罰金。
1,1149.9175996792,3399.2394,"    候選人或具有候選人資格者，要求期約或收受賄賂或其他不正利益，而許以放棄競選或為一定之競選活動者，亦同。"
1,1149.9175996792,3416.7894,"    預備犯前二項之罪者，處一年以下有期徒刑。"
1,1149.9175996792,3434.3394,"    預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之；犯第二項之罪者，所收受之賄賂沒收之；如全部或一部不能沒收時，追徵"
1,1265.9166001972,3451.8894,其價額。
1,1149.9175996792,3469.4394,"  第九十八條 以強暴、脅迫或其他非法之方法為下列行為之一者，處五年以下有期徒刑："
