"page #",x,y,text
1,184.73959953092,-168.2268,"選賢與能 拒絕賄選"
1,2127.6766008562,41.9089995,選舉選舉公報
1,2291.4646008836,151.8091995,嘉義縣選舉委員會編印
1,1696.0716002839,496.9540005,號
1,1696.0716002839,616.6918005,次
1,1797.2214003008,560.7976005,"相　片 學　經　歷 政　　　　　　　見"
1,2081.4547998484,758.8129995,男
1,1646.3220002756,470.0089995,"村 里 別"
1,552.52339959249,1512.2152005,男
1,184.73959953092,4648.419,"踴躍投票 慎重圈選"
1,552.52339959249,1286.6704005,男
1,1979.8798008314,485.124,姓
1,1979.8798008314,633.5647995,名
1,2030.5270008399,485.124,出
1,2030.5270008399,522.5470005,生
1,2030.5270008399,559.9699995,年
1,2030.5270008399,597.393,月
1,2030.5270008399,634.8160005,日
1,2073.9367998472,485.124,性
1,2073.9367998472,631.7833995,別
1,2113.2907998537,485.124,出
1,2113.2907998537,558.7704,生
1,2113.2907998537,632.4168,地
1,1643.5813997751,669.2935995,"太 平 村"
1,2168.2459998629,758.8723995,無
1,167.14039952798,1024.2186,號
1,167.14039952798,1143.9558,次
1,268.29019954491,1088.0622,"相　片 學　經　歷 政　　　　　　　見"
1,449.89060057531,1012.3884,姓
1,449.89060057531,1160.8297995,名
1,500.53780058379,1012.3884,出
1,500.53780058379,1049.8120005,生
1,500.53780058379,1087.2355995,年
1,500.53780058379,1124.6592,月
1,500.53780058379,1162.0828005,日
1,543.94759959105,1012.3884,性
1,543.94759959105,1159.0483995,別
1,583.30140009764,1012.3884,出
1,583.30140009764,1086.0354,生
1,583.30140009764,1159.6824,地
1,454.84099957614,1206.8418,"簡 土 水"
1,500.53780058379,1233.1465995,46
1,500.53780058379,1263.1468005,年
1,500.53780058379,1293.147,12
1,500.53780058379,1323.1471995,月
1,508.29499958508,1353.1474005,3
1,500.53780058379,1383.1476,日
1,454.84099957614,1435.2007995,"李 建 宏"
1,500.53780058379,1459.932,38
1,503.09959958421,1489.9315995,年
1,500.53780058379,1519.9318005,11
1,503.09959958421,1549.932,月
1,500.53780058379,1579.9321995,23
1,503.09959958421,1609.9324005,日
1,1983.9037998321,680.7342,"嚴 清 雅"
1,2030.5270008399,705.0163995,45
1,2033.2036008403,735.0166005,年
1,2040.7036008416,765.0168,2
1,2033.2036008403,795.0169995,月
1,2030.5270008399,825.0172005,23
1,2033.2036008403,855.0168,日
1,636.8286001066,1286.0932005,"無 無"
1,1643.5813997751,1688.9214,"龍 眼 村"
1,592.94500059925,1205.082,"臺灣省嘉義縣 臺灣省嘉義縣"
1,2121.3019998551,678.3618,臺灣省嘉義縣
1,691.45860011574,1247.2926,學歷：嘉義縣梅山鄉國民中學畢。
1,691.45860011574,1274.7876,經歷：
1,691.45860011574,1302.282,一、嘉義縣梅山鄉民代表會第十五屆、
1,691.45860011574,1329.7764,第十六屆鄉民代表。
1,691.45860011574,1357.2714,二、第十七屆副主席。
1,691.45860011574,1384.7658,三、第十八屆、第十九屆主席。
1,1095.0394006833,1255.5289995,一、了解民情，為民服務，促進地方和諧。
1,1095.0394006833,1287.0940005,二、完成太平雲梯及週邊建設，加強山區茶葉等產
1,1095.0394006833,1318.6584,業和觀光整合，促進經濟繁榮。
1,1095.0394006833,1350.2233995,三、爭取地方建設，改善產業道路，增進百姓福利。
1,691.45860011574,1470.7036005,學歷：初中畢業。
1,691.45860011574,1495.9585995,經歷：
1,691.45860011574,1521.2136,一、梅山鄉農會第12屆理事。
1,691.45860011574,1546.4692005,二、梅山鄉農會第13、14屆常務監事。
1,691.45860011574,1571.7247995,三、梅山鄉民代表會第17、18、19屆
1,691.45860011574,1596.9798,鄉民代表。
1,1095.0394006833,1507.7671995,一、熱心為鄉民服務。
1,1095.0394006833,1533.1452,二、用心打拼爭取經費建設地方。
1,1095.0394006833,1558.5232005,三、反映民意，解決問題。
1,2223.4189998722,684.1255995,學歷：太平國小、梅山國中、國立北港
1,2223.4189998722,707.3458005,高中畢業、空軍防空學校專修班卅一期畢業
1,2223.4189998722,730.5655995,經歷：
1,2223.4189998722,753.7858005,空軍警衛排連長、嘉義高工、嘉義高商、私
1,2223.4189998722,777.0055995,立興華中學主任教官、私立興華中學秘書、
1,2223.4189998722,800.2258005,太平村長、梅山鄉村長聯誼會會長、太平社
1,2223.4189998722,823.446,區理事長、阿里山國家風景區理事長、協會
1,2223.4189998722,846.6658005,會長、國防管理學院正規班、師範大學教育
1,2223.4189998722,869.886,學分、國防特考丙等及格。
1,2611.5568009372,691.2304005,一、持續建構太平為文學文化村落。
1,2611.5568009372,719.9221995,二、創造太平為藝術生活文創村落。
1,2611.5568009372,748.6134,三、營造太平雲梯及週邊整體規劃為台灣觀光亮點。
1,2611.5568009372,777.3052005,四、維護創造太平多元生態成為環保示範村環境教
1,2611.5568009372,805.9963995,育場所。
1,2611.5568009372,834.6882,五、凝聚社區共識結合產官學社會資源創造太平為
1,2611.5568009372,863.3800005,人居寶地多元發展溫馨幸福村落。
1,1643.5813997751,2136.945,"碧 湖 村 瑞 峰 村太 興 村"
1,2081.4547998484,3255.2944005,男
1,1983.9037998321,3177.0532005,"許 元 舜"
1,2030.5270008399,3204.5056005,50
1,2030.5270008399,3234.5052,年
1,2038.1203998412,3264.5047995,3
1,2030.5270008399,3294.5050005,月
1,2030.5270008399,3324.5052,12
1,2030.5270008399,3354.5053995,日
1,2168.2459998629,3252.36,無
1,2121.3019998551,3170.8338,臺灣省嘉義縣
1,2221.0423998718,3224.8843995,學歷：泰北高中畢業。
1,2221.0423998718,3249.5758005,經歷：
1,2221.0423998718,3274.2672,一、梅山鄉農會第十五、十六屆理事，
1,2221.0423998718,3298.9591995,第十七屆監事。
1,2221.0423998718,3323.6512005,二、梅山鄉太和村現任村長。
1,2611.5568009372,3231.0616005,一、改善山區交通。
