"page #",x,y,text
1,518.00856158377,1786.990356,46
1,518.00856158377,1821.006156,年
1,518.00856158377,1855.021956,11
1,518.00856158377,1889.037756,月
1,518.00856158377,1923.053556,29
1,518.00856158377,1957.069356,日
1,855.33979963831,1746.4864005,曾任：
1,855.33979963831,1764.8548005,大安國小家長會會長
1,855.33979963831,1783.2232005,田中國中家長會委員
1,855.33979963831,1801.5916005,田中果菜公司經理
1,855.33979963831,1819.9600005,田中鎮民代表會第１７屆
1,855.33979963831,1838.3284005,及第１８屆鎮民代表
1,855.33979963831,1856.6968005,現任：
1,855.33979963831,1875.0652005,田中鎮民代表會第１９屆
1,855.33979963831,1893.4336005,鎮民代表
1,1042.4219536686,1746.4864005,一、關懷弱勢為弱勢代言、反映基層民意監督公所施政。
1,1042.4219536686,1764.8548005,二、積極爭取建設，提供便捷安全的生活環境。
1,1042.4219536686,1783.2232005,三、督促公所加強公害防治、美化環境提高鎮民生活品質。
1,1042.4219536686,1801.5916005,四、建議公所舉辦或協助各社區辦理敬老、育幼及關懷新住民活動。
1,1042.4219536686,1819.9600005,五、為使鄉親行的安全多一分保障，爭取加強路口監視設備。
1,1042.4219536686,1838.3284005,六、發揮專職民意代表的精神，盡心盡力為民服務。
1,741.94554461998,1746.4864005,淮陽高工畢業
1,518.00856158377,1446.8321565,78
1,518.00856158377,1480.8479565,年
1,518.00856158377,1514.8637565,10
1,518.00856158377,1548.8795565,月
1,518.00856158377,1582.8953565,31
1,518.00856158377,1616.9111565,日
1,855.33979963831,1406.3281995,一、田中鎮觀光商圈發展
1,855.33979963831,1424.6965995,　　協會　副總幹事。
1,855.33979963831,1443.0649995,二、田中馬拉松　志工組
1,855.33979963831,1461.4333995,　　長。
1,855.33979963831,1479.8017995,三、田中人ＲＵＮ米樂夜
1,855.33979963831,1498.1701995,　　跑　發起人。
1,855.33979963831,1516.5385995,四、田八育苗場　負責人
1,855.33979963831,1534.9069995,　　。
1,1042.4219536686,1371.6578445,一、結合地方特色，利用便捷的高鐵交通，積極推動田中深度旅遊，發展觀
1,1042.4219536686,1390.0262445,　　光產業，創造年輕人返鄉工作機會。
1,1042.4219536686,1408.3946445,二、結合社區人力資源，爭取企業與政府補助，推動社區老人照顧與醫療工
1,1042.4219536686,1426.7630445,　　作。
1,1042.4219536686,1445.1314445,三、結合大專青年與地區人力資源，加強社區兒童課後照顧，提升教育品質
1,1042.4219536686,1463.4998445,　　。
1,1042.4219536686,1481.8682445,四、活化社區活動中心，爭取經費開辦新住民就業與文化融入課程，並協助
1,1042.4219536686,1500.2366445,　　新住民家庭融入社區文化，同時讓兒童認識母親家鄉的文化。
1,1042.4219536686,1518.6050445,五、引進專業技術，提昇農業品質。
