"page #",x,y,text
1,566.868400,2891.929733,遵守選舉法令，宏揚法治精神
1,493.319600,55.177733,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.734400,高雄市第２屆橋頭區德松里里長選舉選舉公報
1,1649.066267,2789.776000,高雄市選舉委員會編印
1,96.809600,2687.092267,高雄市第2屆橋頭區德松里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.492400,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.892267,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.487867,2533.451600,號
1,111.487867,2508.064933,次
1,236.449867,2520.758267,"相    片"
1,418.541200,2533.451600,姓
1,418.541200,2508.064933,名
1,464.354133,2546.145067,出生
1,464.354133,2520.758267,年月
1,475.234133,2495.371600,日
1,531.927067,2533.451600,性
1,531.927067,2508.064933,別
1,588.620000,2546.145067,出
1,588.620000,2520.758267,生
1,588.620000,2495.371600,地
1,634.432933,2546.145067,推薦
1,645.312933,2520.758267,之
1,634.432933,2495.371600,政黨
1,773.302800,2520.758267,"學    歷  經    歷 政           見"
1,104.215200,2357.032933,1
1,470.114267,2457.443867,43
1,470.114267,2422.777200,年
1,470.114267,2388.110533,07
1,470.114267,2353.443867,月
1,470.114267,2318.777200,15
1,470.114267,2284.110533,日
1,526.807200,2370.777200,男
1,640.192933,2440.110533,中
1,640.192933,2405.443867,國
1,640.192933,2370.777200,國
1,640.192933,2336.110533,民
1,640.192933,2301.443867,黨
1,687.185067,2386.787600,高苑科技大學二專部
1,687.185067,2362.787600,企業管理系畢業
1,951.752000,2458.787600,1、橋頭鄉後備軍人輔導中心主任。
1,951.752000,2434.787600,2、青年救國團會長。
1,951.752000,2410.787600,3、橋頭國小家長會會長。
1,951.752000,2386.787600,4、橋頭國中家長會會長。
1,951.752000,2362.787600,5、德松社區理事會理事長。
1,951.752000,2338.787600,6、橋頭鄉民代表會兩屆代表。
1,951.752000,2314.787600,7、台灣中華電信局退休。
1,951.752000,2290.787600,8、德玄宮管理委員會主任委員。
1,1329.704800,2434.787600,1、成立本里老人托扶服務中心、愛心便當。
1,1329.704800,2410.787600,2、照顧外籍新娘子女教育問題。
1,1329.704800,2386.787600,3、成立本里就學學生讀書冷氣房。
1,1329.704800,2362.787600,4、把忠孝巷、仁愛巷、和平巷、劉厝巷、瑞祥二街德松里全部八米路連環道
1,1359.940933,2338.787600,路闊拓連接、提昇本里居住環境。
1,1329.704800,2314.787600,5、把守望相助隊專業化。提昇防盜功能。
1,104.215200,2138.198267,2
1,470.114267,2238.609200,51
1,470.114267,2203.942533,年
1,470.114267,2169.275867,02
1,470.114267,2134.609200,月
1,470.114267,2099.942667,16
1,470.114267,2065.276000,日
1,526.807200,2151.942533,男
1,640.192933,2169.275867,無
1,640.192933,2134.609200,黨
1,687.185067,2167.952933,國立岡山高級職業學校畢業。
1,687.185067,2143.952933,陸軍第一士官學校畢業。
1,951.752000,2203.952933,橋頭鄉後備軍人輔導中心秘書。德松里自主
1,951.752000,2179.952933,防災社區隊長。德松社區發展協會理事、巡
1,951.752000,2155.952933,守隊志工、環保志工隊。德松德玄宮管理委
1,951.752000,2131.952933,員會委員。德松村第十八屆村長。高雄市第
1,951.752000,2107.952933,一屆德松里里長。
1,1329.704800,2251.952933,一、爭取經費改善積水問題，做好防颱、防震、自主防災任務編組。
1,1329.704800,2227.952933,二、預防登革熱、腸病毒，常洗手做好清溝、消毒工作。
1,1329.704800,2203.952933,三、辦理各項文藝活動、健康講座，提昇社區文化智慧。
1,1329.704800,2179.952933,四、維護社區環境衛生整潔，美化環境。
1,1329.704800,2155.952933,五、尊敬長輩，注重倫理，爭取長輩、身心障礙、婦女、兒童福利政策。
1,1329.704800,2131.952933,六、爭取區公所、戶政、衛生所各項文件，一通電話，服務到家。
1,1329.704800,2107.952933,七、全力配合社區發展協會，長壽會、幸福家庭媽媽教室所舉辦各項活動。
1,1329.704800,2083.953067,八、配合學校政策，保護學童上下學安全。
1,1329.704800,2059.953067,九、一步一腳印、用心為德松。存好心、說好話、做好事。
1,1400.815467,204.363200,投(開)票所一覽表
1,1069.280667,163.474800,"編號 設置地點 詳細地址 所轄村（里）鄰名稱"
1,1069.280667,129.459067,"0431 德松社區活動中心 德松里德松路和平巷1-1號 德松里全里"
1,106.630800,2007.985733,選舉投票有關規定包括下列內容：
1,106.630800,1985.643600,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,106.630800,1964.843600,(二)選舉人資格：
1,144.426000,1944.043600,"1. 中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外"
1,163.323733,1923.243467,，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民
1,163.323733,1902.443467,國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選
1,163.323733,1881.643600,舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百
1,163.323733,1860.843600,零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,144.426000,1840.043600,"2. 原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,106.630800,1819.243467,(三)選舉人投票應注意事項：
1,144.426000,1798.443467,"1. 投開票地點(見投開票所一覽表)。"
1,144.426000,1777.643600,"2. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時"
1,163.323733,1756.843600,告知發票管理員。
1,144.426000,1736.043600,"3. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應"
1,163.323733,1715.243467,一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,144.426000,1694.443467,"4. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項"
1,163.323733,1673.643600,規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,144.426000,1652.843600,"5. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規"
1,163.323733,1632.043600,定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
