"page #",x,y,text
1,45.356133,1369.098267,第477投票所開票所地點：臺北市南港區興南街62號【東新國小視聽中心】電話：2783-7577
1,45.356133,1334.426267,(東新里1-6鄰)
1,45.356133,1293.506267,第478投票所開票所地點：臺北市南港區興南街62號【東新國小家長會辦公室】電話：2783-7577
1,45.356133,1258.834267,(東新里7-12鄰)
1,45.356133,1217.917333,第479投票所開票所地點：臺北市南港區興南街62號【東新國小桌球室】電話：2783-7577
1,45.356133,1183.245333,(東新里17-23鄰)
1,45.356133,1142.325333,第480投票所開票所地點：臺北市南港區興南街62號【東新國小川堂】電話：2783-7577
1,45.356133,1107.653333,(東新里13-16鄰)
1,45.356133,1732.213600,"號次 相      片 姓      名"
1,232.156267,1619.862000,"蕭 漢 榮 男"
1,342.850267,1732.213600,出生年月日
1,344.481733,1619.862000,41年10月20日
1,460.289733,1732.213600,"性別 出生地"
1,521.480533,1637.195333,臺灣省
1,521.480533,1602.539333,南投縣
1,607.417333,1732.213600,推薦之政黨
1,607.417333,1619.869600,中國國民黨
1,765.723733,1732.213600,"學      歷"
1,725.669333,1623.080667,雲林國校
1,1063.941333,1688.616667,一、爭取連任，建設連貫
1,1063.941333,1676.616667,爭取各項回饋經費及市府建設經費，持續建設東新里，使里民有一個更好的生活環境。
1,1063.941333,1664.616667,二、財務透明化
1,1063.941333,1652.616667,里建設經費支出均定期上網公布，接受全體里民檢視，使經費能妥善運用。
1,1063.941333,1640.616667,三、讓弱勢有依
1,1063.941333,1628.616667,定期關懷照顧低收入戶與獨居長者，與弱勢族群。
1,1063.941333,1616.616667,四、居住好環境
1,1063.941333,1604.616667,成立環保志工隊，定期打掃街弄巷道，綠美化社區環境，減少環境髒亂及病媒孳生。
1,1063.941333,1592.616667,五、堅持廉潔
1,1063.941333,1580.616667,堅持不包建設工程，杜絕品質不良之建設。
1,1063.941333,1568.616667,六、公辦都更
1,1063.941333,1556.616667,向市府爭取老舊社區公辦都更，提升生活品質。
1,893.858667,1683.132800,國家發展研究院幸福工程研習營結業
1,893.858667,1671.132800,國家發展研究院五都旗手培訓班結業
1,893.858667,1659.132800,紅十字會台北市分會十四年志工
1,893.858667,1647.132800,中華潛水救難隊十九年志工
1,893.858667,1635.132800,松山慈祐獅子會社會服務二十二年
1,893.858667,1623.132800,南港區後備軍人小組長
