"page #",x,y,text
1,103.419067,2732.026000,
1,145.599067,2737.360000,第
1,234.519067,2734.681200,8
1,282.272400,2737.360000,屆立法委員選舉
1,994.044000,2737.360000,選舉公報
1,1402.306533,2754.885333,"桃園縣選舉委員會101年1月2日 編印"
1,65.574667,2663.077733,第
1,98.508000,2662.066133,8
1,114.974667,2663.077733,屆立法委員選舉，經定於中華民國
1,608.974533,2662.066133,101
1,658.374533,2663.077733,年
1,691.307867,2662.066133,1
1,707.774533,2663.077733,月
1,740.707867,2662.066133,14
1,773.641067,2663.077733,日（星期六）上午
1,1037.107733,2662.066133,8
1,1053.574533,2663.077733,時起至下午
1,1218.241067,2662.066133,4
1,1234.707733,2663.077733,時止舉行投票。茲依公職人員選舉罷免法第
1,1860.441067,2662.066133,47
1,1893.374267,2663.077733,條
1,65.574667,2623.811067,規定，將區域選舉候選人所填之政見及個人資料刊登如下：
1,65.574667,2584.200267,區域選舉候選人（候選人個人資料係依據候選人所填列資料刊登，如有不實，候選人應自行負責）
1,63.558267,2531.006933,選舉區
1,148.487467,2531.006933,"號次 相  片 姓名"
1,447.814000,2545.838000,"出  生"
1,447.814000,2517.971333,年月日
1,556.015733,2531.006933,性別
1,620.202400,2532.802400,出生地
1,710.531867,2545.838000,推薦之
1,710.531867,2517.971333,"政  黨"
1,885.253867,2531.006933,"學     歷"
1,1157.307733,2532.802400,"經     歷 政           見"
1,87.538800,2407.939733,2
1,87.538800,2256.128133,"( )"
1,163.673733,2264.913733,1
1,477.613867,2332.597867,34
1,483.613867,2284.597867,1
1,483.613867,2236.597867,8
1,571.882400,2272.597867,男
1,816.910267,2284.521200,①高原國小②楊梅初中③新竹師範④逢甲大
1,816.910267,2268.105333,學財稅系⑤國立政治大學財政所碩士
1,1087.973867,2341.291600,龍潭國小教師。銘傳逢甲大學副教授。中
1,1087.973867,2322.624933,央銀行金檢處稽核。財政部稽核組稽核。
1,1087.973867,2303.958267,菸酒公賣局課長。內政部參事。台北市政
1,1087.973867,2285.291600,府財政局長秘書長。台北銀行董事長。桃
1,1087.973867,2266.624933,園縣副縣長。立法委員。亞洲化學董事
1,1087.973867,2247.958267,長。中華棒協副理事長。青少年高爾夫國
1,1087.973867,2229.291600,手培訓基金會董事長。
1,1239.199733,2229.646800,75年甲等特考經濟
1,1087.973867,2210.980133,行政人員優等及格
1,1197.413867,2210.624933,。
1,1364.608667,2487.158267,"1、 活力經濟帶動新產業發展，加速傳統產業升級，提升國際競爭力，強化兩岸經濟合"
1,1386.608667,2469.558400,作，鼓勵台商回國投資，以增加就業機會。
1,1364.608667,2451.958267,"2、 樂活農業檢討農業政策，保障農產品價格及收益，建構糧食安全機制，鼓勵年青人重"
1,1386.608667,2434.358267,返精緻農業及休閑農場。
1,1364.608667,2416.758400,3、因應高齡化時代，結合社會資源，制定永續安全的老人福利政策。
1,1364.608667,2399.158267,4、闢建公園及生活圈道路，推動節能減碳，成為綠能的永續環境。
1,1364.608667,2381.558400,"5、 主要街道電桿地下化，修改刑法，將竊盜電纜電線者以危害公共危險罪從重量刑，以"
1,1386.608667,2363.958267,維護人民生命財產安全。
1,1364.608667,2346.358133,6、興建楊梅圖書館、運動公園（運動中心）。
1,1364.608667,2328.758267,7、爭取楊梅設立大學或分校，提昇教育環境。
1,1364.608667,2311.158133,8、整治及綠美化老坑溪成為觀光休閒場所。
1,1364.608667,2293.558133,9、遷移三湖垃圾掩埋場的垃圾加以焚化，闢建公園及活動中心。
1,1364.608667,2275.958267,10、增設埔心消防分隊及老人會館。
