"page #",x,y,text
1,68.976400,2808.193333,守法節約　選賢與能
1,1670.565243,41.079879,踴躍投票　慎重圈選
1,181.326933,2715.263200,新北市第1屆議員選舉（第4選舉區）選舉公報
1,1504.252000,2661.934133,新北市選舉委員會　編印　
1,61.223606,2612.327800,新北市第1屆議員選舉，經定於中華民國九十九年十一月二十七日（星期六）上午八時起至下午四時止舉行投
1,61.223606,2570.261629,票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料
1,61.223606,2528.195459,係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,61.223606,2479.859047,第4選舉區（板橋區）候選人
1,51.344800,2450.204933,"號 次 相 片 姓 名"
1,344.173067,2458.586800,出　生
1,344.173067,2447.247258,年月日
1,408.822000,2450.204933,"性 別 出 生 地 推薦之政黨 學　歷 經　歷 政　見"
1,58.361600,2295.244933,1
1,249.448667,2302.198400,王淑惠
1,360.045200,2353.203333,42
1,361.653385,2334.307165,年
1,360.045200,2315.410997,06
1,361.653385,2296.514829,月
1,360.045200,2277.618660,04
1,361.653385,2258.722492,日
1,422.117627,2305.971653,"女 臺灣省宜蘭縣 無"
1,712.440800,2315.559067,省立蘭陽女子初中、高中畢業
1,712.440800,2300.440901,銘傳女子商業專科學校畢業
1,901.417867,2338.236315,"板橋市市民代表,　現任台北縣議員(14、"
1,901.417867,2323.118149,15、16三屆)　現任新埔，海山，中山國
1,901.417867,2307.999984,中補校教師　現任台北縣議會教育
1,1085.233497,2307.763763,總
1,1097.493384,2307.999984,召
1,901.417867,2292.881819,集人、政治大學公共行政研究所
1,1072.985421,2292.645597,結
1,1085.233497,2292.881819,業、
1,901.417867,2277.763653,中興大學公共行政研究所
1,1031.351411,2277.527432,結
1,1043.162478,2277.763653,業
1,1128.202158,2330.677232,(一)發揮企管專才，監督縣府預算(二)提升環境品質，解決垃圾問題(三)實施
1,1521.475245,2330.441011,社
1,1533.380800,2330.677232,會
1,1545.286355,2330.441011,福
1,1557.191910,2330.677232,利，照顧弱勢族群(四)市容全面
1,1720.031086,2330.441011,綠
1,1731.936641,2330.677232,化，開闢公園
1,1803.369973,2330.441011,綠
1,1815.275528,2330.677232,地(五)加強道路養護，增闢停車場
1,1128.202158,2315.559067,地(六)強化
1,1183.891337,2315.322845,社
1,1195.796892,2315.559067,會治安，保障婦幼安全(七）增建里民活動中心加強里鄰基層組織(八)催促多興建快速道路，提高道路品質之管制，增建
1,1815.275528,2315.322845,社
1,1827.145650,2315.559067,區休閒場所(九)全面疏通全市下
1,1128.202158,2300.440901,水道系
1,1163.918823,2300.204680,統
1,1175.824379,2300.440901,讓板橋市免於淹水之苦，加強抽水站運轉功能(十)大漢堤防中原堤防全面
1,1553.140714,2300.204680,綠
1,1565.046269,2300.440901,化，並設立大型休閒運動場以利全民休閒活動(十一)力促台北縣市理性協商，翡翠
1,1128.202158,2285.322736,水庫水源儘早供應大板橋市民(十二）媽咪代言人，守護孩子的未來，為孩子的教育把關。
1,58.361600,2034.079600,2
1,249.448667,2041.033067,林水山
1,360.045200,2092.037867,45
1,361.653385,2073.141698,年
1,360.045200,2054.245530,08
1,361.653385,2035.349362,月
1,360.045200,2016.453194,01
1,361.653385,1997.557025,日
1,422.117627,2044.806186,"男 臺灣省宜蘭縣 民主進步黨"
1,712.440800,2046.834667,宜蘭員山中學
1,901.417867,2107.307328,自盧修一立委起民進黨等選舉擔任板橋
1,901.417867,2092.189163,第五選區後援會會長。白鷺鷥政治研究
1,901.417867,2077.070997,所、台北大學公共行政管理研習班。
1,901.417867,2061.952832,板橋市市民代表會副主席、民進黨全國
1,901.417867,2046.834667,黨代表、台北縣民防協進會理事，板橋
1,901.417867,2031.716501,市民防第一中隊隊長。板橋市後備憲兵
1,901.417867,2016.598336,連
1,913.677487,2016.362115,絡
1,925.937374,2016.598336,中心、台灣好茶研究協會創辦人、
1,901.417867,2001.480171,臺北登山會顧問、中華民國
1,1048.477191,2001.243949,紅
1,1060.725267,2001.480171,十字會
1,1097.493384,2001.243949,總
1,901.417867,1986.362005,會浮洲救生隊等顧問。
1,1128.202158,2129.984576,01.護正義、扶弱勢、拼
1,1250.895252,2129.748355,經
1,1262.706318,2129.984576,濟、做長工。
1,1128.202158,2114.866411,02.重
1,1156.406718,2114.630189,視
1,1168.217785,2114.866411,幼兒教育，提供幼兒醫療、教育補助。
1,1128.202158,2099.748245,03.爭取各校開放教室，增加幼稚園招生班次，推動公幼延長二小時。
1,1128.202158,2084.630080,04.推動公立托老、落實
1,1250.895252,2084.393859,社
1,1262.706318,2084.630080,區照顧
1,1298.139518,2084.393859,網絡
1,1321.761652,2084.630080,、增建老人會館及文康中心，提供老人文康休閒好環境，確保獨居老人健康與安全。
1,1128.202158,2069.511915,05.儘速成立更多功能超大型活動廣場，讓青少年有更寬大活動空間。
1,1128.202158,2054.393749,06.公園增設無障礙空間，使弱勢市民有休閒去處。
1,1128.202158,2039.275584,07.建構志工服務
1,1215.462052,2039.039363,網絡
