"page #",x,y,text
1,124.821200,2715.235200,第8屆立法委員選舉選舉公報-高雄市第5選舉區
1,1244.671867,2658.648667,
1,1511.338533,2669.288800,"高雄市選舉委員會 編印"
1,109.606267,2614.342667,第8屆立法委員選舉，經定於中華民國一百零一年一月十四日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規
1,109.606267,2571.676000,定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,104.498667,2530.320000,號
1,104.498667,2469.519867,次
1,261.349067,2530.320000,相
1,261.349067,2469.519867,片
1,418.199467,2530.320000,姓
1,418.199467,2469.519867,名
1,467.333333,2533.443867,出
1,467.333333,2517.443867,生
1,467.333333,2501.443867,年
1,467.333333,2485.443867,月
1,467.333333,2469.443867,日
1,508.908133,2530.320000,性
1,508.908133,2469.519867,別
1,550.482933,2533.443867,出
1,550.482933,2501.443867,生
1,550.482933,2469.443867,地
1,592.057733,2533.443867,推
1,592.057733,2517.443867,薦
1,592.057733,2501.443867,之
1,592.057733,2485.443867,政
1,592.057733,2469.443867,黨
1,669.997333,2499.158000,"學   歷 經  歷 政                            見"
1,106.665333,2144.198133,1
1,409.866267,2245.155333,林
1,409.866267,2151.822000,宏
1,409.866267,2058.488667,明
1,462.000133,2253.827200,41
1,462.000133,2213.827200,年
1,462.000133,2173.827200,11
1,462.000133,2133.827200,月
1,471.000133,2093.827200,8
1,462.000133,2053.827200,日
1,504.774933,2154.629200,男
1,546.349733,2191.962533,高
1,546.349733,2154.629200,雄
1,546.349733,2117.295867,市
1,587.924533,2154.629200,無
1,634.960667,2218.028133,鼎金國小、高雄
1,634.960667,2188.694800,市立二中、省鳳
1,634.960667,2159.361467,高中、國立政治
1,634.960667,2130.028133,大學附設行專行
1,634.960667,2100.694800,政科畢業
1,812.598533,2335.361467,參選83年度99年度
1,812.598533,2306.028133,高雄市議員、市議
1,812.598533,2276.694800,員服務處主任、立
1,812.598533,2247.361467,法委員辦公室高級
1,812.598533,2218.028133,顧問、民生電臺&quot;
1,812.598533,2188.694800,馬上明&quot;時間節目
1,812.598533,2159.361467,主持人、高雄市政
1,812.598533,2130.028133,府馬上辦中心副主
1,812.598533,2100.694800,任、主任、高雄市
1,812.598533,2071.361467,政府機要科長、簡
1,812.598533,2042.028133,"任 職 參 議 參 事 顧"
1,812.598533,2012.694800,問、高雄市政府市
1,812.598533,1983.361467,長辦公室主任
1,1009.134000,2351.000667,一、你的小事乃為我的大事，堅持事事馬上辦效率一級棒之服務理念。二、法律不外乎情理加
1,1009.134000,2319.000667,強訓練督促執法人員應兼顧法理情辦案，建立
1,1468.285200,2317.194400,寃
1,1491.242667,2319.000667,審枉判之懲罰制度嚴加查核不適任之檢察官法
1,1009.134000,2287.000667,官等法務執行人員排除害群之馬。三、都市鄉村幹道巷道數拾年來設立之電桿電線人孔蓋影響
1,1009.134000,2255.000667,通行視線阻礙市容觀瞻暨公共安全應全面檢視徹底地下化。四、加強管理國私有空地廢棄空
1,1009.134000,2223.000667,屋暨巷道排水溝農田水利灌溉溝渠之清疏消毒確保民眾身心健康防止各類病毒蟲害暨登革熱
1,1009.134000,2191.000667,之發生。五、嚴格查核確為失業失智失能失親之弱勢族群免納健保費並列冊追
1,1789.691067,2189.194400,踪
1,1812.648800,2191.000667,控管期確實改
1,1009.134000,2159.000667,善並獲得醫療及生活照顧。六、全面定期檢測適材、適所設置嚇止宵小橫行發揮監視輔助破案
1,1009.134000,2127.000667,功能。七、節慶慶典如煙火施放燈會活動應管制節制撙節開銷以有限之經費發揮無限之功能。
