"page #",x,y,text
1,124.821200,2715.235200,第8屆立法委員選舉選舉公報-高雄市第4選舉區
1,1244.671867,2658.648667,
1,1511.338533,2669.288800,"高雄市選舉委員會 編印"
1,109.606267,2614.342667,第8屆立法委員選舉，經定於中華民國一百零一年一月十四日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規
1,109.606267,2571.676000,定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,104.498667,2530.320000,號
1,104.498667,2469.519867,次
1,261.349067,2530.320000,相
1,261.349067,2469.519867,片
1,418.199467,2530.320000,姓
1,418.199467,2469.519867,名
1,467.333333,2533.443867,出
1,467.333333,2517.443867,生
1,467.333333,2501.443867,年
1,467.333333,2485.443867,月
1,467.333333,2469.443867,日
1,508.908133,2530.320000,性
1,508.908133,2469.519867,別
1,550.482933,2533.443867,出
1,550.482933,2501.443867,生
1,550.482933,2469.443867,地
1,592.057733,2533.443867,推
1,592.057733,2517.443867,薦
1,592.057733,2501.443867,之
1,592.057733,2485.443867,政
1,592.057733,2469.443867,黨
1,669.997333,2499.158000,"學   歷 經  歷 政                            見"
1,106.665333,2242.465867,1
1,409.866267,2343.423067,黃
1,409.866267,2250.089733,憲
1,409.866267,2156.756400,南
1,462.000133,2352.094933,49
1,462.000133,2312.094933,年
1,462.000133,2272.094933,12
1,462.000133,2232.094933,月
1,471.000133,2192.094933,8
1,462.000133,2152.094933,日
1,504.774933,2252.896933,男
1,546.349733,2290.230267,高
1,546.349733,2252.896933,雄
1,546.349733,2215.563600,市
1,587.924533,2252.896933,無
1,634.960667,2311.684400,"( 一 ) 林 園 國 中 。"
1,634.960667,2285.017733,"(二) 中山工商汽修"
1,673.360667,2258.351067,科、石化科。
1,634.960667,2231.684400,"(三) 高英工商，海"
1,673.360667,2205.017733,青工商美工科
1,812.598667,2435.684400,"( 一 ) 三 成 水"
1,927.693600,2434.163467,菓
1,949.898400,2435.684400,"行 店"
1,812.598667,2410.351067,主。(二)鳳山高雄市
1,812.598667,2385.017733,鋼琴，伴唱機業務專
1,812.598667,2359.684400,員(三)倫飛電腦公司
1,812.598667,2334.351067,"交 通 大 客 車 司 機 。"
1,812.598667,2309.017733,(四)益大製衣交通車
1,812.598667,2283.684400,"司 機 。 ( 五 ) 台 灣 ( 新"
1,812.598667,2258.351067,"聞 報 ) ， ( 聯 合 報 ) ，"
1,812.598667,2233.017733,(自由報)。招報報紙
1,812.598667,2207.684400,業務專員。(六)樹德
1,812.598667,2182.351067,女中，道明高中校車
1,812.598667,2157.017733,臨時司機高鳳工商司
1,812.598667,2131.684400,機。(七)速霸陸汽車
1,812.598667,2106.351067,公司業務專員。國立
1,812.598667,2081.017733,空中大學經濟系
1,1009.134133,2391.684400,(一)實行三民主義，五權憲法公佈全國老人福利政策年滿65歲以上長輩假牙，免費政策。
1,1009.134133,2365.017733,"(二) 林園區中油煉油廠附近居民辦理遷村，五福村居民空氣污染，免費健康檢查，同意立法遷村，再興建新的房"
1,1047.534133,2338.351067,屋賠款項目找台糖土地三庄土地興建新的房屋給五福里居民住，健康身體。
1,1009.134133,2311.684400,"(三) 大道之行也，天下為公，選賢與能，講信修睦，故人不獨親其親，不獨子其子，使老有所終，壯有所用，幼"
1,1047.534133,2285.017733,有所長，鰥寡孤獨廢疾者，皆有所養，男有分，女有歸，貨惡其棄於地也不必藏於己，力惡其不出於身也不
1,1047.534133,2258.351067,必為己，是故謀閉而不興，盜竊亂賊而不作，故外戶而不閉，是謂大同。
1,1009.134133,2231.684400,"(四) 全民健康保險福利政策，殘障人士，低收入家庭，住院，醫療如家庭生活困苦，全國補助醫院，照顧醫療，"
1,1047.534133,2205.017733,由醫生證明確實生活困難，登報合照募款，協助殘障人士與低收入家庭照顧殘障人士生活津貼，由全國各
1,1047.534133,2178.351067,區，區公所、鄉公所三百多鄉鎮區公所，辦理補助。
1,1009.134133,2151.684400,(五)為天地立心，為生民立命。為往聖繼絕學，為萬世開太平。
1,1009.134133,2125.017733,(六)雪恥復國，四維八德，禮義廉恥，德智體群，智仁勇，見仁見智，三達德。繼往開來孫文學說。
1,106.665333,1851.808800,2
1,409.866267,1952.766000,林
1,409.866267,1859.432667,岱
1,409.866267,1766.099333,樺
1,462.000133,1961.437867,61
1,462.000133,1921.437867,年
1,471.000133,1881.437867,8
1,462.000133,1841.437867,月
1,471.000133,1801.437867,4
1,462.000133,1761.437867,日
1,504.774933,1862.239867,女
1,546.349733,1899.573200,高
1,546.349733,1862.239867,雄
1,546.349733,1824.906533,市
1,587.924533,1936.906533,民
1,587.924533,1899.573200,主
1,587.924533,1862.239867,進
1,587.924533,1824.906533,步
1,587.924533,1787.573200,黨
1,634.960667,1921.027333,"1. 天主教輔仁大學"
1,654.160800,1894.360667,德文系畢業。
1,634.960667,1867.694000,"2. 美國威斯康辛大"
1,654.160800,1841.027333,"學 大 眾 傳 播 碩"
1,654.160800,1814.360667,士。
1,812.598667,2049.669067,"1. 德國卡塞爾綜合大"
1,831.798533,2028.335733,學德語教學研究結
