"page #",x,y,text
1,9.333333,2702.121600,"選賢與能 拒絕賄選"
1,9.333333,5.923200,"選好人才，國家好將來 反暴力、斷黑金、淨化選風"
1,222.057333,2544.576000,第
1,341.385333,2546.689733,8
1,425.547733,2544.576000,"屆 立 法 委 員 選 舉 選 舉 公 報"
1,1470.642533,2471.796533,雲林縣選舉委員會　編印
1,44.976267,2358.595600,第8屆立法委員選舉，經定於中華民國101年1月14日（星期六）上午8時起至下午4時止舉行投票。茲依公職
1,44.976267,2310.752400,人員選舉罷免法第四十七條規定，將區域選舉候選人所填之政見及個人資料刊登如下：
1,44.976267,2236.808533,區域選舉候選人：（候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。）
1,23.908533,2173.492800,選舉區
1,112.791467,2173.492800,"號次 相    片"
1,348.287600,2191.092800,姓
1,348.287600,2155.892800,名
1,403.951600,2191.092800,出　生
1,403.951600,2155.892800,年月日
1,513.794267,2191.092800,性
1,513.794267,2155.892800,別
1,559.389600,2173.492800,出生地
1,661.334000,2191.092800,推薦之
1,661.334000,2155.892800,政　黨
1,797.999200,2173.492800,"學　歷 經        歷 政               見"
1,128.459733,1942.441200,1
1,432.951733,2034.062933,52
1,440.451733,1967.396267,7
1,432.951733,1900.729600,10
1,777.634800,1967.255600,中正大學犯罪防治
1,777.634800,1947.412800,研究所碩士
1,929.040933,2116.075467,第三、四、五、六、七屆立
1,929.040933,2096.232800,法委員
1,929.040933,2076.390133,立法院經濟、教育、程序委
1,929.040933,2056.547467,員會召集委員
1,929.040933,2036.704800,財團法人環球文教基金會執
1,929.040933,2016.862133,行長
1,929.040933,1997.019467,中國國民黨第十五、十六全
1,929.040933,1977.176800,中央委員
1,929.040933,1957.334133,中國國民黨中央常務委員
1,929.040933,1937.491600,（四屆）
1,929.040933,1917.648800,環球科技大學董事
1,929.040933,1897.806133,八大電視台董事長
1,929.040933,1877.963333,國寶人壽副董事長
1,929.040933,1858.120800,虎尾科技大學兼任講師
1,929.040933,1838.278133,環球科技大學助理教授
1,929.040933,1818.435333,中華民國人壽保險商業同業
1,929.040933,1798.592800,公會理事長
