"page #",x,y,text
1,1691.313200,25.776267,第1張正面(
1,1850.659867,23.251467,共3張
1,1930.333200,25.776267,)
1,483.228400,5.845333,"投 神 聖 的 票 　 選 賢 能 的 人"
1,239.338400,2578.401867,"第8屆立法委員選舉 選舉公報"
1,1473.780000,2620.126133,第五選舉區(北屯區、北區)
1,1473.780000,2576.126133,"臺 中 市 選 舉 委 員 會 　 編 印"
1,33.826667,2453.104533,第8屆立法委員選舉，經定於中華民國101年1月14日（星期六）上午8時起至下午4時止舉行投票。茲依公職人員
1,33.826667,2405.261200,選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填
1,33.826667,2357.418133,列資料刊登，如有不實，候選人應自行負責。
1,20.724267,2307.813467,"選舉區 號次 相    片 姓 名"
1,415.028533,2319.146800,出　生
1,415.028533,2296.480133,年月日
1,498.320533,2319.146800,性
1,498.320533,2296.480133,別
1,544.833200,2307.813467,出生地
1,627.882533,2319.146800,推薦之
1,627.882533,2296.480133,政　黨
1,735.566667,2307.813467,"學       歷 經        歷 政               見"
1,108.883600,2129.044533,1
1,435.361867,2199.056133,50
1,435.361867,2175.722800,年
1,441.195200,2152.389467,8
1,435.361867,2129.056133,月
1,435.361867,2105.722800,31
1,435.361867,2082.389467,日
1,498.320533,2140.722800,女
1,539.273200,2154.722800,臺灣省
1,539.273200,2126.722800,基隆市
1,636.549200,2154.722800,中國
1,624.882533,2126.722800,國民黨
1,713.846533,2167.249333,一.政治大學地政系學士
1,713.846533,2151.249333,畢業
1,713.846533,2135.249333,二.淡江大學國際事務與
1,713.846533,2119.249333,戰略研究所碩士畢業
1,897.297200,2199.249333,一.華視記者　二.華視中部採
1,897.297200,2183.249333,訪主任兼省政特派員　三.79
1,897.297200,2167.249333,年以「假愛心、真斂財」系列
1,897.297200,2151.249333,報導，獲電視金鐘獎最佳採訪
1,897.297200,2135.249333,獎　四.第十屆省議員　五.第
1,897.297200,2119.249333,四、五、六、七屆立法委員
1,897.297200,2103.249333,六.國民黨中央常務委員
1,897.297200,2087.249333,七.台中市愛心媽媽副大隊長
1,1115.924000,2253.249333,1.認真出席立法院會議，強力監督政府並審查預算，善盡立委職責。　2.發放育兒津貼及幼兒托育補助，五歲幼兒免學費並
1,1115.924000,2233.249333,向下延伸至中小班幼童。　3.確保103學年度起實施十二年國教。103學年前高職生排富免學費；逐年提升高中職及五專生就近
1,1115.924000,2213.249333,入學率和免試入學率。增加教育預算，改善教學環境設備。推動小班制並減少教師授課時數以強化教育品質。　4.增加就業
1,1115.924000,2193.249333,機會，提高勞工所得，改善勞工就業環境與法令，定期檢討基本工資，縮短法定工時，配套推動週休二日，促進勞資和諧。
1,1115.924000,2173.249333,5.落實女男平權，提供家庭勞務支援，鼓勵並保障婦女教育、就業和社會參與機會。協助單親和隔代教養家庭。　6.修正農
1,1115.924000,2153.249333,業災害救助辦法，保障農產品價格。　7.協助青年就業，強化青年創業與購屋貸款方案，補助青年在職進修。　8.擴大照顧
1,1115.924000,2133.249333,中低收入戶、身心障礙者和老人，放寬社會救助審核標準。協助新移民生活適應、教育和就業。　9.保障人權，推動「人民
1,1115.924000,2113.249333,觀審制度」，提昇司法公信力，強烈打擊偷竊、搶劫、詐騙等不法案件以維護治安和民眾生命財產安全。持續爭取中央補助
1,1115.924000,2093.249333,監視器，增加警察、義警、義消、民防人力和經費。　10.積極推動藝文體育活動，培養文化體育與創新人才，增加並更新藝
1,1115.924000,2073.249333,文體育場館。簡化藝文體育活動經費申請程序，大幅增加藝文體育預算。　11.督促文心北屯線捷運早日通車，生活圈二號及
1,1115.924000,2053.249333,四號道路延伸施作，爭取鐵路高架化後之空地利用。　12.促進兩岸和平，推動募兵制。　13.推動綠能減碳教育及法令，強化
1,1115.924000,2033.249333,環境保護。
1,108.883600,1849.359733,2
1,435.361867,1919.371200,36
1,435.361867,1896.037867,年
1,441.195200,1872.704533,4
1,435.361867,1849.371200,月
1,435.361867,1826.037867,20
1,435.361867,1802.704533,日
1,498.320533,1861.037867,"男 臺中市"
1,624.882533,1875.037867,健保免
1,624.882533,1847.037867,費連線
1,713.846533,1871.564267,台中逢甲大學畢
1,713.846533,1855.564267,工業工程學系畢業
1,897.297200,1903.564267,鐵路局工務員。公路局工務
1,897.297200,1887.564267,員。明陽車業有限公司總經
1,897.297200,1871.564267,理。仟益機械工業股份有限公
1,897.297200,1855.564267,司負責人。
1,897.297200,1839.564267,國川企業股份有限公司負責
1,897.297200,1823.564267,人。
1,1115.924000,1913.564267,一、紀朝川創設生活品質促進會。提供農地供會員耕種，運動及各方面情感交流。
1,1115.924000,1893.564267,二、紀朝川敢說、敢做。敢做敢當，軍公教是馬總統最關心的族群，農工漁牧則照顧太少應一律平等對待。
1,1115.924000,1873.564267,三、國民黨公務人員集體貪污。民進黨個別貪污，應不受追訴時效限制，合理清查。
1,1115.924000,1853.564267,四、國家定位：主張與中共邦聯。
1,1115.924000,1833.564267,五、主張內政一切不平等條款。全民平等。
1,1115.924000,1813.564267,六、工業發展：以海洋工業最佳。
1,108.883600,1569.674533,3
1,435.361867,1639.686000,41
1,435.361867,1616.352667,年
1,441.195200,1593.019333,9
1,435.361867,1569.686000,月
1,441.195200,1546.352667,3
1,435.361867,1523.019333,日
1,498.320533,1581.352667,"男 高雄市"
1,636.549200,1595.352667,民主
1,624.882533,1567.352667,進步黨
1,713.846533,1591.879200,國立中興大學企業管理
1,713.846533,1575.879200,系畢業。
1,897.297200,1647.879200,台中市第十三屆、十四屆市議
1,897.297200,1631.879200,員，立法院第五屆、六屆立法
1,897.297200,1615.879200,委員，立法院最高顧問，高雄
1,897.297200,1599.879200,旅中同鄉會創會長，北新國中
1,897.297200,1583.879200,家長會長，台中旅中同鄉會聯
1,897.297200,1567.879200,合會理事長，獅子會會長，扶
1,897.297200,1551.879200,輪社社友，身障團體顧問，國
1,897.297200,1535.879200,立中興大學國際政治研究所肄
1,897.297200,1519.879200,業
1,1115.924000,1705.212533,建立幸福社會
1,1115.924000,1686.545867,一、老年幸福社會（1）老人年金提高至5000元（2）建構完整的老人安養照顧體系（3）爭取獨居老人照護網比照榮民福利
1,1145.193333,1667.879200,（4）廣建公立老人公寓、老人安養院。
1,1115.924000,1649.212533,二、幼兒幸福（1）爭取1至6歲幼兒照顧補助每月6000元（2）廣設公立平民托兒所（3）照顧台灣新住民教育及工作權利。
1,1115.924000,1630.545867,三、青年幸福（1）爭取20至40歲青年租屋津貼每月2400元（2）廣設技職學校輔導就業技能（3）青年創業基金放寬申請條件
1,1145.193333,1611.879200,（4）延長青年助學貸款期限及取消利息。
1,1115.924000,1593.212533,四、婦女幸福（1）推動婦女夜歸安全專車及BRT專線及計程車安心車隊（2）提高低收入幼兒照顧補助。（3）獎勵生育應全面
1,1145.193333,1574.545867,生育津貼補助。
1,1115.924000,1555.879200,五、生活幸福（1）勞工退休金應給予優惠存款，在一定金額內（2）私立學校教師福利應比照公立學校（3）單親媽媽首購屋
1,1145.193333,1537.212533,貸款應給予優惠利率（4）推動稅賦改革實現租稅公平（5）爭取社會住宅優先於北區、北屯區國有土地設立（6）設立社
1,1145.193333,1518.545867,福稅捐補助各身障弱勢團體及低收入家庭（7）推動實體課稅禁炒作土地遏止高房價（8）台中捷運應延長至東山路經補
1,1145.193333,1499.879200,庫及彰化豐原台中火車站及機場（9）對於環境保護污染水源空氣噪音應立法徹底執行（10）十二年國教應有完整妥善的
1,1145.193333,1481.212533,政策因應方法。
1,1115.924000,1462.545867,六、尊嚴幸福（1）建立一個尊嚴安全自主的國家不分藍綠不分省籍讓人民生活富裕安居樂業的生活環境。
1,27.399333,1403.677467,選舉投票有關規定：
1,27.399333,1384.219067,　一、投票時間：民國一百零一年一月十四日（星期六）上午八時起至下午四時止。
1,27.399333,1367.192400,　二、選舉人資格：
1,27.399333,1350.165733,　　1.中華民國國民年滿二十歲，即民國八十一年一月十四日（包括當日）以前出生，無受監護宣告尚未撤
1,65.399333,1333.138933,銷，在各該選舉區內繼續居住四個月以上，即民國一百年九月十四日（包括當日）以前遷入設有戶籍，
1,65.399333,1316.112267,至民國一百零一年一月十三日繼續居住者，有第八屆立法委員選舉投票權。【上項居住期間，在行政區
1,65.399333,1299.085600,域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布（一百年十一月十一日含當日）後，
1,65.399333,1282.058933,遷入各該選舉區者，無選舉投票權。】
1,27.399333,1265.032267,　　2.原住民選出之立法委員，其選舉人須符合於前款規定，並分別具有「平地原住民」或「山地原住民」身
1,65.399333,1248.005600,分者為限。
1,27.399333,1230.978933,　三、選舉人投票應注意事項：
1,27.399333,1213.952267,　　1.依憲法增修條文第四條規定，立法院立法委員自第七屆起一百一十三人，依自由地區直轄市、縣市
1,65.399333,1196.925600,七十三人、自由地區平地原住民及山地原住民各三人、全國不分區及僑居國外國民共三十四人選出之。
1,65.399333,1179.898933,自由地區直轄市、縣市七十三人（即區域選舉）每縣市至少一人，全國並劃分為七十三個選舉區，每個
1,65.399333,1162.872267,選舉區選出一名立法委員。自由地區平地原住民及山地原住民各三人，仍分別以全國平地原住民、山地
1,65.399333,1145.845600,原住民為選舉區，由具有平地原住民或山地原住民身分之選舉人選出。全國不分區及僑居國外國民共
1,65.399333,1128.818933,三十四人，由選舉人依政黨名單投票選舉，並由獲得百分之五以上政黨選舉票之政黨依得票比率選出。
1,27.399333,1111.792267,　　2.選舉人至投票所可領取二張立法委員選舉票，一張為直轄市選舉票（即區域）或原住民選舉票，圈投一
1,65.399333,1094.765600,名直轄市候選人，原住民選舉人則圈投一名平地原住民或山地原住民候選人；另一張為全國不分區及僑
1,65.399333,1077.738933,居國外國民選舉票（即政黨票），則圈投一個政黨。
1,27.399333,1060.712267,　　3.投開票地點（見投開票所設置地點一覽表）。
1,27.399333,1043.685600,　　4.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號
1,65.399333,1026.658933,碼，於領票時告知發票管理員。
1,27.399333,1009.632267,　　5.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投
1,65.399333,992.605600,票。選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,27.399333,975.578933,　　6.選舉人或其陪同家屬不得攜帶手機或其他攝影器材進入投票所，違反者依總統副總統選舉罷免法第
1,65.399333,958.552267,九十三條之一規定，處一年以下有期徒刑、拘役或科新臺幣三萬元以下罰金。
1,27.399333,941.525600,　　7.任何人不得於投票所裝設足以刺探選舉人圈選選舉票內容之攝影器材。違反者依公職人員選舉罷免法第
1,65.399333,924.498933,一百零六條第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,27.399333,907.472267,　　8.選舉人投票圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年
1,65.399333,890.445600,以下有期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,27.399333,873.418933,　　9.選舉人在投票時，如有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依
1,65.399333,856.392267,公職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,27.399333,839.365600,　　　(1)在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,27.399333,822.338933,　　　(2)攜帶武器或危險物品入場。
1,27.399333,805.312267,　　　(3)有其他不正當行為，不服制止。
1,27.399333,788.285600,　　10.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不
1,71.732667,771.258933,得逗留；如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期
1,71.732667,754.232267,徒刑、拘役或科新臺幣一萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票
1,71.732667,737.205600,者，依公職人員選舉罷免法第一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,27.399333,720.178933,　　11.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職
1,71.732667,703.152267,人員選舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,27.399333,686.125600,　　12.選舉票圈選示範圖如下：
1,27.399333,669.101600,　　　(1)區域、原住民選舉票圈選示範圖如下：
1,191.699067,644.570400,圈
1,191.699067,631.903733,選
1,191.699067,619.237067,欄
1,191.699067,596.278933,號
1,191.699067,583.612267,次
1,191.699067,570.945600,欄
1,230.048667,589.945600,號
1,230.048667,577.278933,次
1,191.699067,550.719867,相
1,191.699067,538.053200,片
1,191.699067,525.386533,欄
1,230.048667,544.386533,相
1,230.048667,531.719867,片
1,191.699067,505.160933,姓
1,191.699067,492.494267,名
1,191.699067,479.827600,欄
1,230.048667,498.827600,姓
1,230.048667,486.160933,名
1,191.699067,459.601867,推
1,191.699067,446.935200,薦
1,191.699067,434.268533,政
1,191.699067,421.601867,黨
1,191.699067,408.935200,欄
1,230.048667,453.268533,政
1,230.048667,440.601867,黨
1,230.048667,427.935200,名
1,230.048667,415.268533,稱
1,27.399333,389.149867,　　　(2)全國不分區及僑居國外國民選舉票圈選示範圖如下：
1,191.699067,363.570267,圈
1,191.699067,350.903600,選
1,191.699067,338.236933,欄
1,191.699067,318.011200,號
1,191.699067,305.344533,次
1,191.699067,292.677867,欄
1,230.048667,311.677867,號
1,230.048667,299.011200,次
1,191.699067,272.452133,政
1,191.699067,259.785467,黨
1,191.699067,247.118800,標
1,191.699067,234.452133,章
1,191.699067,221.785467,欄
1,230.048667,266.118800,政
1,230.048667,253.452133,黨
1,230.048667,240.785467,標
1,230.048667,228.118800,章
1,191.699067,194.822267,政
1,191.699067,182.155600,黨
1,191.699067,169.488933,名
1,191.699067,156.822267,稱
1,191.699067,144.155600,欄
1,230.048667,188.488933,政
1,230.048667,175.822267,黨
1,230.048667,163.155600,名
1,230.048667,150.488933,稱
1,27.399333,117.628933,※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。
1,27.399333,100.602267,　四、選舉票顏色：
1,27.399333,83.575600,　　1.區域選舉票為淺黃色，平地原住民選舉票為淺藍色，山地原住民選舉票為淺綠色，另「平地原住民」、
1,702.254667,1412.219067,「山地原住民」選舉票右上角應加印直徑三公分紅色圓圈，並於圓圈內分別加印紅色之「平地原住
1,702.254667,1395.192400,民」、「山地原住民」字樣。
1,664.254667,1378.165733,　　2.全國不分區及僑居國外國民選舉票為白色。
1,664.254667,1361.138933,　五、選舉票有下列情形之一者無效：
1,664.254667,1344.112267,　　1.圈選二政黨或二人以上。
1,664.254667,1327.085600,　　2.不用選舉委員會製發之選舉票。
1,664.254667,1310.058933,　　3.所圈位置不能辨別為何政黨或何人。
1,664.254667,1293.032267,　　4.圈後加以塗改。
1,664.254667,1276.005600,　　5.簽名、蓋章、按指印、加入任何文字或符號。
1,664.254667,1258.978933,　　6.將選舉票撕破致不完整。
1,664.254667,1241.952267,　　7.將選舉票污染致不能辨別所圈選為何政黨或何人。
1,664.254667,1224.925600,　　8.不加圈完全空白。
1,664.254667,1207.898933,　　9.不用選舉委員會製備之圈選工具。
1,664.254667,1190.872267,　六、妨害選舉之處罰：
1,664.254667,1173.845600,　　1.妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）。
1,702.254667,1156.818933,第九十三條　　違反第五十五條第一款規定者，處七年以上有期徒刑；違反第二款規定者，處五年以上
1,790.716533,1139.792267,有期徒刑；違反第三款規定者，依各該有關處罰之法律處斷。
1,702.254667,1122.765600,第九十四條　　利用競選或助選機會，公然聚眾，以暴動破壞社會秩序者，處七年以上有期徒刑；首謀
1,790.716533,1105.738933,者，處無期徒刑或十年以上有期徒刑。
1,702.254667,1088.712267,　　　　　　　前項之未遂犯罰之。
1,702.254667,1071.685600,第九十五條　　意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅迫者，處五年以下有期徒
1,790.716533,1054.658933,刑。
1,702.254667,1037.632267,　　　　　　　犯前項之罪，因而致公務員於死者，處無期徒刑或七年以上有期徒刑；致重傷者，處三
1,790.716533,1020.605600,年以上十年以下有期徒刑。
1,702.254667,1003.578933,第九十六條　　公然聚眾，犯前條之罪者，在場助勢之人，處三年以下有期徒刑、拘役或科新臺幣三十
1,790.716533,986.552267,萬元以下罰金；首謀及下手實施強暴脅迫者，處三年以上十年以下有期徒刑。
1,702.254667,969.525600,　　　　　　　犯前項之罪，因而致公務員於死者，首謀及下手實施強暴脅迫者，處無期徒刑或七年以
1,790.716533,952.498933,上有期徒刑；致重傷者，處五年以上十二年以下有期徒刑。
1,702.254667,935.472267,第九十七條　　對於候選人或具有候選人資格者，行求期約或交付賄賂或其他不正利益，而約其放棄競
1,790.716533,918.445600,選或為一定之競選活動者，處三年以上十年以下有期徒刑，併科新臺幣二百萬元以上
1,790.716533,901.418933,二千萬元以下罰金。
1,702.254667,884.392267,　　　　　　　候選人或具有候選人資格者，要求期約或收受賄賂或其他不正利益，而許以放棄競選或
1,790.716533,867.365600,為一定之競選活動者，亦同。
1,702.254667,850.338933,　　　　　　　預備犯前二項之罪者，處一年以下有期徒刑。
1,702.254667,833.312267,　　　　　　　預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之；犯第二項之罪者，所
1,790.716533,816.285600,收受之賄賂沒收之；如全部或一部不能沒收時，追徵其價額。
1,702.254667,799.258933,第九十八條　　以強暴、脅迫或其他非法之方法為下列行為之一者，處五年以下有期徒刑：
1,702.254667,782.232267,　　　　　　　一、妨害他人競選或使他人放棄競選。
1,702.254667,765.205600,　　　　　　　二、妨害他人為罷免案之提議、連署或使他人為罷免案之提議、連署。
1,702.254667,748.178933,　　　　　　　前項之未遂犯罰之。
1,702.254667,731.152267,第九十九條　　對於有投票權之人，行求期約或交付賄賂或其他不正利益，而約其不行使投票權或為一
1,790.716533,714.125600,定之行使者，處三年以上十年以下有期徒刑，得併科新臺幣一百萬元以上一千萬元以下
1,790.716533,697.098933,罰金。
1,702.254667,680.072267,　　　　　　　預備犯前項之罪者，處一年以下有期徒刑。
1,702.254667,663.045600,　　　　　　　預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之。
1,702.254667,646.018933,　　　　　　　犯第一項或第二項之罪，於犯罪後六個月內自首者，減輕或免除其刑；因而查獲候選人
1,790.716533,628.992267,為正犯或共犯者，免除其刑。
1,702.254667,611.965600,　　　　　　　犯第一項或第二項之罪，在偵查中自白者，減輕其刑；因而查獲候選人為正犯或共犯
1,790.716533,594.938933,者，減輕或免除其刑。
1,702.254667,577.912267,第一百零二條　有下列行為之一者，處一年以上七年以下有期徒刑，併科新臺幣一百萬元以上一千萬元
1,790.716533,560.885600,以下罰金：
1,702.254667,543.858933,　　　　　　　一、對於該選舉區內之團體或機構，假借捐助名義，行求期約或交付財物或其他不正利
1,816.049867,526.832267,益，使其團體或機構之構成員，不行使投票權或為一定之行使。
1,702.254667,509.805600,　　　　　　　二、以財物或其他不正利益，行求期約或交付罷免案提議人或連署人，使其不為提議或
1,816.049867,492.778933,連署，或為一定之提議或連署。
1,702.254667,475.752267,　　　　　　　預備犯前項之罪者，處一年以下有期徒刑。
1,702.254667,458.725600,　　　　　　　預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之。
1,702.254667,441.698933,第一百零三條　意圖漁利，包攬第九十七條第一項、第二項、第九十九條第一項、第一百條第一項、第
1,790.716533,424.672267,二項或第一百零二條第一項各款之事務者，處三年以上十年以下有期徒刑，得併科新臺
1,790.716533,407.645600,幣一百萬元以上一千萬元以下罰金。
1,702.254667,390.618933,　　　　　　　前項之未遂犯罰之。
1,702.254667,373.592267,第一百零四條　意圖使候選人當選或不當選，以文字、圖畫、錄音、錄影、演講或他法，散布謠言或傳
1,790.716533,356.565600,播不實之事，足以生損害於公眾或他人者，處五年以下有期徒刑。
1,702.254667,339.538933,第一百零五條　違反第六十三條第二項或第八十八條第二項規定或有第六十五條第一項各款情事之一，
1,790.716533,322.512267,經令其退出而不退出者，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,702.254667,305.485600,第一百零六條第二項　違反第六十五條第四項規定者，處五年以下有期徒刑，併科新臺幣五十萬元以下
1,828.716533,288.458933,罰金，查獲之攝影器材沒收之。
1,702.254667,271.432267,　　　　　　　　　　（註：攜帶手機及其他攝影器材進入投票所者，違反者依總統副總統選舉罷免
1,828.716533,254.405600,法第九十三條之一規定，處一年以下有期徒刑、拘役或科新臺幣三萬元以下罰
1,828.716533,237.378933,金。）
1,702.254667,220.352267,第一百零七條　選舉、罷免之進行，有下列情事之一者，在場助勢之人，處一年以下有期徒刑、拘役或
1,790.716533,203.325600,科新臺幣十萬元以下罰金；首謀及下手實施者，處五年以下有期徒刑：
1,702.254667,186.298933,　　　　　　　一、聚眾包圍候選人、被罷免人、罷免案提議人、連署人或其辦事人員之服務機關、辦
1,816.049867,169.272267,事處或住、居所。
1,702.254667,152.245600,　　　　　　　二、聚眾以強暴、脅迫或其他非法之方法，妨害候選人從事競選活動、被罷免人執行職
1,816.049867,135.218933,務或罷免案提議人、連署人或其辦事人員對罷免案之進行。
1,702.254667,118.192267,第一百零八條　將領得之選舉票或罷免票攜出場外者，處一年以下有期徒刑、拘役或科新臺幣一萬五千
1,790.716533,101.165600,元以下罰金。
1,702.254667,84.138933,　　　　　　　在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼
1,1427.572000,1412.219067,續為之者，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
