"page #",x,y,text
1,1691.313200,25.776267,第1張正面(
1,1850.659867,23.251467,共3張
1,1930.333200,25.776267,)
1,483.228400,5.845333,"投 神 聖 的 票 　 選 賢 能 的 人"
1,239.338400,2578.401867,"第8屆立法委員選舉 選舉公報"
1,1473.780000,2620.126133,第四選舉區(西屯區、南屯區)
1,1473.780000,2576.126133,"臺 中 市 選 舉 委 員 會 　 編 印"
1,33.826667,2453.104533,第8屆立法委員選舉，經定於中華民國101年1月14日（星期六）上午8時起至下午4時止舉行投票。茲依公職人員
1,33.826667,2405.261200,選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填
1,33.826667,2357.418133,列資料刊登，如有不實，候選人應自行負責。
1,20.724267,2307.813467,"選舉區 號次 相    片 姓 名"
1,415.028533,2319.146800,出　生
1,415.028533,2296.480133,年月日
1,498.320533,2319.146800,性
1,498.320533,2296.480133,別
1,544.833200,2307.813467,出生地
1,627.882533,2319.146800,推薦之
1,627.882533,2296.480133,政　黨
1,735.566667,2307.813467,"學       歷 經        歷 政               見"
1,108.883600,2113.926400,1
1,435.361867,2183.938000,54
1,435.361867,2160.604667,年
1,441.195200,2137.271333,2
1,435.361867,2113.938000,月
1,441.195200,2090.604667,9
1,435.361867,2067.271333,日
1,498.320533,2125.604667,"男 臺中市"
1,636.549200,2139.604667,民主
1,624.882533,2111.604667,進步黨
1,713.846533,2144.131200,台中一中
1,713.846533,2128.131200,輔仁大學大眾傳播系新
1,713.846533,2112.131200,聞組
1,897.297200,2232.131200,東吳大學政治學研究所碩士班
1,897.297200,2216.131200,台中市議員（1997年迄今）
1,897.297200,2200.131200,台中市議會教育文化委員會召
1,897.297200,2184.131200,集人
1,897.297200,2168.131200,台中市棒球委員會主委
1,897.297200,2152.131200,西苑高中棒球隊後援會長
1,897.297200,2136.131200,台中市教師會顧問
1,897.297200,2120.131200,台中一中校友會理事
1,897.297200,2104.131200,台中市圍棋協會理事長
1,897.297200,2088.131200,民主進步黨台中市黨部主任委
1,897.297200,2072.131200,員
1,897.297200,2056.131200,自立晚報、台灣日報、台中有
1,897.297200,2040.131200,線電視台記者、採訪主任、新
1,897.297200,2024.131200,聞部經理
1,1115.924000,2259.331067,◎打造陽光城市
1,1115.924000,2242.931200,1、爭取筏子溪全線整治，興建河堤親水親子公園及自行車道，規劃西屯、南屯結合流域成為大台中的綠色新都心。
1,1115.924000,2226.531067,2、發展具有城市特色的大眾捷運系統，結合公車、輕軌捷運，暢通大台中。
1,1115.924000,2210.131200,3、爭取中央專案開發中科特定區及高鐵門戶專區，活化土地使用，避免土地被延宕發展或炒作，維護業主權益，加速地方發
1,1137.726667,2193.731067,展。
1,1115.924000,2177.331067,4、修正「財政收支劃分法」及「公共債務法」，擴大台中市自有及自主財源。
1,1115.924000,2160.931200,5、以文化藝術產業為基礎，結合台中文化創意精神與多元就業機會的總體建設計劃，提供文創團體表演空間。
1,1115.924000,2144.531067,6、成立「傳統產業創新升級研究院」，重新檢視現有產業結構，積極研發傳統產業轉型、升級等技術，促進出口多元化，分
1,1137.726667,2128.131200,散市場風險，加強開拓新興國家市場，減少對單一市場的依賴。
1,1115.924000,2111.731067,◎建立幸福家園
1,1115.924000,2095.331067,1、整合各項社會福利政策並全面性推動，不應偏重特定族群或獨厚財源穩定的北、高行政區。
1,1115.924000,2078.931200,2、面對少子化問題，建構完整育兒政策，加速幼托整合，0-3歲健保費全面補貼並發放育兒津貼，減輕教養壓力。
1,1115.924000,2062.531067,3、因應高齡化社會，整合各項津貼及補助，全面推動社區老人照護中心，提高社工人員編制，落實居家關懷服務，公平保障
1,1137.726667,2046.131200,老人生活。
1,1115.924000,2029.731067,4、弱勢族群應盡可能提供充分資源，並加以輔導學習新事物新技術，銜接教育與就業體系。
1,1115.924000,2013.331067,5、提升政府跨部門整合，對教育、就業、社會福利等政策做通盤性思考，不應有所偏頗。
1,1115.924000,1996.931200,6、全力監督十二年國民義務教育政策，落實全人教育理想。
1,108.883600,1804.005200,2
1,435.361867,1874.016800,47
1,435.361867,1850.683467,年
1,441.195200,1827.350133,3
1,435.361867,1804.016800,月
1,441.195200,1780.683467,1
1,435.361867,1757.350133,日
1,498.320533,1815.683467,"男 臺中市"
1,636.549200,1829.683467,中國
1,624.882533,1801.683467,國民黨
1,713.846533,1866.210000,中華大學科技管理研究
1,713.846533,1850.210000,所碩士
1,713.846533,1834.210000,東海大學地政班
1,713.846533,1818.210000,修平技術學院
1,713.846533,1802.210000,西苑中學
1,713.846533,1786.210000,黎明國中
1,713.846533,1770.210000,永安國小
1,897.297200,1890.210000,第6、7屆立法委員
1,897.297200,1874.210000,第14、15屆台中市議員
1,897.297200,1858.210000,中國國民黨立法院黨團書記長
1,897.297200,1842.210000,中國國民黨中央常務委員
1,897.297200,1826.210000,僑光大學助理教授
1,897.297200,1810.210000,修平大學講師
1,897.297200,1794.210000,台中市義消副總隊長
1,897.297200,1778.210000,台中市濟陽柯蔡宗親會理事長
1,897.297200,1762.210000,台灣弱勢關懷協會理事長
1,897.297200,1746.210000,四海國際同際會創會長
1,1115.924000,1892.009867,1.持續爭取遷都大台中，政治中心移至台中，促進台中大繁榮。
1,1115.924000,1875.609867,2.爭取環中路新增匝道直通國道1號大雅交流道，紓解各交流道上下班塞車潮。
1,1115.924000,1859.210000,3.維護社會整體公平正義、有效縮短貧富差距。
1,1115.924000,1842.809867,4.加速推動台中捷運興建及鐵路高架化進度。
1,1115.924000,1826.409867,5.加速推動筏子溪整治、搭配大肚山土地重新規劃，打造台中市的陽明山。
1,1115.924000,1810.009867,6.推動長期照護保險法，讓需要長期照護的人及老人安養照顧。
1,1115.924000,1793.609867,7.促進產業投資環境、創造多元就業機會。
1,1115.924000,1777.210000,8.關懷單親家庭，強化幼兒照顧及幼托教育體系。
1,1115.924000,1760.809867,9.重視外籍新娘及新台灣之子教養問題。
1,1115.924000,1744.409867,10.推動產業與學界合作，提供協助青年就業輔導及工作環境。
1,108.883600,1494.084000,3
1,435.361867,1564.095600,73
1,435.361867,1540.762267,年
1,441.195200,1517.428933,6
1,435.361867,1494.095600,月
1,441.195200,1470.762267,1
1,435.361867,1447.428933,日
1,498.320533,1505.762267,"男 臺中市"
1,636.549200,1519.762267,人民
1,624.882533,1491.762267,最大黨
1,713.846533,1524.288800,台中市西屯國小畢‧台
1,713.846533,1508.288800,中市大業國中畢‧私立
1,713.846533,1492.288800,光華高工畢
1,897.297200,1580.288800,現任：
1,897.297200,1563.413733,①
1,912.381867,1564.288800,自由海洋美食事業有限公司
1,897.297200,1548.288800,　負責人
1,897.297200,1531.413733,②󲅸
1,912.381867,1532.288800,台灣社區志工聯盟　台中主
1,912.381867,1516.288800,任
1,897.297200,1499.413733,③
1,912.381867,1500.288800,國家改革促進會公關主任
1,897.297200,1483.413733,④󲅸
1,912.381867,1484.288800,國際同濟會五倫分會社服委
1,912.381867,1468.288800,員
1,897.297200,1451.413733,⑤
1,912.381867,1452.288800,司法革新生命尊嚴維護協會
1,897.297200,1436.288800,　法服主任
1,1115.924000,1598.488667,一、廢惡法：
1,1131.042133,1581.213733,①󲅸
1,1145.676800,1582.088667,全民健康保險法　
1,1262.754133,1581.213733,②
1,1277.388800,1582.088667,保證人法條　
1,1365.196667,1581.213733,③
1,1379.831333,1582.088667,高額裁判費法條　
1,1496.908667,1581.213733,④
1,1511.543333,1582.088667,交通違規罰款法條　
1,1643.255200,1581.213733,⑤
1,1657.889867,1582.088667,法拍法條　
1,1731.063200,1581.213733,⑥
1,1745.697867,1582.088667,高額滯納金法條
1,1131.042133,1564.813600,⑦
1,1145.676800,1565.688667,汽車燃料稅…等　
1,1262.754133,1564.813600,⑧
1,1277.388800,1565.688667,圖利財團法條　
1,1379.831333,1564.813600,⑨
1,1394.466000,1565.688667,剝奪管教權法條※諸不利平民之民生法條及多如牛毛之惡法皆應廢除。
1,1115.924000,1549.288800,二、立良法：
1,1131.042133,1532.013733,①
1,1145.676800,1532.888667,法官民選，由退休社會賢達中選任，裁判集多數決。
1,1131.042133,1515.613600,②
1,1145.676800,1516.488667,簡化稅制，以所得課稅（單一稅率）
1,1131.042133,1499.213733,③
1,1145.676800,1500.088667,勞工投資，勞工可免息貸2百萬元投資就業之公司。
1,1115.924000,1483.688667,三、健保免費：
1,1131.042133,1466.413733,①
1,1145.676800,1467.288800,重病、長期慢性病患，公立醫院醫療、看護、住院等完全免費。一般疾病，診所小額醫費自付。
1,1131.042133,1450.013733,②
1,1145.676800,1450.888667,避免健保圖利醫療機構，醫療費用公開合理。
1,1131.042133,1433.613600,③
1,1145.676800,1434.488667,政府負擔之醫療費用，由水、電、汽油等加稅分攤。
1,1115.924000,1418.088667,四、中學、國小等完全免費就學，營養午餐完全免費。
1,108.883600,1184.162667,4
1,435.361867,1254.174267,62
1,435.361867,1230.840933,年
1,441.195200,1207.507600,4
1,435.361867,1184.174133,月
1,435.361867,1160.840800,19
1,435.361867,1137.507467,日
1,498.320533,1195.840933,男
1,539.272933,1209.840933,臺灣省
1,539.272933,1181.840800,基隆市
1,636.549200,1195.840933,綠黨
1,713.846533,1222.367467,陸軍士官學校常士班47
1,713.846533,1206.367467,期、國立空中大學生活
1,713.846533,1190.367467,科學系畢業
1,713.846533,1174.367467,靜宜大學生態學系碩士
1,897.297200,1238.367467,陸軍一等士官長、陳玉峯教授
1,897.297200,1222.367467,研究助理、靜宜大學生態學系
1,897.297200,1206.367467,助教、靜宜大學啄木鳥環境工
1,897.297200,1190.367467,作隊指導老師、海星少年關懷
1,897.297200,1174.367467,協會理事、台灣生態學會祕書
1,897.297200,1158.367467,長（現職）
1,1115.924000,1337.767467,　　台灣的環境已病入膏肓，任何議題都很嚴重，但急迫性的環境危機為「核能災害的威脅、有毒廢棄物的汙染、細懸浮微
1,1115.924000,1321.367467,粒PM2.5的失控、生態系統潰爛」。這些問題已不是「道德勸說」的層次，而是需要進入國會監督政府的預算、制定新法或修
1,1115.924000,1304.967467,改不合宜的法令才能解決。
1,1115.924000,1288.567600,　　在綠黨的理念中，民意代表的角色是一位「政治代理人」，我將透過團隊的合作，完成民眾託付的工作，我們的核心成
1,1115.924000,1272.167467,員有數十位國內知名的教授、醫師、律師、藝文家及文史工作者。相關的參政細節，將透過共同參與的模式，擬定細膩的策
1,1115.924000,1255.767467,略與步驟，運用智慧，來扭轉台灣目前的困境。
1,1115.924000,1239.367467,　　為此，我願對台灣的民眾承諾，我願盡一切力量，燃燒我的骨、我的肉，用我的生命，救台灣。
1,1115.924000,1222.967467,我們是做一件「台灣人應做的事」，共同推薦人如下：
1,1115.924000,1206.567600,學界：生態學家　陳玉峯　教授、靜宜大學楊國禎　教授、東海大學　阮桃園　教授、逢甲大學劉曜華　教授、中興大學　
1,1115.924000,1190.167600,莊秉潔　教授、元智大學　楊長苓　教授
1,1115.924000,1173.767467,網路宣傳：台北大學　廖本全　教授
1,1115.924000,1157.367467,醫界：張豐年醫師、黃敏生醫師、錢建文醫師
1,1115.924000,1140.967467,宗教界：天主教　彭以凡　神父
1,1115.924000,1124.567600,婦女團體：主婦聯盟環境保護基金會、主婦聯盟台中分事務所楊淑慧、周菁華
1,1115.924000,1108.167600,眷村團體：王立民　備役上校
1,1115.924000,1091.767467,律師界：文魯彬　律師
1,1115.924000,1075.367467,藝文界：蔡秀菊　自然作家　印度《國際詩人》「2003年最佳詩人獎」
1,1115.924000,1058.967467,扶輪社：許叔蓀　修平科大董事（23年扶輪社友）
1,27.399333,1006.512000,選舉投票有關規定：
1,27.399333,987.374000,　一、投票時間：民國一百零一年一月十四日（星期六）上午八時起至下午四時止。
1,27.399333,974.573867,　二、選舉人資格：
1,27.399333,961.773867,　　1.中華民國國民年滿二十歲，即民國八十一年一月十四日（包括當日）以前出生，無受監護宣告尚未撤銷，在
1,64.199200,948.973867,各該選舉區內繼續居住四個月以上，即民國一百年九月十四日（包括當日）以前遷入設有戶籍，至民國一百
1,64.199200,936.173867,零一年一月十三日繼續居住者，有第八屆立法委員選舉投票權。【上項居住期間，在行政區域劃分選舉區
1,64.199200,923.374000,者，仍以行政區域為範圍計算之。但於選舉公告發布（一百年十一月十一日含當日）後，遷入各該選舉區
1,64.199200,910.573867,者，無選舉投票權。】
1,27.399333,897.773867,　　2.原住民選出之立法委員，其選舉人須符合於前款規定，並分別具有「平地原住民」或「山地原住民」身分者
1,64.199200,884.973867,為限。
1,27.399333,872.173867,　三、選舉人投票應注意事項：
1,27.399333,859.374000,　　1.依憲法增修條文第四條規定，立法院立法委員自第七屆起一百一十三人，依自由地區直轄市、縣市七十三
1,64.199200,846.573867,人、自由地區平地原住民及山地原住民各三人、全國不分區及僑居國外國民共三十四人選出之。自由地區直
1,64.199200,833.773867,轄市、縣市七十三人（即區域選舉）每縣市至少一人，全國並劃分為七十三個選舉區，每個選舉區選出一名
1,64.199200,820.973867,立法委員。自由地區平地原住民及山地原住民各三人，仍分別以全國平地原住民、山地原住民為選舉區，由
1,64.199200,808.173867,具有平地原住民或山地原住民身分之選舉人選出。全國不分區及僑居國外國民共三十四人，由選舉人依政黨
1,64.199200,795.374000,名單投票選舉，並由獲得百分之五以上政黨選舉票之政黨依得票比率選出。
1,27.399333,782.573867,　　2.選舉人至投票所可領取二張立法委員選舉票，一張為直轄市選舉票（即區域）或原住民選舉票，圈投一名直
1,64.199200,769.773867,轄市候選人，原住民選舉人則圈投一名平地原住民或山地原住民候選人；另一張為全國不分區及僑居國外國
1,64.199200,756.973867,民選舉票（即政黨票），則圈投一個政黨。
1,27.399333,744.173867,　　3.投開票地點（見投開票所設置地點一覽表）。
1,27.399333,731.374000,　　4.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於
1,64.199200,718.573867,領票時告知發票管理員。
1,27.399333,705.773867,　　5.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選
1,64.199200,692.973867,舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,27.399333,680.173867,　　6.選舉人或其陪同家屬不得攜帶手機或其他攝影器材進入投票所，違反者依總統副總統選舉罷免法第九十三條
1,64.199200,667.373867,之一規定，處一年以下有期徒刑、拘役或科新臺幣三萬元以下罰金。
1,27.399333,654.573867,　　7.任何人不得於投票所裝設足以刺探選舉人圈選選舉票內容之攝影器材。違反者依公職人員選舉罷免法第一百
1,64.199200,641.773867,零六條第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,27.399333,628.973867,　　8.選舉人投票圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下
1,64.199200,616.173867,有期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,27.399333,603.373867,　　9.選舉人在投票時，如有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公
1,64.199200,590.573867,職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,27.399333,577.773867,　　　(1)在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,27.399333,564.973867,　　　(2)攜帶武器或危險物品入場。
1,27.399333,552.173867,　　　(3)有其他不正當行為，不服制止。
1,27.399333,539.374000,　　10.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得
1,70.332533,526.573867,逗留；如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期徒
1,70.332533,513.773867,刑、拘役或科新臺幣一萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者，
1,70.332533,500.973867,依公職人員選舉罷免法第一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,27.399333,488.173867,　　11.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職
1,70.332533,475.374000,人員選舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,27.399333,462.573867,　　12.選舉票圈選示範圖如下：
1,27.399333,449.779733,　　　(1)區域、原住民選舉票圈選示範圖如下：
1,191.899067,425.477067,圈
1,191.899067,412.810400,選
1,191.899067,400.143733,欄
1,191.899067,377.385600,號
1,191.899067,364.718933,次
1,191.899067,352.052267,欄
1,230.248533,371.052267,號
1,230.248533,358.385600,次
1,191.899067,332.226667,相
1,191.899067,319.560000,片
1,191.899067,306.893333,欄
1,230.248533,325.893333,相
1,230.248533,313.226667,片
1,191.899067,287.067467,姓
1,191.899067,274.400800,名
1,191.899067,261.734133,欄
1,230.248533,280.734133,姓
1,230.248533,268.067467,名
1,191.899067,241.908533,推
1,191.899067,229.241867,薦
1,191.899067,216.575200,政
1,191.899067,203.908533,黨
1,191.899067,191.241867,欄
1,230.248533,235.575200,政
1,230.248533,222.908533,黨
1,230.248533,210.241867,名
1,230.248533,197.575200,稱
1,27.399333,171.820933,※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。
1,27.399333,159.020933,　四、選舉票顏色：
1,27.399333,146.220933,　　1.區域選舉票為淺黃色，平地原住民選舉票為淺藍色，山地原住民選舉票為淺綠色，另「平地原住民」、「山
1,64.199200,133.420933,地原住民」選舉票右上角應加印直徑三公分紅色圓圈，並於圓圈內分別加印紅色之「平地原住民」、「山地
1,64.199200,120.620933,原住民」字樣。
1,27.399333,107.820933,　　2.全國不分區及僑居國外國民選舉票為白色。
1,27.399333,95.020933,　五、選舉票有下列情形之一者無效：
1,27.399333,82.220933,　　1.圈選二政黨或二人以上。
1,664.254667,1015.374000,　　2.不用選舉委員會製發之選舉票。
1,664.254667,1002.440533,　　3.所圈位置不能辨別為何政黨或何人。
1,664.254667,989.507200,　　4.圈後加以塗改。
1,664.254667,976.573867,　　5.簽名、蓋章、按指印、加入任何文字或符號。
1,664.254667,963.640533,　　6.將選舉票撕破致不完整。
1,664.254667,950.707333,　　7.將選舉票污染致不能辨別所圈選為何政黨或何人。
1,664.254667,937.773867,　　8.不加圈完全空白。
1,664.254667,924.840533,　　9.不用選舉委員會製備之圈選工具。
1,664.254667,911.907200,　六、妨害選舉之處罰：
1,664.254667,898.973867,　　1.妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）。
1,702.049867,886.040667,第九十三條　　違反第五十五條第一款規定者，處七年以上有期徒刑；違反第二款規定者，處五年以上有期
1,787.916533,873.107200,徒刑；違反第三款規定者，依各該有關處罰之法律處斷。
1,702.049867,860.173867,第九十四條　　利用競選或助選機會，公然聚眾，以暴動破壞社會秩序者，處七年以上有期徒刑；首謀者，
1,787.916533,847.240533,處無期徒刑或十年以上有期徒刑。
1,702.049867,834.307200,　　　　　　　前項之未遂犯罰之。
1,702.049867,821.374000,第九十五條　　意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅迫者，處五年以下有期徒刑。
1,702.049867,808.440533,　　　　　　　犯前項之罪，因而致公務員於死者，處無期徒刑或七年以上有期徒刑；致重傷者，處三年以
1,787.916533,795.507200,上十年以下有期徒刑。
1,702.049867,782.573867,第九十六條　　公然聚眾，犯前條之罪者，在場助勢之人，處三年以下有期徒刑、拘役或科新臺幣三十萬元
1,787.916533,769.640533,以下罰金；首謀及下手實施強暴脅迫者，處三年以上十年以下有期徒刑。
1,702.049867,756.707333,　　　　　　　犯前項之罪，因而致公務員於死者，首謀及下手實施強暴脅迫者，處無期徒刑或七年以上有
1,787.916533,743.773867,期徒刑；致重傷者，處五年以上十二年以下有期徒刑。
1,702.049867,730.840533,第九十七條　　對於候選人或具有候選人資格者，行求期約或交付賄賂或其他不正利益，而約其放棄競選或
1,787.916533,717.907200,為一定之競選活動者，處三年以上十年以下有期徒刑，併科新臺幣二百萬元以上二千萬元以
1,787.916533,704.973867,下罰金。
1,702.049867,692.040667,　　　　　　　候選人或具有候選人資格者，要求期約或收受賄賂或其他不正利益，而許以放棄競選或為一
1,787.916533,679.107200,定之競選活動者，亦同。
1,702.049867,666.173867,　　　　　　　預備犯前二項之罪者，處一年以下有期徒刑。
1,702.049867,653.240533,　　　　　　　預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之；犯第二項之罪者，所收受
1,787.916533,640.307200,之賄賂沒收之；如全部或一部不能沒收時，追徵其價額。
1,702.049867,627.373867,第九十八條　　以強暴、脅迫或其他非法之方法為下列行為之一者，處五年以下有期徒刑：
1,702.049867,614.440533,　　　　　　　一、妨害他人競選或使他人放棄競選。
1,702.049867,601.507200,　　　　　　　二、妨害他人為罷免案之提議、連署或使他人為罷免案之提議、連署。
1,702.049867,588.573867,　　　　　　　前項之未遂犯罰之。
1,702.049867,575.640533,第九十九條　　對於有投票權之人，行求期約或交付賄賂或其他不正利益，而約其不行使投票權或為一定之
1,787.916533,562.707333,行使者，處三年以上十年以下有期徒刑，得併科新臺幣一百萬元以上一千萬元以下罰金。
1,702.049867,549.773867,　　　　　　　預備犯前項之罪者，處一年以下有期徒刑。
1,702.049867,536.840533,　　　　　　　預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之。
1,702.049867,523.907200,　　　　　　　犯第一項或第二項之罪，於犯罪後六個月內自首者，減輕或免除其刑；因而查獲候選人為正
1,787.916533,510.973867,犯或共犯者，免除其刑。
1,702.049867,498.040667,　　　　　　　犯第一項或第二項之罪，在偵查中自白者，減輕其刑；因而查獲候選人為正犯或共犯者，減
1,787.916533,485.107200,輕或免除其刑。
1,702.049867,472.173867,第一百零二條　有下列行為之一者，處一年以上七年以下有期徒刑，併科新臺幣一百萬元以上一千萬元以下
1,787.916533,459.240533,罰金：
