"page #",x,y,text
1,124.821200,2715.235200,第8屆立法委員選舉選舉公報-高雄市第2選舉區
1,1244.671867,2658.648667,
1,1511.338533,2669.288800,"高雄市選舉委員會 編印"
1,109.606267,2614.342667,第8屆立法委員選舉，經定於中華民國一百零一年一月十四日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規
1,109.606267,2571.676000,定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,104.498667,2530.320000,號
1,104.498667,2469.519867,次
1,261.349067,2530.320000,相
1,261.349067,2469.519867,片
1,418.199467,2530.320000,姓
1,418.199467,2469.519867,名
1,467.333333,2533.443867,出
1,467.333333,2517.443867,生
1,467.333333,2501.443867,年
1,467.333333,2485.443867,月
1,467.333333,2469.443867,日
1,508.908133,2530.320000,性
1,508.908133,2469.519867,別
1,550.482933,2533.443867,出
1,550.482933,2501.443867,生
1,550.482933,2469.443867,地
1,592.057733,2533.443867,推
1,592.057733,2517.443867,薦
1,592.057733,2501.443867,之
1,592.057733,2485.443867,政
1,592.057733,2469.443867,黨
1,669.997333,2499.158000,"學   歷 經  歷 政                            見"
1,106.665333,2242.465867,1
1,409.866267,2343.423067,邱
1,409.866267,2250.089733,志
1,409.866267,2156.756400,偉
1,462.000133,2352.094933,61
1,462.000133,2312.094933,年
1,471.000133,2272.094933,7
1,462.000133,2232.094933,月
1,462.000133,2192.094933,24
1,462.000133,2152.094933,日
1,507.174933,2254.501200,男
1,546.349733,2346.230267,臺
1,546.349733,2308.896933,灣
1,546.349733,2271.563600,省
1,546.349733,2234.230267,屏
1,546.349733,2196.896933,東
1,546.349733,2159.563600,縣
1,587.924533,2327.563600,民
1,587.924533,2290.230267,主
1,587.924533,2252.896933,進
1,587.924533,2215.563600,步
1,587.924533,2178.230267,黨
1,634.960667,2370.687067,淡江大學俄羅斯研
1,634.960667,2344.020400,究所法學碩士
1,634.960667,2313.574000,國立台灣大學國家
1,634.960667,2286.907333,發展研究所法學碩
