"page #",x,y,text
1,103.419067,2732.971600,
1,145.599067,2738.305600,第
1,234.519067,2735.626933,8
1,282.272400,2738.305600,屆立法委員選舉
1,994.044000,2738.305600,選舉公報
1,1402.306533,2755.830933,"桃園縣選舉委員會101年1月2日 編印"
1,65.574667,2664.023333,第
1,98.508000,2663.011867,8
1,114.974667,2664.023333,屆立法委員選舉，經定於中華民國
1,608.974533,2663.011867,101
1,658.374533,2664.023333,年
1,691.307867,2663.011867,1
1,707.774533,2664.023333,月
1,740.707867,2663.011867,14
1,773.641067,2664.023333,日（星期六）上午
1,1037.107733,2663.011867,8
1,1053.574533,2664.023333,時起至下午
1,1218.241067,2663.011867,4
1,1234.707733,2664.023333,時止舉行投票。茲依公職人員選舉罷免法第
1,1860.441067,2663.011867,47
1,1893.374267,2664.023333,條
1,65.574667,2624.756800,規定，將區域選舉候選人所填之政見及個人資料刊登如下：
1,65.574667,2585.145867,區域選舉候選人（候選人個人資料係依據候選人所填列資料刊登，如有不實，候選人應自行負責）
1,63.558267,2531.952533,選舉區
1,148.487467,2531.952533,"號次 相  片 姓名"
1,447.814000,2546.783600,"出  生"
1,447.814000,2518.916933,年月日
1,556.015733,2531.952533,性別
1,620.202400,2533.748000,出生地
1,710.531867,2546.783600,推薦之
1,710.531867,2518.916933,"政  黨"
1,885.253867,2531.952533,"學     歷"
1,1157.307733,2533.748000,"經     歷 政           見"
1,86.341733,2031.540267,4
1,86.341733,1810.164800,(
1,80.658133,1591.614133,65
1,86.341733,1539.858133,)
1,163.673733,2324.442267,1
1,477.613867,2392.126533,61
1,483.613867,2344.126533,2
1,483.613867,2296.126533,8
1,571.882400,2332.126533,男
1,816.910267,2335.841867,桃園農工畢業
1,1087.973867,2335.486933,涵興中藥行
1,1364.608667,2485.486933,"1.  百年憲法大檢討、大改革，建立新制度的政府，讓後代子孫能有：一個安全的生活環"
1,1379.275333,2468.820267,境一個安定的發展空間一個高素養的社會體一個重倫理孝親的社會
1,1364.608667,2452.153600,"2.   強化實際保護農民的政策。首要政策：政府必須把在319個鄉鎮市的農會做為農民收"
1,1379.275333,2435.486933,成後第一手的買家，再由農會批給盤商。另外為農民子孫建立返鄉發展農業的輔導政
1,1379.275333,2418.820267,策，讓老農能夠在晚年與子女共度天倫之樂。
1,1364.608667,2402.153600,"3.  為人民爭取公平享有國家資源分配，在博弈條款立法通過的狀況下，興建各車種賽車"
1,1379.275333,2385.486933,場、跑馬場以及拳擊等各種運動項目的職業競賽所，以增加工作機會，創業機會等，
1,1364.608667,2368.820267,"4.  要求政府推動全民接受司法教育，從國中開始讓人民學習與現實社會生活有直接關係"
1,1379.275333,2352.153600,的法律常識，人民因此能知法而懂得保護家人，也懂得保護自己。並可提昇全民及社
1,1379.275333,2335.486933,會的素養。
1,1364.608667,2318.820267,"5.  決定要執行人民享有〝住〞的基本權利。台灣主義黨有一套政策可讓人民購屋容易價"
1,1379.275333,2302.153600,位低，建築投資商可賺得更多；營建商因此案件多，工人需求則會增加更多的工作機
1,1379.275333,2285.486933,會；材料商原物料使用量體更大，因此帶動龍頭事業的興旺，使得整體經濟活絡。
1,1364.608667,2268.820267,"6.  刪除立法委員不應該有的權利，從台灣主義黨做起。先刪除休會期，因為立法委員也"
1,1379.275333,2252.153600,是公務人員，為什麼一年只有工作半年?錢領的比其他公務員多，工作卻比其他公務員
1,1379.275333,2235.486933,少，如何向人民交代?所以必須與一般公務員一樣朝九晚五上班，這樣才有足夠的時間
1,1379.275333,2218.820267,檢討修法及立法。
1,1364.608667,2202.153600,"7.  強化孝順父母、尊師重道等倫理教育，更要培訓專業的孝道教師，重新輔導倫理思想"
1,1379.275333,2185.486933,的落實。
1,163.673733,1988.064667,2
1,477.613867,2055.748933,70
1,483.613867,2007.748933,1
1,477.613867,1959.748933,30
1,571.882400,1995.748933,男
1,816.910267,2007.672133,"東吳大學 歷史政治雙修/中山大學 政治學研"
1,816.910267,1991.256267,究所
1,1087.973867,1999.109333,歷史研究工作者
1,1364.608667,2149.109333,「台灣國民會議」競選政見：
1,1364.608667,2132.442667,我們沒有「總統候選人」，但是，我們有一群總統級的「問政顧問團」來引領台灣的大
1,1364.608667,2115.776000,政方向。我們不想奪取政權，但是，我們誓言成為國家的白血球。
1,1364.608667,2099.109333,"一、 國家應改變能源結構，全力開發風力、太陽能、地熱、洋流等再生能源，走向非核"
1,1393.942000,2082.442667,目標，預防「福島核災」在台灣上演，導致國家滅亡。
