"page #",x,y,text
1,103.419067,2732.026000,
1,145.599067,2737.360000,第
1,234.519067,2734.681200,8
1,282.272400,2737.360000,屆立法委員選舉
1,994.044000,2737.360000,選舉公報
1,1402.306533,2754.885333,"桃園縣選舉委員會101年1月2日 編印"
1,65.574667,2663.077733,第
1,98.508000,2662.066133,8
1,114.974667,2663.077733,屆立法委員選舉，經定於中華民國
1,608.974533,2662.066133,101
1,658.374533,2663.077733,年
1,691.307867,2662.066133,1
1,707.774533,2663.077733,月
1,740.707867,2662.066133,14
1,773.641067,2663.077733,日（星期六）上午
1,1037.107733,2662.066133,8
1,1053.574533,2663.077733,時起至下午
1,1218.241067,2662.066133,4
1,1234.707733,2663.077733,時止舉行投票。茲依公職人員選舉罷免法第
1,1860.441067,2662.066133,47
1,1893.374267,2663.077733,條
1,65.574667,2623.811067,規定，將區域選舉候選人所填之政見及個人資料刊登如下：
1,65.574667,2584.200267,區域選舉候選人（候選人個人資料係依據候選人所填列資料刊登，如有不實，候選人應自行負責）
1,63.558267,2531.006933,選舉區
1,148.487467,2531.006933,"號次 相  片 姓名"
1,447.814000,2545.838000,"出  生"
1,447.814000,2517.971333,年月日
1,556.015733,2531.006933,性別
1,620.202400,2532.802400,出生地
1,710.531867,2545.838000,推薦之
1,710.531867,2517.971333,"政  黨"
1,885.253867,2531.006933,"學     歷"
1,1157.307733,2532.802400,"經     歷 政           見"
1,86.341733,2029.408000,3
1,89.526933,1808.032133,(
1,79.158133,1598.512267,73
1,89.526933,1536.032133,)
1,163.673733,2323.496400,1
1,477.613867,2391.180533,46
1,483.613867,2343.180533,9
1,477.613867,2295.180533,28
1,571.882400,2331.180533,男
1,816.910267,2343.103733,建國中學；台大政治系學士；淡江大學國際
1,816.910267,2326.687867,研究學院中國大陸研究所碩士。
1,1087.973867,2381.207600,第四屆、第五屆立法委員；桃園縣政府文
1,1087.973867,2362.540933,化局局長；中國國民黨桃園縣黨部主委；
1,1087.973867,2343.874267,亞洲電台資深主持人；中華民國保護動物
1,1087.973867,2325.207600,協會理事長；中華民國身心障礙服務推展
1,1087.973867,2306.540933,協會理事長；中華民國腦性麻痺協會理事
1,1087.973867,2287.874267,長；中國時報撰述委員
1,1364.608667,2371.874267,陳學聖提出「亮麗中壢、圓滿台灣」的參選願景：
1,1364.608667,2353.207600,亮麗中壢－以桃園新都心為藍圖，推動「中壢五顆心計劃」讓中壢成為大桃園政經中
1,1364.608667,2334.540933,心、航空城轉運中心、大學城教育中心、客家文化創意中心、工業區發展領航中心。
1,1364.608667,2315.874267,圓滿台灣－以台灣加油讚為平台，主張均衡兩岸關係、南北發展、城鄉距離、貧富差
1,1364.608667,2297.207600,距；堅持社會要安定、工作要穩定；承諾用心問政、品質保㊣。
1,163.673733,1987.118800,2
1,477.613867,2054.802933,63
1,477.613867,2006.802933,11
1,477.613867,1958.802933,12
1,571.882400,1994.802933,男
1,816.910267,1998.518267,富台國小、龍岡國中、忠信高工畢業
1,1087.973867,2044.830000,1、新聲廣播電台主持人
1,1087.973867,2026.163333,2、亞洲廣播電台製播組員
1,1087.973867,2007.496667,3、桃園廣播電台業務經理
1,1087.973867,1988.830000,4、中廣寶島網
1,1087.973867,1970.163333,"5、順帆多媒體 ."
1,1190.640533,1974.830000,
1,1194.307200,1970.163333,星光流行音樂網負責人
1,1087.973867,1951.496667,"6、人民心聲報 ."
1,1190.640533,1956.163333,
1,1194.307200,1951.496667,社長
1,1364.608667,2138.163333,1、百年憲法大檢討，大改革，建立新制度的政府，讓後代子孫能有一個安全的生活環
