"page #",x,y,text
1,158.523867,2751.723333,第7屆立法委員臺北市第6選舉區缺額補選選舉公報
1,104.881867,2616.575333,第
1,139.666933,2615.510533,7
1,157.118667,2616.575333,屆立法委員臺北市第
1,470.184667,2615.510533,6
1,487.636400,2616.575333,選舉區缺額補選，經定於中華民國
1,1009.412933,2615.510533,98
1,1044.316533,2616.575333,年
1,1079.101600,2615.510533,3
1,1096.553333,2616.575333,月
1,1131.338400,2615.510533,28
1,1166.242000,2616.575333,日（星期六）上午
1,1444.522800,2615.510533,8
1,1461.974667,2616.575333,時起至下午
1,1635.900000,2615.510533,4
1,1653.351867,2616.575333,時止舉行投票，茲依
1,104.881867,2576.575333,公職人員選舉罷免法第
1,456.092800,2575.510533,47
1,491.668267,2576.575333,條規定，將區域選舉候選人所填報之政見及個人資料刊登如下：（候選人個人資料係依據候選人
1,104.881867,2536.575333,所填列資料刊登，如有不實，候選人應自行負責）
1,242.845200,2454.560533,"相片 學　　歷 經　　歷 政　　　　　　　　見"
1,147.557600,2211.565867,1
1,421.701067,2287.258267,48
1,427.701067,2239.258267,3
1,427.701067,2191.258267,8
1,637.795467,2248.797200,"政治大學  政治研究所碩士畢業"
1,637.795467,2229.463867,政大公共行政學系畢業
1,637.795467,2210.130533,台中一中　田中國中　田中國小
1,889.134000,2335.797200,台北市議會第六、七、八、九、
1,889.134000,2316.463867,十屆議員
1,889.134000,2297.130533,民進黨中央黨部社會運動部執行
1,889.134000,2277.797200,幹事
1,889.134000,2258.463867,台灣關懷中心人權幹事
1,889.134000,2239.130533,台灣母乳協會會員
1,889.134000,2219.797200,台北市山岳協會永久會員
1,889.134000,2200.463867,台灣輻射安全促進會理事
1,889.134000,2181.130533,台北大同扶輪社社員
1,889.134000,2161.797200,台北市舞蹈推廣協會榮譽會長
1,889.134000,2142.463867,台灣心會總會理事
1,889.134000,2123.130533,台灣國家聯盟決策委員
1,1142.362400,2381.004533,　　自馬政府上任以來，股市腰斬，每位投資人財富平均縮水140萬元。痛苦指數創下新高，無薪休假者已達百
1,1142.362400,2360.799200,萬，高學歷失業變成常態，重大產業也面臨存亡危機。全球經濟動盪，各國都受到波及，但何以台灣受創特別嚴
1,1142.362400,2340.593733,重，而國際經濟分析機構最不看好台灣？問題在政府，不在人民！
1,1142.362400,2320.388400,　　「馬上就會好」已不是口號，而是國民黨對台灣人民最大的欺騙！一黨獨大，已是台灣民主最大的隱憂；一黨
1,1142.362400,2300.182933,獨大而無能，更是台灣最大的危機！
1,1142.362400,2279.977333,　　人民應該過得更好！請支持在野監督力量，為您落實幸福經濟的主張：
1,1142.362400,2259.772000,一、增加公立照顧機構的服務與人力，推廣低價而優質的老年安養服務，減輕家庭負擔。
1,1142.362400,2239.566533,二、推動12年國教，平衡教育落差，減輕下一代升學壓力。
1,1142.362400,2219.361200,三、國中小學營養午餐及教科書免費，降低家庭教育支出；推動就學貸款零利率，減輕弱勢學生的負擔。
