"page #",x,y,text
1,34.645733,1289.672533,因應H1N1新流感投票民眾注意事項：
1,34.645733,1274.669467,1.應注意呼吸道衛生、咳嗽禮節並維持手部清潔，如發生發燒、肌肉酸痛、頭痛、咳嗽、全身倦怠等
1,44.516800,1259.602800,疑似流感症狀，應儘速就醫後在家休息。
1,34.645733,1244.536133,2.如經醫師診斷流感者，前往投票時應配戴口罩，並請與他人保持一公尺以上的距離。
1,34.645733,1229.469467,3.如為懷孕婦女或慢性病患，可配戴口罩投票，以加強自我保護。
1,34.645733,1202.739200,選舉投票有關規定包括下列內容：
1,34.645733,1187.736133,(
1,41.645733,1186.737867,一
1,55.645733,1187.736133,)
1,62.645733,1186.737867,投票時間：民國98年12月5日(星期六)上午8時起至下午5時止。
1,34.645733,1172.669467,(
1,41.645733,1171.671200,二
1,55.645733,1172.669467,)
1,62.645733,1171.671200,選舉人資格：
1,62.645733,1157.602800,中華民國國民年滿20歲，即民國78年12月5日(包括當日)以前出生，無受禁治產宣告尚未撤銷，
1,62.645733,1142.536133,在各該選舉區內繼續居住4個月以上，即民國98年8月5日(包括當日)以前遷入設有戶籍，至民國
1,62.645733,1127.469467,98年12月4日繼續居住者，有市議員、市長選舉投票權：【上項居住期間，在行政區域劃分選舉
1,62.645733,1112.402800,區者，仍以行政區域為範圍計算之。但於選舉公告發布(98年8月4日含當日)後，遷入各該選舉
1,62.645733,1097.336133,區者，無選舉投票權。】
1,34.645733,1082.269467,(
1,41.645733,1081.271200,三
1,55.645733,1082.269467,)
1,62.645733,1081.271200,選舉人投票應注意事項：
1,62.645733,1067.202800,1.投開票地點(見投開票所一覽表)。
1,62.645733,1052.136133,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單
1,71.729333,1037.069467,上之號碼，於領票時告知發票管理員。
1,62.645733,1022.002800,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍
1,71.729333,1006.936133,可投票。選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,62.645733,991.869467,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法
1,71.729333,976.802800,第一百零六條第一項規定，處新台幣三萬元以上三十萬元以下罰鍰。
1,62.645733,961.736133,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第
1,71.729333,946.669467,一百零六條第二項規定，處五年以下有期徒刑，併科新台幣五十萬元以下罰金，查獲之攝影器
1,71.729333,931.602800,材沒收之。
1,62.645733,916.536133,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處
1,71.729333,901.469467,二年以下有期徒刑、拘役或科新台幣二十萬元以下罰金。
1,62.645733,886.402800,7.選舉人在投票時，如有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不
1,71.729333,871.336133,退出者，依公職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣
1,71.729333,856.269467,二十萬元以下罰金：
1,71.729333,841.202800,(1)在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,71.729333,826.136133,(2)攜帶武器或危險物品入場。
1,71.729333,811.069467,(3)有其他不正當行為，不服制止。
1,62.645733,796.002800,8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入
1,71.729333,780.936133,票匭，不得逗留；如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規
1,71.729333,765.869467,定，處一年以下有期徒刑、拘役或科新臺幣ㄧ萬五千元以下罰金；如將選舉票以外之物投入票
1,71.729333,750.802800,匭，或故意撕毀領得之選舉票者，依公職人員選舉罷免法第一百一十條第八項之規定，處新臺
1,71.729333,735.736133,幣五千元以上五萬元以下罰鍰。
1,62.645733,720.669467,9.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之
1,71.729333,705.602800,者，依公職人員選舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣
1,71.729333,690.536133,一萬五千元以下罰金。
1,62.645733,675.469467,10.選舉票圈選示範圖如下(依公職人員選舉罷免各種書件表冊格式二十六－格式四、地方公職人
1,78.305600,660.402800,員選舉選舉票式樣)：
1,102.663867,587.049333,圈
1,114.663867,587.049333,選
1,126.663867,587.049333,欄
1,158.068933,587.049333,號
1,174.068933,587.049333,次
1,190.068933,587.049333,欄
1,158.068933,622.835467,號
1,190.068933,622.835467,次
1,222.081733,587.049333,相
1,238.081733,587.049333,片
1,254.081733,587.049333,欄
1,222.081733,622.835467,相
1,254.081733,622.835467,片
1,292.486667,587.049333,候
1,313.820000,587.049333,選
1,335.153333,587.049333,人
1,356.486667,587.049333,姓
1,377.820000,587.049333,名
1,399.153333,587.049333,欄
1,292.486667,622.835467,姓
1,399.153333,622.835467,名
1,34.645733,564.127733,(
1,41.645733,563.129467,四
1,55.645733,564.127733,)
1,62.645733,563.129467,選舉票顏色：市長選舉票為白色、區域市議員選舉票為淺黃色。
1,34.645733,549.061067,(
1,41.645733,548.062800,五
1,55.645733,549.061067,)
1,62.645733,548.062800,選舉票有下列情形之一者無效：
